frame,R1,R2,R3
1,28.0459068380316,28.0459068380316,28.0459068380316
2,28.9299557675999,29.5695943703898,28.6482728062426
3,29.0585771415535,28.887194232917,28.8860795824003
4,28.1391890240618,28.0097745946372,28.8751952288592
5,27.8752383701146,26.7664222093089,28.253766806468
6,28.2040505771739,27.4853196984256,28.4376392632382
7,27.8793013234704,27.4986552369737,27.9374114636473
8,28.010672991892,28.2923204088241,28.1770820861001
9,28.2419901915537,27.6383646746604,28.4299271418759
10,27.6400029884345,27.0828886110949,28.9656853042387
11,28.5426365603729,27.9666493592533,29.3283005016026
12,28.5296246748012,26.8384563686305,28.1563323745135
13,27.9018772380512,26.4887424102422,28.561862591362
14,28.2887178446852,27.1055844319057,28.2223770551341
15,27.8816053850484,26.894796185493,28.0059067808987
16,28.7916602839383,26.962144942817,28.6862524639413
17,28.4002097222355,26.6062108708395,28.6108402791435
18,28.0025430175985,27.0695132345079,27.8693343259942
19,28.4874353470719,26.7363838293052,28.3864595653939
20,28.9382327513247,27.1992654209436,27.5147860454563
21,28.6336415084936,27.1260236023053,27.9037460701158
22,28.5110348556775,26.807816669774,27.4181747328139
23,28.7804736136439,26.9929065284548,28.3234284049545
24,28.721400533935,27.2677998415263,27.8392418724106
25,28.391085179163,26.5489635275787,28.1344194616416
26,28.5689480354127,26.659007724872,27.6912117402362
27,28.1252301885475,27.245662273158,27.8708555459442
28,28.3913024923393,26.9865264743151,28.262159883854
29,28.3910265034898,27.4451543657544,28.4652219432348
30,28.5877037482751,27.2630701429628,28.1415636701198
31,28.3397604086519,27.3911270790956,28.3980881917268
32,29.309666746306,27.5461913333025,28.765537025427
33,28.6758656569509,27.3057852249448,28.6101642965356
34,28.5545410711656,27.3489295139909,28.8140393338854
35,28.9192453303721,26.263470043723,28.0372961264787
36,28.9497736168311,26.5863887230606,28.7514213085128
37,28.1293458802773,26.645360798529,28.5089982893124
38,28.3889543560088,27.0045475055089,28.2673272559663
39,28.5873346292055,26.8941433788691,27.7762705798825
40,29.3263450031233,26.6530545242698,27.8939308898165
