frame,R1,R2,R3
1,22.614895174387,22.614895174387,22.614895174387
2,23.3428306601178,23.4356239714259,23.1950697510634
3,23.1196038305019,23.6109155020377,23.1872745464379
4,23.3017474347617,23.5164379833956,23.3141484900282
5,23.1419473905325,23.4598426487938,23.2286996595787
6,23.3962451521115,23.1988675987861,23.5362614333583
7,23.5117616625152,23.4365066993748,23.6270495303337
8,23.4912940878067,23.37083348837,23.1809686006143
9,23.3314337671555,23.4090721090071,23.2722181661876
10,23.3297316160677,23.288035433881,23.198729260873
11,23.3256656143911,23.6420274351035,23.4000271189353
12,23.4384781003186,23.2541242987326,23.4266810461391
13,23.4799779773168,23.0934814436573,23.4664926005582
14,23.0463787161594,23.3163419878658,23.4883874113989
15,23.1750625676335,23.649483364525,23.2206274667538
16,23.4643483233612,23.0824627563533,23.1713338588779
17,23.4389828569529,23.3274513254807,23.2779103268224
18,23.2979280278535,23.5197238885924,23.2065844576805
19,23.1596912752196,23.195929957675,23.1609973681368
20,23.323012073841,22.99406880186,23.5055731663236
21,23.0968223567637,23.346691894699,23.5344073019308
22,23.2900090722182,23.1831989110718,23.2044024016486
23,23.3338232366851,23.5805223871915,23.1976098073283
24,23.3961409729318,23.4780617553415,23.1997779876749
25,23.180643230378,23.5797106971833,23.4220149590925
26,23.2782833027295,23.2732012022106,23.4605424881575
27,23.5767017106471,23.2255376447935,23.5321280409559
28,23.3620469505151,23.0634390995277,23.3360376628698
29,23.2246900005841,23.3018490175931,23.3321447547293
30,23.2469815494325,23.3612684827431,23.4592632519541
31,23.3125306452746,23.5030123394735,23.3564384998659
32,23.272382713444,23.3610594358025,23.282931663084
33,23.5806399334527,23.6046766062613,23.4847723151233
34,23.1468998124057,23.6020840295399,23.4383349326648
35,23.531552650695,23.5045477106247,23.197078664452
36,23.165151536243,23.7786297405947,23.0845151658411
37,23.4677015020391,23.5972794091211,23.1470614838448
38,23.2132749050838,23.2723008688207,23.2306858470291
39,23.1335657121886,23.3204625141995,23.4754654256857
40,23.2031803011922,23.470797285278,23.4729247149014
41,23.0856396672366,23.6271895018942,23.1605198892141
42,23.7722395903908,23.4636037643402,23.1167528178104
43,23.7264070445118,23.4699585657729,23.191211708977
44,23.2228053051429,23.4845587580181,23.2987062317608
45,23.1791628139752,24.2046694086696,23.4395679409119
46,23.3563281927945,24.1397342050209,23.4527241254126
47,23.232006733337,23.9828431377639,23.0681718837972
48,23.1082286556289,23.9399018428178,23.1110256468336
49,23.368129645308,23.6329798195987,23.1266764461454
50,23.6470202189822,24.0040749280711,23.1687601101262
51,23.4609406119031,23.5575564154332,23.2864042373067
52,23.535221474194,23.8239982262786,23.3980260931723
53,23.0711670886913,23.7029771213734,23.3028916825503
54,23.2321707942843,23.9369896895853,22.9719265495494
55,23.1662697707875,23.4991512062762,23.3279670545792
56,23.6816517512803,23.6008205262741,23.3792741501227
57,23.4099295387091,23.7760540742036,23.303637876975
58,23.3599697471098,23.8817889623896,23.1638753433403
59,23.2679881260406,23.8130208035798,23.6177170596374
60,23.4933205240983,23.7274216368974,23.6357869228131
61,23.3297312529103,24.0381184622839,23.3900256269492
62,23.6071460364159,23.8115296419019,23.1899846999371
63,23.5393638012426,23.8318088815019,23.2842934125791
64,23.3791287347383,23.8517961469482,23.3673068007011
65,23.5707290048908,23.81650201679,23.3557288690362
66,23.3573053004624,24.0258572051583,23.4264113053741
67,23.5815248142471,24.2555418541162,23.4305728574349
