frame,R1,R2,R3
1,25.1173027934156,25.1173027934156,25.1173027934156
2,25.2596407256586,25.4582002857624,25.795598944477
3,25.8083919450503,25.7800991831604,25.8440250258917
4,25.6154278501501,26.2700747407267,25.7741272924022
5,25.3715762659739,26.2555035812835,26.0715562291015
6,25.5554296478369,26.0204583086094,26.0794671288934
7,25.4672586555291,25.7712211985215,26.095722841495
8,25.5892136275105,26.0648619267269,26.1216743392616
9,25.7887083869824,26.0607469906657,25.9152382033284
10,25.8421416210079,26.1156332300472,26.086431428997
11,25.5008260086768,25.9030070853035,26.0941923039208
12,25.5983275603728,25.7632028186883,26.0934814500446
13,25.8976913797277,25.9677825774466,26.4872449132659
14,25.465339333113,25.7020910961998,26.3633042271584
15,25.8480064689404,25.8338628983095,26.0909329568796
16,25.8601852859331,25.673721016563,25.8270202883748
17,26.076279069905,25.5043676162254,26.0939549869998
18,25.9793105986639,25.8004996278753,25.4991527609064
19,26.1163339488341,25.5322832449827,25.8512465008473
20,25.7702551727584,25.7272163814555,25.6739240257403
21,25.881306755367,25.7982615313265,25.370964874354
22,26.0304465896186,25.5810646097973,25.6520973911348
23,25.6399186682,25.708616284339,25.4071147979821
24,25.8790306733052,25.7027075413165,25.3636873559888
25,25.9486762102148,25.4875463127902,25.5123781965064
26,25.7010899108828,25.4112772602949,25.6915073027854
27,25.6951981896295,25.3992380481481,25.8696810976286
28,25.7428605320301,25.6105330954668,25.5076775283859
29,25.7015787825003,25.6787253385711,25.8065373494341
30,25.6759372825119,25.7575234419641,25.7279948728307
31,25.7475098003438,25.5836280471263,25.4690970501246
32,25.9239287994668,25.2971135965732,25.6911596252567
33,25.8127499147782,25.0659718755383,25.536091936182
34,25.6185892141631,25.3060692871829,25.6160912005527
35,25.961325230194,25.2297572907761,25.5956171794296
36,25.5789061301386,25.4844292446069,25.4276547090031
37,25.8590438267969,25.2724270763229,25.4209383893333
38,25.7103403467237,25.3157615075731,25.5035481855089
39,25.492237999688,25.2852940110769,25.7012377099872
40,25.5199315712185,25.0118307756199,25.5753876619733
41,25.4208555549449,25.3519145380134,25.7212518998806
42,25.7773293101285,25.5294890378373,25.5455805718743
43,25.5460252863841,25.1882279813502,25.5831272593672
44,25.7240100933168,25.238489995503,25.5147319346523
45,25.8365697175938,25.4656961838896,25.5538281516463
46,25.6639506815228,25.4930643320873,25.282110041859
47,25.8230090723696,25.5897803655178,25.256059036864
48,25.6947256710999,25.380520215597,25.4952821347662
49,25.793642265991,25.64556890801,25.350164266314
50,25.8034420564798,25.4749508319216,25.5764700336414
51,25.3139439871181,25.5719143786486,25.6501907773557
52,25.4134492727887,25.2976373494362,25.6876515739854
53,25.3467482450359,25.3715876896174,25.6680475667589
54,25.339564095303,25.1680091355719,25.2808920155627
55,25.2546389656117,25.39288513864,25.5854759356027
56,25.8412399911912,25.461147949727,25.8472141922712
57,25.6576125459407,25.4562504456531,25.9026417319554
58,25.6339744868923,25.3673357167834,25.6569366788268
59,25.6723252481277,25.4108213797909,25.7683319030834
60,25.3727418492329,25.5474567479259,25.5339501141949
61,25.5069676097458,25.3008871454503,25.7599757762184
62,25.5893397246186,25.4646678429768,25.5466788788491
63,25.3333793007935,25.4327314799376,25.6518073256538
64,25.7153109669941,25.5189710244858,25.5056307691268
65,25.5796608267856,25.6026106341604,25.6003272984484
66,25.7422448486577,25.5929761197315,25.6140805796847
67,25.6624066032989,25.2391950465488,25.6652020584391
68,25.8164123879016,25.6778965683595,25.5138138124608
69,25.608552920527,25.6089019891285,25.3847067775928
70,25.5630625718479,25.479858243917,25.5704628009471
71,25.8609209232332,25.625418673327,25.8452816448009
72,25.8766173697375,25.6099108940053,26.2679456005509
73,25.9439422015935,25.7134928936782,25.9623649181053
74,25.9265883844252,25.6822607920298,25.9836357166951
75,25.7585277592924,25.4834068922681,25.6936575211335
76,26.0814606498594,25.5340502847866,25.9992731342779
77,25.7040327763419,25.6580512057756,25.8455801187693
78,25.706148701148,25.5639665119604,26.2140926354836
79,25.6310790845385,25.3991305025995,26.0258654745565
80,25.4690890361517,25.5069230037859,25.8857645737125
81,25.6655266896659,25.4139308105703,25.4423467117126
82,25.7931204971551,25.5682834336074,25.6687735274337
83,25.8236775529942,25.1977637339737,25.7992845379434
84,25.8062816732817,25.4712973790884,25.942579829062
85,26.0116509733274,25.6772918511916,25.8235559807011
86,26.0788549281872,25.5353141593914,26.0548240711529
87,25.7919939651202,25.4481522629289,25.9523985897217
88,25.7994899821677,25.4919686683291,25.7959326941762
89,25.6431581543393,25.3132021167776,25.8271237340627
90,25.8055469931434,25.7183398590429,25.9804682070608
91,25.6313993751969,25.450345956037,26.029042083009
92,25.7055000051424,25.1433335702953,25.5405113427555
93,25.6278195204755,25.4900963142634,26.0073259176239
94,25.8541031832905,24.9586081598033,25.8943280327783
95,25.8015651668441,25.2461865424535,25.6921926962076
96,25.7884745536891,25.0309811637929,26.0460630587842
97,25.6524530507553,25.0627680588545,25.9167845923128
98,25.780567245055,25.1866943829669,25.8540910595123
99,25.7029619776666,24.8945661425066,25.7510507649407
100,25.8721843269066,25.0551126429858,25.7758871494574
101,25.5237290641926,25.1108728466809,25.8295921486442
102,25.9823850990327,25.4089332125267,25.8068030763906
103,25.9257209078768,25.4009718277667,25.9749054452269
104,25.956537456583,25.133444599686,25.8773671732464
105,25.7000855771905,24.9600278403675,25.8559255640569
106,25.7641851730105,25.4477642138751,25.6625462186098
107,25.8508326701618,25.4615526076887,25.9045353885543
108,25.886832095328,25.5727947737073,25.876022717258
109,26.1031097248889,25.6440171057017,25.8053526232413
110,25.9484326905757,25.3551623569685,26.7337058154101
111,25.8270717207012,25.6871010960397,26.1703219830592
112,25.946420923211,25.3967179117736,26.527934271312
113,25.7331376152776,25.5679053159415,26.2438428597929
114,26.0390981189367,25.2484518951191,26.2622000913857
115,25.5692819485626,25.2887720302752,25.7478720471739
116,25.6553789912133,25.2115931573706,26.2012433422419
117,25.7474703424827,25.4193965484067,25.8566253960244
118,25.8555520766552,25.0255591576857,26.1061537334515
119,25.6449020646945,25.111674195211,26.1576981184051
120,25.9329490798285,25.1670473245073,25.8324409999146
121,25.7522237381301,25.1630663996682,26.0125924384289
122,25.7689655600596,25.1299791741394,26.0328498218206
123,25.7038912625417,25.0669065804048,25.6031824483071
124,25.8326753198309,25.2095242209041,25.5881144819884
125,25.6053146225616,25.2543852324859,25.6037879504151
126,26.0331428335735,25.0348180412337,25.4793902141402
127,25.6761224539653,25.1256145464006,25.8439888403996
128,25.7134093387263,24.860184984691,25.728226667052
129,25.5638795784786,25.0613769227194,25.920422198331
130,25.5731453240204,25.2426938678492,25.7940621588484
131,25.9255485457008,25.2791945209655,25.8280148910557
132,25.8917764610132,25.3038168377113,25.6358867568958
133,25.7053619941044,25.1237584296623,25.9325862146043
134,25.633302222415,24.9717994471729,25.8213579059993
135,25.7392089364573,24.9029205866088,25.9394736876844
136,25.8608160874325,24.8760648244327,26.1274074214694
137,25.8069310803732,25.0179873108836,25.8210790627998
