frame,R1,R2,R3
1,54.479462695597,54.479462695597,54.479462695597
2,55.5755126659387,55.6100132390282,55.5952920144495
3,55.4410809197814,55.1966347216075,54.4407315167647
4,55.6770932129353,55.940429144249,52.8633899648505
5,55.7907663547469,57.2758083990199,54.2948550544307
6,56.0598472199796,56.87300738829,55.3856967679429
7,55.4884226490611,56.5036161759978,55.4146156906272
8,56.2654877313451,56.0478659573704,55.2011544536184
9,56.1554170850959,56.0747297709459,56.2300831331626
10,55.5591394750463,56.7634506964029,55.6424479103425
11,53.0102944025367,56.3957261925681,56.6275925491442
12,55.4352401549986,56.1769054614366,56.0605230153163
13,55.6477416539987,57.2705726696263,55.4296814135137
14,56.0077578189272,56.311430170735,55.009497997937
15,56.4372106511986,56.4599558690283,54.6692042113929
16,57.2679734655591,55.8744952894506,53.6443798408469
17,56.3524663267797,56.1961410523322,53.7912196464524
18,55.9181418396068,56.0612979688236,53.2699588759833
19,57.2622086959526,55.8423412090219,53.7767830502077
20,55.6854222698382,56.2028073267535,55.8679036956972
21,55.4348833493769,55.8099027292025,55.9939105923424
22,53.3423207779523,56.3317137394673,55.7339754139195
23,54.8842295465693,56.0020498979354,54.1122586965383
24,55.8003478431777,56.406295411752,55.6823227972905
25,57.48076004371,56.7411399119288,54.9328315391808
26,57.7896086468607,56.2806245239244,55.7385141434398
27,57.333834624558,56.3424776002627,53.8080963181112
28,57.3496133236905,55.0008881306348,52.8100957962451
29,57.0395714649782,56.6719597113687,51.8171885561707
30,57.3832186803982,55.977210490783,53.084281816343
31,57.4306144267575,55.2703230665966,53.1237784181003
32,56.259290202771,54.6281636469187,52.8491640570015
33,56.2336065460704,55.9549871006658,52.0274774797824
34,56.7857731543437,54.5731292250192,55.3132017799105
35,55.4160772158408,51.8889783082546,54.5923138365748
36,54.3923557096583,51.9573342032082,55.1324267576218
37,53.7128526013588,53.361116688045,55.8468309642446
38,52.6192267679417,54.2578065079713,55.4941082707461
39,54.6998232239988,54.7522525811968,54.2750312341896
40,55.3955943089336,54.3668419697523,51.272561788055
41,56.03134743259,54.1725681365191,51.5342211154557
42,55.7213933054158,54.5722040738653,53.8441061595952
43,56.2726689223446,55.1191180153375,53.4188249311142
44,55.8656030187553,55.755158609758,54.5540104965982
45,54.8334567981362,54.454280483988,55.6756218457501
46,55.0453624642295,54.7311525765155,56.4032263229544
47,56.0501233389796,53.435183674703,55.992337267293
48,56.5983635071648,53.9565176925546,53.801505413375
49,54.9111951113795,51.6063896973844,55.5448094707495
