frame,R1,R2,R3
1,24.5682366043272,24.5682366043272,24.5682366043272
2,24.9253726143522,24.3384010795484,24.1629456167064
3,24.4036664561507,24.2021715375309,24.5644305048199
4,24.6669624432327,24.7018316077217,24.0300162096912
5,24.9727717447734,24.3808087855139,23.8859203581802
6,24.2919640366433,24.9616357200704,24.9669350606127
7,25.0353414223676,25.4875598636428,25.2279049132576
8,24.6992642299214,25.006927187349,25.516792622274
9,25.3101151559158,24.9094438529966,25.0480765358715
10,24.7767434783833,25.2872541046351,25.240075618192
11,24.9777096108464,24.973060440951,25.5092836971652
12,25.0554931985345,25.6664689040189,25.4743198824918
13,25.0121857684012,25.1959625160232,24.8063895341272
14,25.0573532959185,24.8952313055287,24.9609914886529
15,24.7984684334421,25.3843340531021,25.453327900032
16,24.6513904003689,25.0423527810203,25.1280696018592
17,24.9864055933416,25.275905930574,25.1410484348795
18,25.422735960892,25.3225298319423,24.9290461101022
19,24.9568502230147,25.0797204665778,25.0809977662203
20,25.0193582623696,25.1705184419794,25.2081982114847
21,25.1071894439087,25.3395845561359,25.3258113634124
22,24.9973439510363,24.9404711318719,25.4737819339814
23,25.6619544910289,25.6726589436862,24.95032793368
24,24.9798519623161,26.264193235661,25.2226448903752
25,25.2781108473632,26.5978963478289,25.0490710894324
26,25.4763889507465,26.2929641171799,25.5851200384126
27,25.0732768007617,26.2184792942683,25.0559705804137
28,24.8531960357592,25.7826353006802,25.013877655012
29,25.4799043605332,25.1589276000372,25.1346625690178
30,25.8715022308024,25.93627907566,24.9388956746382
31,25.9233310557056,25.8889700859613,25.3513349475539
32,25.4854077231943,25.9378215739077,24.8168560837796
33,25.3621118208994,25.949350498394,24.5956572628142
34,25.2782946269145,25.1272207485007,24.7637618988487
35,25.5566048439686,25.4128769128885,24.6459938133146
36,24.937680770209,25.0742015059452,24.6398875216658
37,25.8591429286885,25.7725926060481,25.3468298082612
38,25.2861829151599,25.5161959521628,24.763326534962
39,25.5941615439835,25.952084058071,25.1993339533798
40,25.3761321729292,25.8229510930037,24.5194123774203
41,25.6814887809865,25.866575448885,24.9115520515955
42,25.9662033457424,24.9607780746287,24.7804113555361
43,25.5775236813426,25.5629318944551,24.8631708360053
44,25.9582864173153,25.3449612543228,24.8906830494661
45,25.3280978713254,25.7683402343403,25.6331266193218
46,25.6793569895673,25.1326052352208,25.1024567900569
47,25.5033609283963,24.9256723786023,25.6718515336003
48,25.4994013156262,24.8331436555114,24.8720005100164
49,26.6293671344903,24.689152286861,24.6452698538317
50,26.2742909403222,24.8499919938123,25.396671394404
51,25.8113639868149,25.2570702236865,24.6861526497951
52,25.6213034641468,25.0754995284526,25.1738983353028
53,25.5415382881798,26.073550172564,25.1215094106142
54,25.8401134147084,26.2511406876819,25.2676696293759
55,25.9075545596136,25.221828989953,25.4084039031539
56,25.9492586346181,25.8776234120003,24.9274984320595
57,25.8335444902934,25.9228635059743,25.317092099425
58,25.9069263033126,25.8909718609844,25.008935904092
59,25.5222060028667,25.8351042262925,25.2804724078337
60,25.9246471685226,25.0816008061527,25.0746154121945
61,26.2533604654183,25.5842907609983,24.9034375648898
62,26.0815189563365,25.9837042665536,24.8114640667754
63,26.5744519482399,25.8664622582179,25.6032828057196
64,25.7978935177305,25.4283374583727,25.0512633396452
65,26.5557822873319,25.6734728514491,25.3912182587118
66,26.3087503763743,25.6856664993571,24.9490218063988
67,26.0740657101321,26.2147430757016,24.6992057269293
68,26.242764467328,26.4026785991415,25.3905663015321
69,26.7480602079032,26.4182066085889,25.2242124292328
70,26.6471179890322,26.9269178604768,24.8315689971922
71,26.7001798750815,26.753761937114,25.0607381461354
72,26.5568876865529,26.0921786033393,24.5067154284649
73,26.3437018584763,26.7580118607194,25.1231604415548
74,26.6895010717694,26.711458052059,24.48029531905
75,26.6520255937075,26.2280743287725,24.9721462878639
76,26.7893212531823,26.1110092152843,24.9173825788281
77,26.2762295374002,26.4869949959491,24.510687022374
78,26.1141145486497,26.2828940994519,24.8280410405373
79,26.172023140551,26.6939486016001,25.6452660579275
80,26.6637511488491,26.8626017700523,25.1116365226728
81,26.2423156529315,26.4538568007632,24.6355709551933
82,26.5796124960547,25.6562279572867,24.449890439286
83,27.2173394576788,25.7711830743224,24.9983440289787
84,26.4110673887597,25.8413211684882,25.238834501483
85,26.4134238943636,26.1795196940292,24.6782708075078
86,26.1676262049905,26.3912191202014,24.847720903452
87,26.5999361135537,26.7715271906841,24.7479147162495
88,26.3518090349942,26.2528319654252,24.8003131058221
89,26.1992295837468,26.9426558155928,24.4394956158554
90,25.8170521058824,26.9441734165308,24.8909015896442
91,25.7217851228386,27.0835604467325,24.656421703142
92,25.5494155106668,26.9103742181683,25.3651265014283
93,25.8720168554787,27.0299774589115,25.147268596696
94,25.4400090940707,26.4882472570466,25.5697972456105
95,25.6319346909651,27.8142846706282,25.2454720288489
96,26.0950166605034,27.7216841847988,25.2996723287728
97,26.0630657150189,27.7563128527661,25.1115863028774
98,26.4191577702262,25.95104091605,25.5836998682853
99,26.2254705315387,26.0220379981083,26.1529558297979
100,26.4092806829815,25.9757482492324,25.7747913388277
101,26.0300685934377,26.940258937218,25.702962642482
102,25.6637806055237,26.7788047616086,25.2563352286141
103,26.0403170040884,26.7573934236304,25.2130680072125
104,25.3212871148921,26.7122718983731,25.4188274529835
105,25.1963469549611,26.9677330146138,25.6397015426694
106,25.4791827763351,26.1343910119912,25.6318209939454
107,25.7725584211897,25.8294465194844,25.3475688606222
108,25.6180128220037,26.1667453762333,25.2837376608268
109,25.680020209113,26.7472035224721,25.641676103602
110,25.3781982052258,26.3537655599906,25.4986182562368
111,25.8295925050828,26.8849458367443,25.1798158065657
112,25.6632295792544,26.2064249124033,25.3440715031289
113,25.8091870181614,26.0498413595944,25.6112294567792
114,26.6961361206554,25.4708361873113,25.5197547224073
115,26.0079013306273,25.8781023687266,25.8321234707249
116,26.0238458847165,26.269084683295,25.1678901115619
117,26.4085412582802,26.5954464966396,25.6473479435073
118,26.288892618828,26.0605718834799,25.9412149298369
119,26.3351835601501,26.3413595473728,25.8752583239877
120,26.3154130731057,25.9690232460673,25.820692322597
121,26.3068949534223,25.5857609029421,25.6903145179926
122,26.2223790143324,26.1422948401025,25.7300735344864
123,25.8402253944488,25.9613160150559,25.8584821684202
124,25.8623522220924,26.4123765131365,26.4593827580545
125,25.5179750176193,26.0307291550526,25.1984847073227
126,25.8386338204202,26.5470631939387,25.9898607415869
127,26.0462482405485,26.9474910864278,25.0521801677678
128,26.0738724127572,26.7111469707643,25.5939514018738
129,26.2611811498983,26.5807598257721,25.7570748556134
130,25.701561338062,26.7782751979233,25.463775024175
131,25.339178635335,26.2242280947589,26.1095698510466
132,25.403233771138,26.4081222599606,26.8641906001826
133,25.6919645988351,26.4807769567489,27.0190136811654
134,25.479807685846,26.575787647756,26.1096529111013
135,25.8252317150171,26.2439334786157,26.4755206526694
136,25.4109772149828,26.3080591832731,25.5775617285067
137,25.2326732058688,26.0073134062076,25.4852861596871
138,25.8124429682195,25.556060771,25.5395474607232
139,25.8049242879806,25.676032258032,25.5113282594616
140,26.7058294844079,26.0032174985412,25.6635917683853
141,27.2539533901514,26.4260263544709,26.0013527586441
142,26.1113880329828,26.0336894602927,26.6114017096134
143,26.1145873043297,25.648072692718,25.7899479149137
144,25.9974632621601,25.5828244219251,26.3917545644443
145,25.9136860890229,25.4474581764442,26.2116140659985
146,26.1423183758966,25.5294811649285,25.8942515178087
147,26.0514753645641,25.6705135932542,26.3559158574711
148,26.0504532751831,26.0119368747805,26.1844006926739
149,26.2641809867136,25.911417400712,26.2590416800137
150,26.098239664096,27.0450014954912,26.2995402459593
151,25.6341807911851,26.3940076743966,26.1964371834498
152,25.4761112852767,25.8257512506567,25.720727807722
153,25.8765445484187,26.5499552894385,26.1818758220067
154,25.8905701270187,26.2206689284744,25.7153887316434
155,25.4350429868218,26.1024838888182,26.2997789514272
156,25.4171428085848,26.0705516317555,25.1135311961009
157,25.5258278659891,26.4232043925519,25.6281320744912
158,25.4052971105687,25.8642651339344,25.4707676328554
159,25.2939666614211,26.2537107516997,24.6403067887296
160,25.9055462610617,26.2073149495173,25.4131852804817
161,25.4168567976998,25.7584964829701,25.1365058839739
