frame,R1,R2,R3
1,17.63599294666,17.63599294666,17.63599294666
2,17.8825320138889,17.81348355574,18.0559965551478
3,17.5812073665834,18.1504607327799,18.0822427355868
4,17.7674198422721,18.07999496376,18.0438522795976
5,17.4977563363588,18.1781666340775,17.7227269975551
6,17.553699222417,17.9724639477021,17.7927454269725
7,17.5514795829938,17.9749247101562,17.6864735023271
8,17.2704354428184,18.2317705101784,17.7415411149609
9,17.3446687419758,17.895601024529,17.7040837574863
10,16.9609642746324,17.8713029086866,17.7139877029129
11,17.5248382004528,17.8171413228021,17.8706214154615
12,17.499130677072,17.9849333562611,17.830838582232
13,17.6302502597778,18.0135481936508,17.6242776327416
14,17.4170653704763,17.9121117635287,17.4977497417945
15,17.62697045774,17.8759932044654,17.7460711812176
16,17.6476023453937,17.7704257009474,17.7346921962303
17,17.6567708954567,17.9213851954603,17.6969200481522
18,17.4900540320054,17.9097963988555,17.7254153362295
19,17.4856410799288,17.9709300542007,17.772911450459
20,17.5865679537831,17.9270082624294,17.5715427310195
21,17.725971063537,17.940058203947,17.6361087885177
22,17.4845993311617,17.4832857398945,17.7499012059692
23,17.5347534554597,17.9420975888988,17.9187402578074
24,17.6382767900721,17.9402516610206,17.6484067973113
25,17.6283180001417,18.2546398297035,17.7877928910897
26,17.7227269611022,18.1968184918349,17.9046832574411
27,17.716649241635,17.9041314025668,17.8432017064145
28,17.6552187627676,18.4403477254731,17.7418623140523
29,17.6109471625749,18.0224141272309,17.9446414019965
30,17.6667415055577,18.1430743227051,17.698193690821
31,17.945906005852,17.8601873119889,17.6357580286095
32,17.562523717469,18.3392941812688,17.7552250560209
33,17.5275922639766,17.9808105984299,17.5527056097264
34,17.3413359425001,18.3634974481115,17.5653307963632
35,17.6121606668848,18.0863303427808,17.5646903306252
36,17.6002728041582,18.2241462969025,17.5565925240783
37,17.7173126370066,18.1751129196174,17.7649664827742
38,17.5811762160436,17.995170959969,17.7526118913228
39,17.5463632912524,17.9926964714249,17.7223686218403
40,17.744789388234,18.33757681014,17.6912531586922
