frame,R1,R2,R3
1,29.3977104036595,29.3977104036595,29.3977104036595
2,29.7030680760703,29.9848619639679,29.7100349061548
3,29.553805271562,29.796598243081,30.1832241564924
4,29.5033539367898,29.8395575066004,29.5979209391932
5,29.5209943232316,29.3331914997584,29.9376513077736
6,29.5520111919943,29.5180733658386,29.826895482134
7,29.7345379970741,29.4514059320083,29.6778349946026
8,29.5576798981258,29.665957392871,29.5719212204898
9,29.5220221002657,30.104770433749,29.3890402895208
10,29.5118535177167,29.7809649331562,29.5908091658596
11,29.6233824044083,29.2434122038243,30.0450114561454
12,29.6043329633631,29.44045314338,29.9859491873988
13,29.1887195154667,29.7931617381957,29.6234865502234
14,29.2320094337214,29.6617281944732,30.0768569919084
15,29.130834871337,29.9419577424589,29.8988099096559
16,29.6058851236313,29.8497728303054,29.5252907570319
17,29.2002496981928,30.1530727681354,29.497056429556
18,29.592183045348,30.2351498701242,29.8210412741913
19,29.3019864936168,29.6868465809131,30.1376240180507
20,29.0859018039629,30.053887003476,29.7666232935315
21,29.2620076164439,30.1914438937066,30.0641446398894
22,29.0498976596806,29.8996092309719,29.6673166606743
23,29.1557273349561,29.4509374216141,30.132319233026
24,29.2087493563382,29.1782368521468,29.7391199645174
25,29.1068418362242,29.0816221350144,29.8731253176361
26,28.9516938819518,29.8039269725429,29.6498989981914
27,28.9818795668468,29.7078188398999,29.9895393715462
28,29.4293087160936,29.2793162188676,29.8991831702207
29,28.7745310195058,29.9690665735417,29.6491795848136
30,28.8881323825838,29.5270225242223,29.8543142046104
31,29.2490293791696,29.2863489883994,29.6750415070195
32,29.562673869207,29.6786760551141,30.1578446790666
33,29.2668855052951,29.4738655971704,29.7450173278875
34,29.212175163808,29.0170376714388,29.7962873844992
35,29.6897021610236,29.0291132000979,29.5857374041458
36,29.9832181449742,29.0339576396957,29.8627044441036
37,29.9847426264469,29.4235871205984,29.5523591334893
38,29.3213348344736,29.2699294171162,29.940435604896
39,29.2636412424405,28.5801802285986,29.7818614554442
40,28.6619988954487,29.1615104503727,29.5511215947129
41,28.9485248203993,29.0696060197277,29.876420154936
42,28.5973023304474,29.3560645371237,29.8843174901543
43,29.3634652949665,29.7747429868199,29.7446063799584
44,29.0066951714396,29.5143027685212,29.6885109623443
45,28.6337131227097,29.4433971261681,29.7330972877418
46,28.9157788903499,29.1812324481165,29.7996158995091
