frame,R1,R2,R3
1,25.945039391127,25.945039391127,25.945039391127
2,26.1855163046387,26.3637951707307,26.8940844359079
3,26.1417369861232,26.9495392441267,27.37332936624
4,26.4858644826619,26.801866794191,27.154126827297
5,26.4050065338447,26.7464084000501,27.2825201266169
6,26.7598020257387,26.9797178797352,27.3197792784246
7,26.8455935739041,26.9521750340782,27.2383403750252
8,26.3914099349134,26.3844035955124,27.2884204494438
9,26.5364388731373,26.4327696380519,26.8828666487386
10,26.5668225229532,26.8173167933571,26.637727964079
11,26.6851886211959,26.6682204189859,26.8499288204196
12,26.8311686381402,26.9270236479747,26.9203439632613
13,26.9634145804642,26.7688166335554,27.253449139083
14,27.1730459086601,27.3622724357687,27.3016597924334
15,26.5715420730635,27.1540738307824,27.349224358948
16,26.725707637023,26.9259688949449,27.5241632269531
17,26.8123486998368,26.8868339145877,27.1141973842291
18,26.8148675072674,27.0135244890159,27.7519087205036
19,27.1076466215769,26.9694658446922,27.0709587428029
20,27.2286333516075,26.8349098399301,27.0063544157443
21,27.5757153148765,26.8344781094105,27.2470751622419
22,27.2870867390266,26.8625737955413,27.1629689415296
23,26.9963801055476,26.3942312767773,27.0929626842066
24,27.7185213162964,26.6662995746234,27.1997412864251
25,27.1324490092751,26.6212646055616,27.0336405037344
26,27.2138610952854,26.3680948802576,26.9786318023038
27,26.9436093187762,26.8029878459712,27.1505741014289
28,26.3755202859913,27.0295570939031,27.2176706473693
29,26.6672822359042,26.5145416780769,26.8074761571579
30,26.8705881583301,26.570619511265,26.8968456548107
31,26.5643590499413,26.3859450472339,27.2786551605369
32,26.4228185396087,26.4438577571898,26.9884832605995
33,26.5258968177264,26.6106168655674,27.1642371226058
34,26.57855344579,26.4990996096704,27.2672823938762
35,26.8785335058777,26.2657732165935,27.3759150397891
36,26.5218573489267,26.1891827340196,27.6450024680886
37,26.5780926077657,26.6475880620994,27.4850702220944
38,26.4230090120757,26.9996525683769,27.7159171558637
39,26.7766838488556,25.8082307842437,27.6180387066464
40,26.8643202671092,25.8897090849511,27.4856963268087
41,26.9799623747328,26.3172943252741,27.5677821594906
42,26.8795880478985,26.6278387700143,27.768519130333
43,26.9153036999052,26.7225510490053,27.2116101053263
44,27.0199037688695,26.3591567155091,27.2548855392392
45,26.9202163560816,26.6342859943694,27.4964922005918
46,27.1111543057622,26.6958891813484,27.0079501098485
47,26.9857555910553,26.8398122203193,27.3422910046885
48,27.3229662536072,26.6327774174285,27.2342398514689
49,27.019815381399,26.5149803824879,26.9991765885413
50,27.0521493405293,26.4380624948119,26.3232810855915
51,26.9837244940451,26.6931315515218,27.1941776513427
52,26.8631469957195,26.6965661625558,26.9780225559429
53,26.9749171658757,26.2613938868052,27.36891339995
