frame,R1,R2,R3
1,32.085132808989,32.085132808989,32.085132808989
2,32.59537750764,32.7921147572943,31.9267196286797
3,32.3770202999226,32.5386859617885,33.0917134417037
4,32.5915296137192,31.6189640506873,32.9527917837066
5,31.9951665399434,32.508058286485,32.2403732589299
6,32.9598973307794,32.5541937732528,32.631445530252
7,32.567198236065,32.4917767775298,32.8512188310763
8,32.8600276323232,31.9114086034877,32.9803492554523
9,32.4187988927945,32.2388204627272,32.7135451448938
10,33.0437763168023,32.6453593847155,32.7688510038474
11,32.8824497097259,33.3493636692899,32.7575685809161
12,32.5084741156353,32.7790233600326,32.8125208827484
13,32.2902144612585,32.2039402372955,32.7432091248297
14,32.6305441774383,32.405068724785,32.6621317872723
15,31.7081551362952,32.3697417638368,32.1109235630163
16,33.091733351555,32.2296112000367,32.3972465181538
17,32.8464396258489,32.5309759002886,32.6612938148454
18,33.1365404408412,32.9425961687442,32.6730607689544
19,32.4889275471256,32.9480043848799,33.1083813592422
20,32.0490433527835,32.2146140671626,33.1493114975568
21,32.3719469003256,31.5252018954145,33.0767296348818
22,31.913568695137,31.8122826017644,33.6145654442949
23,32.8453202707563,32.0913370802036,33.1583359913475
24,31.9844760018929,32.6985443795671,33.5173999464297
25,32.2293425035515,31.8830369671532,32.7086918805239
26,32.0645418031962,31.6662858360985,33.2576724851724
27,31.5652280584079,31.9865463508183,32.9690405759531
28,32.0561182611675,32.7397752831441,32.6702230864873
29,32.1027164989775,32.4494751356219,33.0361665490326
30,31.7481861157581,31.3153527608455,33.6412153312509
31,32.6398262011171,31.5937541358832,33.9965962703168
32,33.3603463725949,31.7640319147868,34.1395707942446
33,33.7316178141022,32.1148195173749,33.2758478944485
34,34.0468433934494,32.2137459565763,32.6174690865362
35,33.2820436048721,32.7633339963369,33.0159246738914
36,32.8258380434683,32.695736389805,32.040907019179
37,32.7710816238831,33.6320715097189,33.0677188893468
38,33.068775281486,33.0105284055838,32.6496355182326
39,33.4566938606655,32.3789868591055,32.562182316255
40,33.3280633410934,32.4834419417764,33.5139361706209
41,32.639334260995,31.9199502953864,33.1507630079541
42,32.7998201236854,32.7116951621607,32.5676109679459
43,32.0924091947035,32.3122317967324,32.4166357146252
44,32.6896283309925,32.9151266020406,31.7794639822841
45,32.0879917856157,32.5414520893749,32.3290362085905
46,32.6559516810246,32.8205251240075,32.0981251118004
47,32.1465957584271,31.7009002330483,31.9478268535647
48,31.9403797219653,32.9360477951194,31.9642356949025
49,32.0216694235547,32.6785169268334,31.3099500075315
50,32.5554925942155,32.5447151632103,31.6368053595374
51,32.4315669748983,32.7057437178192,31.4990389743205
52,32.5763555696518,33.1340968126072,31.5789383939653
53,33.6387180426025,33.5052962071439,31.8824061323796
54,32.5394485704074,33.4371008327607,31.9000241827137
55,31.9025212521081,33.2298832008953,31.9109964321129
56,32.1022056994538,33.0790353679184,31.8456711141023
57,32.2547173257626,32.3010247113097,32.3018774525306
58,32.8662137050263,33.6489519091844,32.002307031502
59,31.9706994209805,33.2014118327999,32.9466916877827
60,32.3235652834332,33.0384138415445,32.2076323236121
61,32.7440008033017,33.2678358126528,32.1207041801379
62,32.6098494475831,33.3057031098991,32.2950932800324
63,32.5796053798719,33.1097532809236,32.0626692036015
64,32.5890679057353,32.5826175769935,32.2694551918622
65,32.3699309961843,33.4686697575623,32.5781789545802
66,32.4235598237015,32.9131239927195,32.3245436631248
67,32.5336162858719,32.8814732437623,32.2915706392101
68,32.3589328396263,33.1047536508099,31.8010521310069
69,31.9842459380192,32.5557083950994,32.0673344148082
