frame,R1,R2,R3
1,43.0162254080311,43.0162254080311,43.0162254080311
2,42.6469332340761,42.1978149378455,42.5910137192584
3,44.8150905439572,42.6770686498504,42.6009625076842
4,44.4383998671693,43.4360759984588,41.3853452744821
5,45.0156994987688,42.0591424510049,42.8446335635567
6,45.5063469521844,41.9694716265111,42.7450078632365
7,45.0036291663692,43.3544960478874,42.1816295826039
8,44.9154597353378,43.2077293371388,43.4014798152159
9,44.1520316337428,42.3835666658743,44.1780862899112
10,45.2280639330581,41.1462167476315,43.1092278610457
11,44.224906165644,40.2594723178886,44.2746870813555
12,43.4884868064542,39.8740566398734,43.5929502910415
13,43.2917552047046,40.290615339098,42.7658636777713
14,43.6186591123636,39.9910955243685,43.4253343780287
15,43.5735139744974,42.9735812474736,44.1523399405428
16,44.1936766271919,41.8996517564458,44.5738199674165
17,44.0001384977311,41.9307078767989,43.9083689352061
18,44.4982344675098,42.7464007877316,43.0437588988114
19,43.7285808201803,43.1637968325279,40.3819306767778
20,42.4860182217377,43.907104021088,41.5450074121292
21,42.8719378121789,42.8306949214387,43.2902316475601
22,42.8596027541682,43.4194289249602,43.7393875087302
23,42.8343534454871,43.3110118210376,43.2944298065106
24,42.9078847082572,42.7582258921498,43.5031700269726
25,43.2775355428137,42.0942916797187,44.2771030800853
26,43.3242729127992,43.1200594338983,44.6546191558647
27,42.8017995120875,43.6511152205527,43.7629997724691
28,43.0251210007509,44.0536954604711,43.6442495680141
29,42.5468579171207,44.5647914330611,42.9607691838319
30,43.0070000567074,43.2569578701276,44.0541696337794
31,42.8420391800007,43.1462250467241,43.6434828570597
32,43.9248395449745,44.0370064925051,42.9815870893623
33,43.2502842385451,44.7328417468274,42.7135120572999
34,44.7002734663321,44.951561214889,42.5708249938912
35,44.8093747747961,44.105797162395,41.6761939673725
36,44.0715119776766,45.0520185844361,41.431006155134
37,44.8424410645585,46.0485676799048,41.7899197956932
38,45.2462188646288,46.2889934518724,43.7992211676398
39,45.2590054577025,45.2751336091067,43.8591598520659
40,43.8204970672255,43.2369268547248,44.3252529593256
41,44.7557943872202,44.4949980325281,45.1925490580751
42,44.6429962651036,43.0661719005859,44.1304684708899
43,43.9845727168437,44.0780541943822,45.3909707928216
44,43.5765089244009,44.1337585085569,44.1987487497564
45,42.5287010840026,45.6571078513239,43.777005648033
46,45.0719559171707,43.7569870911561,43.8800931142324
47,45.7113568545554,44.5287849136481,43.8748272240293
48,45.1313301957131,44.7996836079258,43.9243743576024
49,44.835360777162,45.433830685838,43.1299650423315
50,44.3994583576215,44.9524286730603,43.2686903583812
51,44.3993691642066,45.4282397693985,43.4751030484474
52,45.0426466887549,45.3477557433345,43.9214994383212
53,44.7086536688102,44.8445514781829,43.5811099284788
54,45.017824730359,44.373749457256,43.2181489722575
55,44.261442792007,44.0181095175842,42.1914060506667
56,43.821652223892,44.3578924830919,43.7758137329575
57,43.9125678606694,43.6212420444254,44.8205671260202
58,44.0461766309952,45.2388485130939,43.0598676232182
59,45.0569729734031,44.1332965919199,43.3260197045087
60,45.2746870744362,43.8119454624439,43.5101258517884
61,45.4700694952801,44.4754158437105,43.833590849048
62,45.4501915456063,44.4192657929941,45.4751219926117
63,43.7880434304965,43.7970028093723,44.1761741904549
64,44.4771400107691,44.2964283658061,43.1931265974871
65,44.1553460962698,45.014765895242,43.7055916222131
66,44.4806667648062,44.5277399577916,43.4340625958563
67,44.5929954487931,44.8289297373093,43.0898243964524
68,44.4344141111479,43.8198773892895,43.7898680943659
69,44.4812969123551,45.0093995971864,43.200805330983
70,45.122936160855,43.9856479328221,42.6125494471474
71,44.2107726606555,43.5380635369995,43.021600089774
72,44.2439374816525,44.3426799714794,43.1872141319963
73,44.3004451616773,44.920291927143,44.8079120617288
74,45.0198053016956,44.3136252563492,44.0535030615893
75,44.8897361172576,43.2335961139307,42.7877189976592
76,44.5702948380047,42.8766951078308,42.9353341242056
77,44.670505134293,43.7722461894906,43.1279428650163
78,43.7142843942822,43.2596441108249,42.667113148866
79,43.8984505534161,44.8681179205255,42.7517655158011
80,43.3725363010631,44.7409044290835,43.5688878333463
81,42.943875279345,43.2915536000524,43.7324008650425
82,42.8762446917363,43.2131070952617,43.4862425034429
83,43.4771908114966,43.6925023169958,44.0407363086967
84,42.4838936257259,44.429823753681,44.1516466856173
85,43.106111633543,43.7157215820935,43.3007828338804
86,42.780602723989,44.3507129049875,43.7016594534302
87,42.7022064078961,44.1729372234448,42.9687164206708
88,42.9323160568166,44.3060301414071,42.5839448943571
89,43.3373924312115,45.5443213804654,43.1990844990964
90,43.4446810247074,44.2296861825062,42.5361219955511
91,43.8381415841542,43.8276432553137,42.3843643326248
92,43.7516085009504,43.2736607226547,42.5423894272585
93,44.6653064580505,44.7087432383203,42.5930654943395
94,45.037373164911,45.7161990185588,43.6654341494338
95,45.4461992563947,45.7477964858077,43.0680944330838
96,45.7964811029323,44.4132190009031,43.4638166619937
97,44.6088223735102,45.3302914264816,43.1449318643305
98,43.9460708104071,45.1110481662595,43.2759275471036
99,43.5884448666081,45.8493880573904,43.771246314513
100,43.7874302907444,46.4898666009498,42.9848191677796
101,43.9295370277007,44.5230477495127,43.0317269136435
102,43.479457839071,43.5468211030058,42.7683400048454
103,45.5676038864833,43.0280108734449,43.3159582987114
104,45.0110936357705,43.9517786244308,42.927059787806
105,45.7857658235965,43.5674193543415,43.1241888438388
106,44.5872648393115,42.9737642821722,42.053253432086
107,45.4265119403171,43.4367123136551,43.7802411343893
108,45.4205560745198,43.8788446759987,43.9650537685039
109,45.1883994530924,44.1395086938882,44.2204316791047
110,44.8165934321605,43.9895785115779,44.4111067125889
111,44.307070755297,43.6418532144644,43.2296048009256
112,44.6760784608129,43.525857686987,42.124549065945
113,44.866286489174,43.0868722607555,42.0975836126485
114,43.6653435748002,43.8323033076751,42.985747184322
115,44.6218249739675,43.5541664460426,43.7401516003839
116,45.1028519209207,43.854358148435,44.1830583789992
117,45.5195379453751,43.5921632100498,43.8199537722201
118,45.0421378399292,43.8599067753628,44.5904890300175
119,44.4007743275482,44.1751820043307,43.9702635742299
120,45.3558199160131,44.4898246307635,42.8843811027465
121,46.0185156839596,45.089991513743,43.9000834022115
122,45.6024267426001,45.2591928099538,42.7141014847603
123,44.8136436294906,44.202196603357,40.7574898637164
124,45.3430999857526,43.7816085367744,40.8322471412724
125,46.1706959716732,44.4250999820914,39.814999175743
126,44.8868852978165,44.240037102611,40.3179042666086
127,46.0544012305117,43.2456444644702,41.929661977818
128,46.1908602834962,43.8917671544279,42.4312595100167
129,46.5734834095585,43.0933652593268,44.2408891511283
130,45.5995683194087,44.1272650780834,44.5533277965977
131,44.2879906569274,43.9477651038274,45.5854211166396
132,44.5072523656912,44.043363620255,45.0338912451705
133,45.8779390833345,44.1594139440143,44.3136736697784
134,44.5604879781348,44.1069864377822,44.3861296592261
135,44.5049926071361,43.6299942379077,45.0987495224733
136,43.0891123866973,43.4556513495665,43.4924682420047
137,44.093845975679,44.7132826876501,42.3048086103292
138,44.8601090171491,45.0274440690041,42.3565429417397
139,44.1804040333542,44.4394130543071,42.763973088659
140,43.1457819465282,45.2028757143608,42.6212986866778
141,42.7228344114103,44.2309061817059,43.0741797939346
142,42.0173296211459,44.4888323725945,43.5755622602089
143,43.2384326935536,44.3749115446752,43.6766195265814
144,42.0631721151526,44.2236076897854,41.5959483916717
145,42.2496617497699,44.3388790575512,42.1011711405466
146,43.454324503041,43.7909302833566,42.5185478152968
147,44.4191181593109,43.6296597792888,42.6055616644814
148,44.1656867996328,43.9455225688408,42.2875244508221
149,44.9443355061419,43.740445077548,43.1492040146638
150,44.5493020917473,43.1456274694654,44.4103586543375
151,44.2205831426627,44.6807596243618,44.6123961839737
152,44.461889695705,45.5763468170446,43.848278458703
153,43.126501492414,44.3997544828719,45.1818563573518
154,44.2610765585734,44.3467968410896,45.4152929731219
155,44.4750521623338,43.9959334870645,43.9869715894946
156,43.4725301588996,44.966587514716,45.4002482398215
157,44.1804293711233,44.0878843318143,44.3359723607761
158,43.6689346995127,44.5981980635784,43.8735680942498
159,44.4646753845699,44.8227055179282,44.9099792974706
160,43.5938873681651,44.3079041613644,43.6224142672039
161,44.0459543904988,43.9979008940507,44.7940438565385
162,43.9609931720314,45.6786121134555,43.5176490657195
163,44.4343664712713,45.4281048311347,44.6636399742561
164,45.8743317110536,43.4592036818316,45.0205531979715
165,46.2363210520734,43.1427397401502,45.7131819311118
166,45.2923187976154,43.987858017601,46.5102382601839
167,44.8804091783521,44.2479292000922,47.4572866705308
168,45.6208596313953,43.3454156083687,47.4213763316255
169,45.5135145623523,45.1000753505178,47.037544045281
170,44.6664591223891,45.5760006492355,45.778962136219
171,44.2307350526836,45.2597299213569,44.8866742648768
172,44.3051626556082,45.0913254734145,45.1106145477664
173,44.6606556290787,44.8399645377174,44.6565661816335
174,44.9548325842768,46.1194352755369,44.0884429398257
175,44.0849598362687,45.0730948136014,44.6300591121569
176,44.8581181066231,44.8990322066876,43.9021200358788
177,44.2272005056172,44.9792444354339,43.5579579032406
178,44.3227715961704,46.2817722364221,43.4523195063695
179,45.0858843660135,45.5964011784927,43.4000104055044
180,44.3196675420199,44.9317070063484,43.2174974008876
181,44.9761898641588,45.0176477927456,43.1665214415852
182,44.0990074136669,44.7836027049926,44.4138722701718
183,44.9247395211911,44.9934331187267,43.7884053482616
184,45.1424340549446,44.2616411326596,44.4729653076096
185,44.9828403718168,43.1574585821041,42.8504631144691
186,45.0268906977311,43.3289460516918,44.3737633403819
187,44.535709475376,43.0907362541502,42.0875167389468
188,44.1564297247653,42.5908303855475,43.0194492618191
189,43.2070770153225,43.6208708401196,42.1813146270696
190,43.3688332226387,43.5646282005228,43.0605903990201
191,43.8775376671667,43.6840116494063,42.688459745533
192,43.7441815602427,44.6262088188036,43.6156280804704
193,44.2606717966434,44.7618843927225,42.9532237528847
194,43.1609308691559,43.1115218795733,41.123588646198
195,44.3766805721154,45.0158416625933,43.1835709732014
196,44.7946684175586,46.065470751866,44.2879974855043
197,44.7864120638171,45.8956956499955,44.7513345365167
198,45.2097601365092,46.8957269248724,45.6077611764972
199,44.5032610494069,46.0859949013116,46.7355008014483
200,45.3044608269329,45.7309506840662,47.3245440185801
201,45.4242079335713,44.6611326458195,47.1314769345299
202,44.9436188607007,44.4873960425333,45.1298549023567
203,44.4563521590277,44.6790874590473,45.758103786088
204,44.0257963557918,45.0395635295812,44.1673757525421
205,44.4059330044293,43.9116676945704,45.4860387940299
206,44.3835098243017,44.5885201560526,45.1744072729818
207,43.4146946584277,43.60640140153,44.0197206758525
208,44.4047178878222,43.1676722987789,44.0968427545986
209,43.8726825731127,43.5975829031202,43.6067551413657
210,43.4014120246919,42.1288408917771,44.4688544157394
211,43.9257037000046,42.3604271361455,44.1431595168284
212,43.7908108503012,42.7737986997582,43.7521582688343
213,43.8587042047771,43.8240981726894,43.7334371892935
214,43.7805880652305,43.2620562067974,43.3080307847809
215,44.0288178189986,41.9082512630271,43.865361897933
216,44.2702349878523,43.5321222486756,44.188810636393
217,43.8887556161104,42.7438387923369,42.1499771933091
218,44.2630493052558,42.9548317726173,44.2035392258367
219,44.2106723201494,42.5986787423786,45.3370248484367
220,43.5006489594287,41.7192225612059,44.5753829520755
221,44.0442607473913,43.5693873707099,44.6052647384271
222,44.5481351242529,43.2626047324749,44.6295838240013
223,44.0078818951086,43.9809377410944,45.6438398794217
224,43.2370064701907,44.4821599323942,44.9263628608813
225,42.6075739776077,43.5475184661741,45.617627582299
226,43.4455509562351,43.5397189875316,46.0568365672458
227,42.8752554303395,44.02306812834,44.9554845746657
228,43.1127205106337,43.8949103329111,45.2502950893741
229,41.6408747554328,45.7497697249667,43.2078639967886
230,44.1229764980382,46.5744983240919,44.2467241108412
231,43.9015002140963,46.0656860448979,43.0155893904128
232,44.5808751956882,44.974341912826,43.4103244334103
233,43.3682192135923,45.3456943151545,43.9841511742351
234,43.0524494564257,44.663851854186,42.9419946319424
235,42.890004483927,45.7078960482038,44.2217554917966
236,43.5062449854981,46.6186486444455,43.2655041122847
237,43.2014124425472,44.5338831703918,42.7687343507914
238,42.763098528506,44.6376129510346,44.3424588731488
239,43.6287307337169,45.2521619306944,44.3642228468553
240,44.1158371149078,44.5130225438659,43.4693902277519
241,43.9640395360996,46.0066036289774,42.5094422841745
242,42.9158311229005,46.4584962596056,43.1761974325628
243,42.9725136223953,45.4404699859958,42.7198828605493
244,41.9401259862384,45.1926114374427,43.9537684967447
245,42.0802406200902,46.413863164875,44.2605636034433
246,42.968923317972,46.3044297767656,44.9514918099649
247,42.9524923002247,45.3532395598797,43.8418243569183
248,42.0762307774877,46.1515318403826,44.2572283296166
249,43.1203659903497,46.2010009856241,44.6691634960297
250,42.4069411064376,44.4070152037346,43.7337824199995
251,42.0811021502109,45.3393693156571,43.8487285747844
252,41.7225869908133,45.750809043534,45.2126200338824
253,42.1602095704123,46.3921459716106,44.5055653325794
254,42.0427477252271,46.968972768126,44.5469353777525
255,42.0292385094172,46.4263514112963,44.5023243770371
256,43.058326979564,46.2739117970623,45.6697560124566
257,43.4072130201198,46.1035146455493,44.9161151268399
258,43.2733412623846,46.0708132712976,45.8852102086259
259,44.3112106051831,45.9303543651983,44.9750538991503
260,43.6133585046683,46.0228945999664,46.3836229392909
261,43.3488523389601,45.534496500878,44.667524512832
262,42.6955936866096,44.258024285306,45.5186681333575
263,43.6287792963401,44.7444726456748,45.0402822251242
264,44.6908708458732,44.9870743373721,45.966465573165
265,43.8159282573531,43.9713382810983,45.7003827804439
266,43.7294709919008,43.9266611980215,45.429324922592
267,42.2401398179764,43.2204127346789,44.757466757192
268,42.9140067572584,44.2132151803733,46.3491334137452
269,43.7453885514996,43.7125303155853,46.1272470903755
270,44.8846543361441,43.3842520661,45.5934000793271
271,44.2830021126575,43.8817853506846,45.5125730794725
272,43.7001923398594,44.3421556541305,45.5283871816073
273,44.7623844719601,42.8576507939414,45.2729558693514
274,43.6591999443604,42.1265275641561,44.2831939854643
275,43.488468255507,42.8341496837047,44.9605885177999
276,43.7801465797762,42.5707409123408,44.7992483902238
277,43.1585977912923,42.1782581573025,44.3437072322752
278,44.453643657094,43.3923708073898,44.6989129784257
279,44.4224563713369,42.2386644201716,43.8567455770061
280,43.8702712456688,40.9885157267634,45.8420593786411
281,43.4664853313946,39.8789184713769,45.47044176368
282,43.2940078849482,38.923793857839,45.5578251392854
283,43.1066525225656,40.3690978495697,44.5477533509118
284,42.2643256279369,41.3586301361861,44.8428953247621
285,41.8729337685678,43.1255229832894,45.4311363283392
286,42.291082016731,42.1433512642668,43.81436316652
287,43.000867209083,43.369378362326,44.6207602012983
288,43.232981196254,42.3636914808642,44.4867863112889
289,43.9322941745907,43.8842964309893,45.5270856919297
290,43.6186715844213,44.1782777016411,44.8770568679319
291,43.3671810348237,44.0240420447897,43.7788768544434
292,43.6925727778224,44.7835904605295,43.8961327041516
293,42.9097794156357,45.4525861138355,43.4373287043098
294,43.4964659044075,45.7568807956147,44.6951874781047
295,43.2612970779231,45.5090564797715,44.3180872087491
296,43.0734332680253,44.8566143103926,44.252230318562
297,44.8782297349351,44.5972684860408,42.7668381391709
298,44.8755517718353,47.0971720731641,41.7232176130682
299,44.874781109112,45.1643839061513,43.5138251914254
300,44.4898542550413,45.506990853415,43.7508354263848
301,43.7565218882312,43.4898598521684,43.9807277279913
302,44.1111173388034,44.2164475296206,43.5303821172441
303,43.8680740706438,43.8319310829924,44.082613006059
304,44.6158414816755,42.6524429772087,42.90344326462
305,44.538636602732,42.2606172183703,44.9070811560352
306,45.0934663208257,42.5130268984585,44.5605320217464
307,45.0254133480828,42.7345045598153,44.1666376867209
308,44.7449452495243,42.9078146635647,44.138681635048
309,45.1592272158071,43.3658754826669,43.806208089016
310,43.864739833352,41.6525299085643,43.2564915932479
311,45.305055709688,41.6740522134787,41.497865552174
312,44.8463431834194,42.2152945809079,43.1751897727197
313,44.14923341943,44.9632641244212,44.3462892384359
314,44.0613635301576,43.2333362226542,43.6489272279586
315,43.3731252088289,45.0660461671252,43.9923955103354
316,43.1959823390087,43.1921060105077,43.2481301113175
317,44.6609938170868,44.4329723815493,42.885687582275
318,44.9944679952322,44.2194269876127,43.5601205147292
319,45.6001539890828,44.8711346852769,43.033586534685
320,44.701729653834,44.7645366474199,44.4136605568412
321,45.07581155398,46.0275402428041,44.0580036964121
322,43.8012758194537,45.8982669689213,45.0441229722306
323,43.8453688935791,44.436331057566,45.3548012787347
324,44.2903748323647,45.4130303276144,44.9776315641716
325,44.2763693033506,44.9702963229114,44.8102307440799
326,43.2162755966456,44.496746966085,44.2751540282505
327,43.3005580141273,44.5208184103112,44.3880756996638
328,42.7109317105089,45.1543385109484,44.036264463815
329,43.5213274236489,46.6165416174861,43.3673640128809
330,42.9353583654025,46.48340867382,42.7460294786056
331,44.1824308602258,46.7241185823729,44.3009283740874
332,45.0155553942588,46.0557885101457,43.1501148389959
333,44.9212722530307,44.7274241639245,42.3742060546815
334,44.7786684893813,44.5332926539929,42.5231495590974
335,42.5039999016153,43.8303659756934,43.8756020994887
336,44.2198981812638,43.8771606970573,43.5723724020288
337,43.9045639325264,43.2568703376303,43.609470092595
338,42.9254890750068,43.5376301200892,42.6044932513518
339,43.5375485150016,43.4271931663931,43.5433851494187
340,44.5569699487914,44.2796652272935,43.4455345162778
341,44.8616638187764,45.3495529116465,42.5117304565047
342,43.32535352772,46.1321657456326,44.0721187906163
343,44.3886236561608,45.4890621282056,45.0088606121161
344,43.2323016933909,44.7469700471165,43.5009987846798
345,42.676962501551,46.0917354512692,43.0954328251714
346,44.1529863412341,45.5818406889471,44.0074073340809
347,42.7894006008159,46.6110801055958,44.7846719312572
348,44.055402631329,45.5166210173446,44.2209813215976
349,43.9543318205007,44.3170663755895,43.7313728198887
350,44.9103786055217,44.7702616113138,43.9553950410167
351,44.4895822174179,44.0145219728295,44.5053858838961
352,44.2662767420514,45.8064966407373,44.8382365456447
353,43.3784539546883,44.8024464504809,44.6859857670163
354,43.4063756709948,45.3934434418492,43.5051722015891
355,44.3076627875557,44.205352420617,43.76876486371
356,44.1115211784918,43.0010822873387,43.9457090396745
357,43.4892540053651,44.1887323572584,43.2780391314109
358,43.4473423137945,44.4719182310309,43.3891213987372
359,42.8736882505074,45.1913070787207,44.1191010289964
360,44.5930982698572,43.7610612295043,44.4453290800036
361,43.9554734675595,45.0399918182099,43.9672765774364
362,45.2372737963854,44.6896018841831,45.0915415546305
363,43.4061844622223,44.5736859727218,44.231473474597
364,43.9735742351576,44.4937196063647,44.8746896856277
365,44.3810118972935,44.6595193104636,44.4459813766153
366,44.8857605345086,45.0692234336552,44.0285282254595
367,45.084083946497,44.6890760879421,43.6709049618533
368,45.3231253941469,45.9616487321297,44.7136194809086
369,44.0912642802507,45.611860352345,43.8841273684799
370,46.109841939951,44.8850391002093,44.7384416416098
371,45.6239942319018,46.4569188605245,44.2662065292022
372,44.6755400793167,46.6628686752476,43.9423668599176
373,44.6856071529163,45.6565410006134,44.6335117760219
374,44.2383905170478,46.6282400287681,44.5934251709746
375,42.2175603414441,45.5025069764484,43.6785065449285
376,43.6959692690698,45.230901647105,43.9426080039055
377,43.7906471578259,45.8561852825967,43.0682354967206
378,43.1637254024653,46.496406157971,43.7741109141599
379,44.2489282608853,46.5746828989225,42.5780998903951
380,43.9090609863767,47.0871231469397,44.0401016321647
381,43.2666723581878,46.2417618575181,43.252377327091
