frame,R1,R2,R3
1,21.5917643819235,21.5917643819235,21.5917643819235
2,22.0194919570267,21.8119333741734,21.5562297570353
3,21.8796392703823,22.0711312007248,22.1416964839799
4,21.6981219876481,22.2351314891253,21.6818635464637
5,22.3318451796959,22.4702142661529,21.6123182431473
6,21.8229278711092,22.4364743699,21.8609864442061
7,21.4794683411239,22.4755456320264,22.2078681167446
8,22.1707191079692,22.5354319841368,22.3207984134348
9,21.7244533155945,21.8684538459378,22.4069970637099
10,21.637396929497,22.2138259832524,22.4822403282205
11,21.8865735688939,22.2451142505868,22.1166423111736
12,21.8418375843896,21.3906130172894,22.3854020673644
13,22.2298749470354,22.2784899856152,22.1217860027487
14,21.8844932250056,22.4835716757423,22.1805330064985
15,22.2699178911382,22.3962569572361,21.7785985976436
16,21.6752399694511,22.1369246144521,21.9999508918672
17,21.4413962308662,21.8822701464987,22.0466567720031
18,21.859050773755,22.4193744919371,21.9320463409584
19,21.8008559234532,22.0449701352797,22.3735273639016
20,21.0783593451224,22.7365061751857,22.0770475690782
21,21.3247035537524,22.3102027520577,22.0573349191536
22,21.8095594806977,22.5554885091848,22.4614517519281
23,20.8727830002557,21.7278373613993,22.5929677640425
24,21.6650970286534,21.8146251588152,22.3558214250749
25,21.5304259913693,21.7947453408338,22.3678922696927
26,21.8131782725967,21.9911629460004,22.3163382322689
27,21.8250538712618,22.1915570460586,22.303135364078
28,22.4861676814538,22.2074116436039,22.2558812874216
29,22.2128969432907,22.0422529581302,22.4236576335483
30,22.3107256784263,22.4585229444891,22.4093298614625
31,21.9449811207138,22.2817817008159,22.3849211236937
32,21.7665207205154,22.8238524752571,22.4774647814036
33,22.4594245105913,22.5710833712242,22.4605764712039
34,22.1153592092932,22.5734588823009,22.418637377002
35,21.9957440828613,22.4827886040697,22.3897119253219
36,21.3601361927326,22.2263567838377,22.4856625542765
37,21.3035948423739,22.5955910238085,22.6784307992081
38,22.052203620162,22.7122804131634,22.5628733640013
39,21.7478597448166,22.9714060006218,22.3840773629876
40,21.7439662265379,22.6445165913346,22.0467588576918
41,21.5460051763909,22.6980119735314,22.2485659809842
42,22.2121179129256,22.1385233983021,21.9419909723261
43,22.0689234939828,22.6176957065814,22.0463974347876
44,22.0622878454792,22.6914953969683,22.9705588495882
45,21.6114205182936,22.7931845838151,22.7852373787637
46,21.8421760506522,22.7748881700198,22.4537252233714
47,21.2776817507674,22.328653506683,22.2645737922493
48,21.6417075684938,22.3576264880167,22.3324860463089
49,21.6043115388272,22.0246984770853,21.9564244014605
50,21.524452483512,22.2406243932304,22.7630349126159
