frame,R1,R2,R3
1,30.6106843688379,30.6106843688379,30.6106843688379
2,30.8421500049456,30.8304200577059,30.7588071634861
3,30.9338368873935,31.1859805426357,30.8645473662349
4,31.0135497744092,31.7523906816979,30.8214083283201
5,31.1672347885115,31.3314733501393,31.0683161514376
6,31.2710210342187,31.2834940076285,31.2178106868003
7,31.0937711731882,31.4813217445809,31.0592383699564
8,30.8673005834168,31.5853748696209,31.3894861037916
9,31.0254014597038,31.0360860745257,31.2611216216591
10,31.1964147082749,31.9116100795059,31.0954184930942
11,31.0390250412534,31.3591566017925,31.6927622879351
12,31.2223779598753,31.2127374060317,31.1943426801504
13,31.0282752325965,31.2843110610579,31.3247203397339
14,31.1726986938569,31.3506267871807,31.1776182253355
15,31.3011788042892,31.5264989087062,31.3771053753422
16,31.4813600578487,31.3911588735007,31.3936464994068
17,31.5414651408272,31.4645992830297,31.5664294071516
18,30.9011844994571,31.2392509586412,31.4820384813471
19,31.6739678518138,31.5605211591417,31.3124708042103
20,31.6913507859031,31.253432851343,31.2921196808138
21,31.6072561599766,30.7931725836244,31.1985713030991
22,31.2309039981539,30.8098808997174,31.3565157290251
23,31.4359340307338,31.2376284438479,31.2934269074969
24,31.6165916771056,31.3658554043871,31.170801516678
25,31.328343605353,30.876769459698,31.2603612590971
26,31.4439663607967,31.0349694949271,31.5608474033533
27,31.6172729310953,31.1585955135294,31.0638215851844
28,31.6374895061965,30.9549741702537,31.3168617420889
29,31.5102610256524,31.3485758831268,31.148667887024
30,31.399161234574,31.2007651580265,31.4729981702364
31,31.2630948570289,31.0141646591376,31.3610098083681
32,31.5242463106523,31.3045572032704,31.3346912255618
33,31.4576036660276,30.894320058706,30.9913923964968
34,31.7115503788088,31.1891224640412,31.1483522683707
35,31.2646580363123,31.2681584073342,30.9725095180733
36,31.5461644138459,31.5006575554453,30.8087251626229
37,31.5585314340834,31.1542945299216,31.0465227016297
38,31.5245083344339,31.2927210673329,31.1034442372491
39,31.4476748660375,31.0024763239698,31.0016447031514
40,31.1361291432488,31.4460225227645,30.9549575718566
41,31.2516023756464,30.6711075805699,31.3104468642387
42,31.0944578314699,31.046250222203,31.1448985916374
43,31.4620403694351,30.9374699325538,30.947064568391
44,31.3441069411781,31.2131191445733,30.907542497162
45,31.6243836210313,31.2225118592877,31.1969733506746
46,31.7110950914513,31.2996069392903,31.2820939421341
47,31.7260170693124,31.2974871380686,30.992665943721
48,31.4564186804017,31.3065510740712,31.1388506910698
49,31.4979749133568,31.2193389783594,31.0071221044538
50,31.4200415305367,31.5615414131283,31.0769448153474
51,31.7385413947966,31.2838498620238,30.8831146090777
52,31.43397873251,31.0538595005218,30.833807933157
53,31.0937448237916,31.3555943921832,30.6293900784301
54,31.5187804714189,31.1907099118449,30.8427466366282
55,31.554118930402,31.1869428826947,30.9000171503227
56,31.591428152661,30.9708869029111,31.0018067545131
57,31.5018875099795,31.3232860337041,30.782358368367
58,31.3560436472616,31.099220296237,30.665790604671
59,31.2537447204935,31.3216193297919,31.0495465685463
60,31.4283155929744,31.3382257074935,30.9528613989183
61,31.1644627346009,31.3940604407869,30.5995046826837
62,31.0005753257874,30.9858077956036,30.5596327204012
63,31.4334796936575,31.527981283026,30.5826954455781
64,31.2665383900958,31.1102438666145,30.8675620263962
65,31.5017396231899,31.2711500985009,30.6288453355822
66,31.2925232402154,31.2087574280027,30.413852784714
67,31.3550981315935,31.0120549600509,30.5562524179207
68,31.6711771079595,30.9607202406043,30.8584781868296
69,31.1140578615469,31.4534231621446,30.4040307766975
70,31.2333442502282,31.1954701498905,31.0219100582922
71,31.1485628580862,31.4708670617649,30.4287681245421
72,31.6068100263996,31.6208442533761,30.1219723215735
73,31.1162133666439,31.4511030878582,30.9729876332381
74,31.183263696133,31.6454619702069,30.7344563706691
75,31.2993631682635,31.503902110741,30.500247492674
76,31.284877180379,31.2711362726344,30.8519394336849
77,31.0031897704721,31.5404573080691,30.7153398266322
78,31.294423401647,31.2117219681836,30.5971188383729
79,31.3497158823438,31.8737212797028,30.2823975641684
80,31.3079758965241,31.5202371134716,30.4083552821178
81,31.0958573722257,31.8358040137113,30.5735284996073
82,31.1585068936081,31.6429148394996,30.4287663965321
83,31.1993659273515,31.7887448362705,30.4656004721569
84,31.0384568035218,31.6756371501839,30.780901069036
85,31.0741731809863,31.6272977232169,30.8442775271976
86,31.1994701125737,31.7194412753577,30.3182975960152
87,31.0286909707544,31.7595134366699,31.0944271775381
88,30.6855031860078,31.8778687470868,30.6730628197382
89,30.6984755198929,31.9100557192171,30.7445459652596
90,30.9219888876282,31.7892873477204,30.820385229492
91,30.9695419356669,31.5692940684252,30.6517928642293
92,30.7844333041119,31.6620673934656,30.7450675036528
93,31.0968198781894,31.355602254969,30.774161808202
94,30.8750227643478,31.7373927212656,30.7010830153435
95,30.943704423158,31.594803860459,30.6859718642441
96,31.0903812340447,31.6261822480858,30.4688432326374
97,31.043846090353,31.2411420722029,30.6666830412047
98,30.9618439515906,31.5418939371938,30.6563366616632
99,31.2064830158435,31.4251988444675,30.569421993431
100,30.8494739234866,31.4263296692016,30.5802853384544
101,30.8322393292033,31.321148002856,30.7581430609319
102,30.9444172447048,31.2405149108732,30.4489741379878
103,31.0595407363804,31.5531327035936,30.7124932461258
104,30.6857932814374,31.573562096283,30.5356738459832
105,30.8535352034846,31.6650349570677,30.5603668383247
106,30.744274543642,31.3461294638418,30.2749876931335
107,31.0871371313872,30.9195575276699,30.5532505295847
108,30.8592900073334,31.268872903824,30.450117784736
109,30.8323436421168,31.6944973896748,30.0505821579316
110,30.8512810135208,31.4371749167913,30.4096084001396
111,30.8306737855777,31.22373645283,30.6054499187146
112,30.9349496653614,31.3286485235361,30.6524603411332
113,30.8504827290764,31.7390617609912,30.6822156043314
114,30.9786855546132,31.5296940057539,30.847904894264
115,30.5375580258012,31.4177597994868,30.9710911457504
116,30.7404758021959,31.5113140529522,30.7413061896591
117,30.6136547593217,31.6629656894234,30.8907165021623
118,30.5984617447589,31.4961883014562,30.53016556553
119,30.70311861018,31.3952630680445,30.7495225019753
120,30.6483839012851,31.5194774408572,30.4459278346333
121,30.9363927843763,31.5618364323344,30.3523832055317
122,30.917217531683,31.8196074247841,30.8829746736084
123,30.9076246893417,31.4960591490918,30.4647469120563
124,30.698257469735,31.8711187118102,30.6353288197588
125,31.0676085968226,31.4484868784372,30.6151264113874
126,30.7112808778442,31.3252643340985,30.6207550968352
127,30.7732670313868,31.3900933681144,30.5532821278587
128,30.431170266167,31.280296757792,30.649364839219
129,31.1266277014231,31.6024536888288,30.6536131665065
130,30.8130874521376,31.639453467371,30.4514676567235
131,31.0501589743479,31.6859619698866,30.9443387686987
132,30.6681725168877,31.6299072230383,30.6410870604402
133,30.8845130125075,31.3715393417043,30.4364559441552
134,30.8003787787853,31.322335270334,30.7458004372044
135,31.0552851310959,31.3377579411304,30.5703578628853
136,30.9014777187075,31.8301763299876,30.7849379451154
137,30.8892531152672,31.7876780070093,31.0586664275061
138,30.8021570997873,31.4947006358939,30.5585097343914
139,30.9444649557783,31.9472471467658,30.5890981449313
140,30.685862102251,31.4566997671249,30.6093593255105
141,30.6277902137297,31.667878107835,30.3749638079915
142,30.447663051533,31.5254591478121,30.5643625798867
143,30.6806866600245,31.9161525964228,30.4250412927548
144,30.4175709825931,31.5372135800487,30.594227230646
145,30.7656890795049,31.6640769483102,30.4718112452437
146,30.6049845275532,31.5150299900956,30.4145280309728
147,30.8531644465129,31.8148488418489,30.6746303037033
148,30.6417609770537,31.7929607891235,30.2930991251099
149,30.7223472166188,31.7371759838727,30.5459362977795
150,30.5490964929271,31.9685059289744,30.4610683473028
151,30.6151686922472,31.7657396760277,30.2901600520546
152,30.6162392826068,31.892638015306,30.7134349010782
153,30.5755748726484,31.6825244510238,30.6345180363576
154,30.4722458476824,31.8135242673382,30.4015603954362
155,30.6371282093263,31.9391925359144,30.3358276107472
156,31.0148450699499,32.041521243525,30.5124888594883
157,30.6584913622401,31.7975892326458,30.5493467744294
158,30.876046217285,31.9812719599973,30.6689963803045
159,30.804644503685,31.6829976209542,30.7295051557799
160,30.9187900113172,31.5868994470044,31.025408565062
161,31.1041537588472,32.13900314,30.620904079032
162,30.8328373134232,32.0691341018119,30.7352318373339
163,30.8350295517746,32.1319913937984,30.7663779619251
164,30.8868770613979,32.0203445925177,30.4628940979018
165,30.9506604191193,31.916962921821,30.5733084619895
166,30.674949539941,31.9701204092267,30.7288738568708
167,30.722307934059,31.8222484720777,30.9652539770559
168,30.7020790332439,31.9460806843689,30.9988631154653
169,30.6524036393467,32.1736906566101,30.7919185588979
170,30.9486670561993,31.8794446184423,30.7734628512118
171,30.930073048538,32.3456482130624,31.0807291728145
172,31.0465887224206,32.38543774851,30.914502889704
173,30.8540701003799,32.2361548753623,30.5670714253821
174,30.9183674164298,32.382336266734,31.0291725505422
175,31.1299511586382,31.752575150689,30.9655123243919
176,31.04630928493,32.2301196291442,30.6660611590353
177,30.7693473432464,32.0890760178107,30.6798395518507
178,30.7553856910811,31.8765872173268,30.7468000926827
179,30.7742071813886,31.9939468309807,30.4486184606456
180,30.717003412165,32.0847179553239,30.5714429457206
181,30.8244230933677,32.3466040383112,30.22955179306
182,30.7882640661015,32.099814340307,30.6950508645713
183,30.6477077999254,32.1182865313346,30.597556582501
184,30.8180971737461,32.095769407478,30.6346881473448
185,30.7118085196649,32.1070195628615,30.9871091687249
186,30.5514555798549,32.1502148319849,31.0218973303019
187,31.0654522871255,31.853615957554,30.9068960280595
188,30.8109539377096,31.7179443505916,30.9296041250546
189,30.8772448000978,31.5610097472122,31.1254745415085
