frame,R1,R2,R3
1,36.1014903452383,36.1014903452383,36.1014903452383
2,36.5474425346017,36.6467728445139,36.669140512445
3,37.0907206356196,36.9052629986507,36.3884579022776
4,36.7872152810239,36.592539515571,36.8840507101936
5,36.6710631744831,37.0726364205729,36.7673870230395
6,36.8756949617384,37.1063644891538,36.55654858086
7,36.3702939189132,37.1881878476061,36.9369226775685
8,36.7086763571704,37.2058470121874,37.0606193112773
9,36.1171637989869,37.3420296369524,36.7150086049496
10,36.4715085782495,37.0665460438128,36.961967200367
11,36.9130910334398,37.3250786259117,36.799406047812
12,36.6470859440528,37.0871444743847,36.9613176762144
13,36.5993540602121,36.9632777932647,36.9250201988002
14,36.5366889633577,37.136073172864,36.3063239717876
15,36.7249771782093,37.0637045100375,36.562335945399
16,37.1400094314864,36.556892442319,36.308387013879
17,37.1365315460251,36.6131417222061,36.8375988893016
18,36.9114461910428,36.3752429327507,36.5547600013483
19,37.0775994123747,36.6749186885754,36.6195473896875
20,37.0688890712167,37.2271294944358,36.7528458556776
21,36.8699208796497,36.723604612022,36.9292702975349
22,37.409764377333,37.2659412651597,36.5258853258321
23,37.187315564197,36.978913993422,36.9181100907452
24,37.5362602488086,37.0309939132927,37.422620597422
25,37.4652715561028,37.2485388139691,36.5426056958815
26,37.5182616634094,37.6609180893393,36.8494024270041
27,37.3360106541813,37.4122237855816,36.8055113368571
28,37.1782800367749,37.5435583003761,37.1073166357083
29,37.1177966241809,37.2017571000004,36.9848827384245
30,37.1942649499027,36.9348987929268,36.1915390615895
31,37.0306647939635,37.3577444773284,36.42529052199
32,37.7233592439902,37.1847812249238,36.65384773934
33,36.9142731854955,37.3379056305267,36.45263697174
34,37.2160433090583,37.5002696831806,36.373255463978
35,36.9150905106285,36.8535495964938,36.2179412134062
36,37.3107861974362,36.9711980886234,37.0614788541985
37,36.9155132614506,36.802025769761,36.8841827076683
38,37.1739859581603,36.9275198055327,36.8326120922875
39,37.1903395458202,36.7559433750918,36.7232310432477
40,37.57725000371,36.6973255561642,36.9739674469374
41,37.60104777049,36.6492646123103,36.7080709605834
42,37.3032996957618,36.9058836845318,36.7346422336645
43,36.5827214661571,36.6727403411151,37.1994912268436
44,36.8288819747935,37.7343133198874,36.6401504451623
45,36.6137220081509,36.8723092740983,36.5544250681013
46,37.271936352731,36.7350653991421,36.589134392793
47,37.3149670984651,36.8008782827422,36.9476244605669
48,37.4597842241068,36.8655536395838,37.2363016561325
49,37.0184130736035,36.9727148170006,37.104231008816
50,36.8724769768068,36.6805911806438,37.0096984729715
51,36.9601433367301,36.7066688161153,36.8778934791913
52,36.7376223586701,36.6133998963535,37.1106009275977
53,36.8307201500022,36.4950954750449,37.6156144310638
54,37.1751907081241,36.6629258915238,36.804908354525
55,36.4033772771684,36.5738277295839,36.8547005178713
56,37.3621645750337,36.654552278311,37.4445184003379
57,36.3710668367297,37.0248796346227,36.96129058865
58,36.3933865356379,36.5794610254641,36.9909144059645
59,36.6668632986659,36.3470593470027,36.3945310244969
60,36.1348847529328,35.834184655016,36.9021926821603
61,36.4217529451931,36.5180705611868,36.5400260617093
62,36.7846785065199,36.1396323873806,37.1170819506562
63,37.3396337969745,36.24804636775,37.4907295303508
64,36.3804906460246,36.3627095044919,37.30240985071
65,37.5315513511343,35.9133320325597,36.6047559922173
66,36.6475692863432,36.5080894055555,36.5185672022378
67,37.2540926630788,35.9919524442047,36.6967612851672
68,37.0712465448353,36.13250225233,36.6484261989951
69,36.8347761770968,36.8610401698355,36.8249703355425
70,37.1945806923016,36.8589110944721,36.9412057559191
71,36.595558116701,36.6703525664007,37.5490640189876
72,36.6767831703644,36.4172820368506,37.0020981230574
73,36.1054568756095,36.3308441671406,37.4479076123642
74,36.5044569112676,36.0382415777264,37.3154628436691
75,37.1531319453579,36.2273214410923,37.6108538548888
76,35.6614064363505,36.4076296916448,37.3405402403844
77,35.9727277869923,36.5692563951966,37.2300825059423
78,36.3132013911655,36.4775566809668,36.9466874445649
79,35.6176677237933,37.0425133019879,36.8577468341814
80,36.3109964161094,36.1787712957536,37.6285804483419
81,36.5984031436577,36.158966703205,37.0760024880286
82,35.7198757907492,36.5752609835,37.1882919554575
83,35.7319131714935,37.2987643134769,37.2322333239986
84,36.3523557834732,37.1130404045632,37.7579184085063
85,37.0186459662082,36.5803725329378,37.158023529789
86,37.1103261733459,36.5806195509286,36.767234248764
87,36.551296464526,36.7787406621425,37.0144690848232
88,36.4725329183838,36.9641369988186,36.698353128388
89,36.6050156692991,36.6741495975133,37.0990822678954
90,36.3118171943826,36.9320702759197,37.3772881050372
91,36.759965988138,36.701107470272,36.7382696051148
92,36.4412480482609,37.0699382843617,36.7554949393981
93,36.6124911683641,37.0462094143475,36.6142526422294
94,36.5770717565454,36.8089840458065,37.676865455346
95,36.3670174761302,36.5965127387106,36.7204629330499
96,36.5253353132814,36.5660849002545,36.803075050766
97,36.6883939067278,36.5387196438623,37.4947840682678
98,37.1397145761273,36.8539530965139,37.5730719431516
99,36.471564076091,37.0184539494709,37.7679010891793
100,37.2692856981243,36.92551684865,37.6174291052178
101,36.556333966459,36.9812790683924,37.2040146576309
102,36.883893667112,36.9329517240615,36.6050237528109
103,37.2429027080125,37.2730162299729,37.3478234620079
104,36.3538229438368,37.1428906487354,37.248068529076
105,36.5959383646189,37.2618634311608,37.2242479277368
106,36.904647946681,36.9530143755035,37.5693663826091
107,36.8249394223699,37.1949261114698,37.0807565702695
108,37.0548764710454,37.4128334869365,37.3803588073518
109,36.4854864156442,36.7310090557112,36.7575674631301
110,36.9159370052056,37.1457818505607,37.511754643904
111,37.3066595604378,36.2970819672136,37.3608020759115
112,37.2906847898046,36.6479607127563,37.1856971560776
113,37.1385423054069,36.7572660697011,37.1784373007581
114,37.0090600124093,36.6020803513262,36.9173806606992
115,37.1825286456327,36.5196577260742,36.699431341001
116,36.9572760300609,37.4405052701881,36.9820728951054
117,36.9821608900432,36.658018427673,36.678433197279
118,37.2900734129171,36.5356005102541,37.0262902422775
119,36.8084960208044,36.6098943468058,37.2461427098303
120,37.1115641175079,36.987478056785,36.949679446519
121,37.3634248690946,36.6102345434222,37.1258688543091
122,37.2188152773147,36.7189940855346,37.3027805012999
123,37.3328271328924,36.7746215149168,37.2026175433968
124,37.2125061718612,36.9801950174714,38.0872674240672
125,36.9101733724444,36.8455955455654,37.0339770148043
126,36.9650177864381,37.2104655105702,37.167426751258
127,36.9416007055155,36.517784697596,37.8828988361707
128,36.8815599757493,36.931728945085,37.6527968261805
129,37.1531107241349,37.4353752668504,37.7943112853974
130,36.9666119759483,36.888142678783,37.9185081697934
131,36.7298637064679,36.8347880754595,38.0319362816973
132,37.5667131896951,36.6827776818165,37.7831417857249
133,37.2099011456168,36.8603560268033,37.3882343998957
134,37.3439553676723,36.6346203291307,37.2000065074066
135,37.0801420740484,37.3200363802142,37.9004184012941
136,37.1084825826877,36.3949402343698,36.9407521339067
137,36.9975006117558,36.8933286902195,36.9729486160651
138,37.1978076731406,36.9028826082669,37.1283694826297
139,36.8591854142496,37.187048057795,37.1494421058504
140,37.1320490918657,37.0209765871139,36.9846450813824
141,36.6227071462679,37.0636259793876,37.0505905243412
142,37.3889839487455,36.6373098264293,36.8425900105074
143,37.2857366976194,36.7043566511502,36.741391675186
144,36.8207643491473,36.5494724403029,37.247355143262
145,36.4991984583874,36.7982398022997,37.4615273271914
146,36.9333780034982,36.8313051894504,36.5618242195262
147,36.8735887656198,36.5904519862355,36.7799312596393
148,36.9834015455585,36.8080853187526,36.4786723553577
149,36.8069583405064,36.7924869237856,37.0283394980864
150,37.1491805707422,36.7674356788156,37.1147392975893
151,36.6568131373805,37.0529542440928,37.3208367740808
152,36.6739356867175,36.9609699723757,36.9098248981417
153,36.9154158572204,37.4322721298833,36.6806535316455
154,37.2483623391098,37.7086355701315,36.4218535712985
155,37.3308518346441,37.0729994692483,36.9501672057818
156,36.6450081421592,37.0606225480263,36.4700578792375
157,36.588485399982,36.9845045862408,36.958511591272
158,36.8689480624474,36.8832702242373,36.4546449315932
159,37.5064262321181,36.620269205558,37.010619564339
160,37.551856995633,37.193857273952,37.013415372378
161,37.3644682638102,36.9884180708399,36.3178792684646
162,37.3248577626022,37.127768255488,36.5057506546517
163,36.8299685216556,37.4622756469582,36.6507685406741
164,36.8412654536312,36.6208667879331,36.5973464364816
165,36.8288742008263,36.8720638253743,37.4970438170644
166,37.5460937922362,37.6158743882656,36.8212542301879
167,36.8675717093635,37.1087717036547,36.9715835889532
168,37.5362446256284,36.8068474851518,36.6835042703776
169,37.599768578416,37.0322778726004,36.8295713415521
170,37.6560063093664,37.2651572168715,36.9532787887984
171,36.9457090276879,36.7948721973827,36.4209744018535
172,37.2926649117379,36.6337948414975,36.3983095583309
173,37.0901085350351,36.7517513561315,36.9007206101019
174,37.5577605830976,37.1000846578458,36.5297368933828
175,37.3788386386555,37.3024747696488,36.6132969896643
176,37.6662043929177,37.1408202065795,36.567382483573
177,36.9804103121584,36.6445476344417,36.8679824146226
178,37.360474631646,36.9613065564917,36.7620934239593
179,37.2413715106764,36.9116395633194,36.4872033726948
180,37.5115939608481,36.4850251189745,36.7328995506954
181,37.6103092913204,36.8557367587377,36.412607119186
182,37.7642702052282,36.9107900687176,36.1214695604642
183,37.2392979275827,35.9134050500798,35.8707012278081
184,37.1662122124787,36.832411857813,36.1799561956549
185,36.8964761157248,36.6115605031374,35.6897524140836
186,37.0400564731344,36.8569337310968,36.3102847058185
187,37.5180002302695,37.3792390655873,36.2783852254426
188,37.7251346198269,37.1062862482359,36.2185217347086
189,37.5409200055555,36.7062542297846,36.3113006523577
190,37.8400072254543,36.9281321127157,36.614197453178
191,37.7763445175183,37.2285007085557,36.8853947748916
192,37.3782415762694,36.6751780570817,36.9464199453985
193,37.3561616549602,37.1884605767419,36.8640266063171
194,36.7245791290205,36.9212261815845,36.3829384416638
195,36.7780105556062,37.0293024829276,36.5101046620122
196,37.4704852490032,37.3923289877935,36.6739168987741
197,37.0746923593515,37.617861711473,36.496468011076
198,37.4260106941795,36.766756091053,36.8154565539978
199,36.9093529679345,37.6241211506272,36.4467988525563
200,37.1210137751511,37.4241037277032,36.7137587867094
201,36.863454654891,37.8755471731783,36.5961404872219
202,36.8810677155526,36.8138203690051,36.7791750262948
203,37.3435423546449,37.640371705337,35.4709676252561
204,37.1501659715691,36.7777874832624,36.1520896317314
205,36.872692096168,37.328101869663,36.5169394940595
206,37.1807340908815,36.9746992978287,36.7577339245012
207,36.6768683457695,36.7156740634598,36.8071754525906
208,36.9079957112857,36.9713895746845,36.2303320165673
209,36.5468023302903,36.8314864594516,36.3773111142632
