frame,R1,R2,R3
1,33.0933682550923,33.0933682550923,33.0933682550923
2,35.3950559648031,35.0225637623883,34.8164191899078
3,35.270115356157,34.535303582099,34.9313649053896
4,34.9440878731377,34.9146382642885,34.5629166085229
5,35.0932306322902,34.9396133880557,35.0059379540273
6,34.8342516382482,35.0994660944591,34.5004572377232
7,35.4316747980297,34.823004566575,34.5245259127086
8,34.9854817053355,34.1396166801917,34.4388848065201
9,35.4775291767229,34.389638533199,34.3424475430713
10,34.747293195986,34.5135273163663,34.7366744356204
11,34.799540623768,34.5663907929262,35.1649028415688
12,35.4811148590946,35.7777738736631,34.868546190701
13,35.4387431446903,35.1180002995143,34.5615329436653
14,34.7895514555369,34.6042661214566,35.2974766949504
15,34.9464319187257,34.8642095756319,34.3313836995942
16,35.1191637847556,35.4101130363707,35.0589086830183
17,34.6508585500675,34.7797327667035,35.0823832940049
18,35.2802363849456,35.4748767921086,34.1903969650335
19,35.1005749291184,35.6954352444018,34.1496488987681
20,34.7534616506109,35.5559819495922,34.8141905622046
21,34.6110117402872,35.4463104362122,34.4542877940386
22,34.3501523618643,35.3612427465447,34.4644604340153
23,34.7573183483927,35.4772716081553,34.7752162204145
24,35.0960895920885,35.707332195035,34.8470767715848
25,34.6791291328182,35.1734614139072,34.0192475851868
26,35.5210895233705,35.1252119136837,34.5188032063023
27,35.5647148260902,35.4096115064275,33.8227070230821
28,35.4333285476876,35.172085421276,34.6121421405466
29,35.4165695107731,35.1407140528037,34.3857742008246
30,35.071422755418,35.4640329937021,34.0688311150005
31,35.5970201217121,34.6177698515451,34.5192271300202
32,35.9909087152457,35.0270278740388,35.2116090031323
33,35.4448873698029,34.5028861184473,35.0474892375444
34,35.1665935927337,34.5221439441268,35.1321090530279
35,35.0959641398317,34.3541369499261,34.8169918555811
36,35.5819061060017,34.9244401393594,35.0420020936358
37,35.6611256047026,34.4459960519926,35.4043922823282
38,35.5756109144023,35.0898746030683,35.2466220337998
39,35.044365257747,35.3701633801124,35.0054524848029
40,34.3495520643145,35.1415203999659,34.7718137857012
41,35.3970628241236,34.7033906191974,34.6007955645088
42,35.5458683543465,35.118688029455,35.7411023183969
43,34.8721990277302,35.2405962709946,35.2006411480268
44,35.3719731102225,33.9320976064373,35.1688009278538
45,35.8445428744141,35.3805357094468,34.6980178993605
46,35.5938682804873,35.7039677756677,34.2093738677006
47,35.662392670003,35.2946029078241,34.9994553114286
48,35.5079303215141,35.5057085184104,35.3401789765986
49,35.3685405190083,35.3874548022767,34.578217960454
50,35.1715842734048,34.9022814258347,34.5050166795233
51,35.4679352106042,35.4518024318957,34.3796117037339
52,34.8958269172385,34.6984732067055,34.6871175903608
53,35.1699598994359,34.7689031769964,35.0173201355832
54,35.1344375795692,35.4594053448598,34.7975195531969
55,34.6854476057139,35.1522006681602,34.74417108821
