frame,R1,R2,R3
1,35.6981571274163,35.6981571274163,35.6981571274163
2,36.2741196415888,36.9251702379808,37.3932539134161
3,36.8524019737242,36.8847848625186,38.0734066073462
4,36.6999699554802,36.399135647991,37.982765818708
5,36.6938589089486,36.9992215489247,37.969471903915
6,37.1416458008486,37.357427528932,38.457993343686
7,36.8909582211734,37.1575697482348,38.3457715431657
8,37.0220261125028,36.3755415991562,38.6687401733147
9,36.7023335031204,36.8455349288221,38.249187584765
10,36.8099164786578,36.4744382224221,38.0780510340893
11,36.9062317996256,36.5177478666632,38.8799835495117
12,37.3445812458185,36.4536541864427,39.3622805150575
13,36.7449556870553,35.8932176895779,39.2892022997974
14,36.7784632596295,35.7350844721716,37.7699347439695
15,37.1015236617472,36.2728911545003,38.0174117347783
16,36.1503630855616,37.1743976509337,37.7012790903944
17,37.1425589085934,36.8907318200886,37.7002763599257
18,37.1106963219773,37.2347494856023,37.5065699552863
19,37.22205983124,37.4844994594445,37.6428024405347
20,36.9431889730455,36.8490915325154,38.0737006467308
21,36.8630907957757,36.7976250573913,37.7807596147856
22,36.9082035571041,37.6070230718445,37.6609234207782
23,37.1093376187447,36.3438063013027,37.762720983929
24,37.2876422080589,36.3653865167163,37.1619775370193
25,37.1090796193449,37.7713463449333,37.3343390051897
26,37.0377022842834,37.2929165995015,38.4871505713016
27,36.6222454138544,36.1948908607351,37.4535375383125
28,36.4935723007946,36.531337546395,38.2022104041272
29,37.190007027558,37.4842284597447,37.7250299352467
30,37.9693505816867,36.6749765913832,37.3622113942241
31,37.7145145629281,37.6502196044486,37.9101706483375
32,37.431983326015,36.8030222208985,38.1344609558997
33,37.5894102436273,36.566152764142,38.359227275681
34,36.7980942943513,36.8516764151504,39.0011913010698
35,36.9415425757911,36.8049829549332,39.2062782368857
36,38.071381899554,36.83496145533,39.4881370592403
37,36.585546862879,36.6634324249879,39.1207864769007
38,37.7282910613169,36.816838664759,39.0368894500782
39,36.959272079306,36.9215033647138,39.3508601281428
40,36.3188146621425,37.3198449662316,38.8623100054963
41,36.729441126244,37.3388149808033,38.2322729822194
42,37.6154175386567,37.3362623661978,38.1982664284265
43,36.9787527778624,36.7456123139774,38.2596769030759
44,37.4237563275607,36.6284184906334,37.8155107850674
45,37.9130856603693,36.9023954758677,38.5128592300558
46,37.2648834911191,36.4211836752209,38.0747694653699
47,37.5583814577307,37.2246067686106,38.4006256586443
48,37.43888990087,37.2529219979338,38.301853603898
49,37.3535188642712,36.9835633852504,37.8971731123924
50,37.6429975959755,36.4411908003007,38.8292997147671
51,37.6194430767325,36.0062194873144,38.8999416481341
52,37.8239446778181,36.2049626685864,38.4027802415693
53,37.9242757161211,36.3217881169227,38.9559811126577
54,37.479285277663,36.0742308401101,37.8577657403166
55,37.4640306328334,36.5948364194242,38.7756719772736
56,37.9858043797364,37.1073585159142,38.3145842244622
57,37.1559102020025,36.9004183042943,38.0885863804918
58,37.0387027992719,36.5969258226021,38.1019837228715
59,37.1608647704092,37.3419261695876,39.1494823711463
60,37.2843606895918,37.3946111738595,38.7508993887798
61,38.1901710185781,36.7281517932159,38.2544564407291
62,37.1784857487175,36.3713593819282,38.116641256707
63,36.859132337511,36.569436617706,38.3630642800895
64,36.4671170512235,36.1081928740657,37.5774169086446
65,36.4842483651438,36.7371570556857,38.0194632144548
66,37.0460635496803,36.7255068506505,38.4424511058141
67,36.1029670614082,36.3145230691805,39.0323347880964
68,36.9749817139654,36.1988382390718,38.772627798313
69,37.2406395922086,36.1634773047353,38.6745466978444
70,36.8732650299072,36.3662579360833,38.5006286540775
71,36.8673839472012,36.5685550039549,38.707516041624
72,36.8363082488057,36.8714189491859,38.7137010378679
73,36.7112207495959,37.2998437977915,38.511238475046
74,37.5571285632261,36.9222429169225,38.6658773718798
75,37.4780286978667,37.390186392339,38.922616159844
76,37.2586751638353,37.0545370080317,38.7764997831721
77,36.8827640061649,37.2917019401439,37.6240875135551
78,37.7293431943818,37.3561039218602,38.7844408689615
79,38.9951051335961,37.2579387240375,37.8740340483197
80,37.9688407732414,37.4161677468959,38.1640902370652
81,37.9169978453802,37.0184295418653,37.9877057204676
82,38.0295298703284,37.1840212881142,38.3029229791025
83,37.0493211751545,36.3626119012404,37.9378875432747
84,37.4494207056884,36.4794079528023,38.8164910876642
85,38.8772602068793,36.9765758215912,38.3646880364164
86,37.8867030049557,36.6789711952771,37.2832079514885
87,36.7460668649301,36.3973300071231,38.7651948956973
88,36.6217921661588,36.8017169928927,38.253807823004
89,37.8104505037044,36.4367822561556,38.4105535983574
90,37.4727455080506,35.992046470706,38.2905337784058
91,37.5561840649616,36.508356752791,38.554684573807
92,37.5460983503872,36.2904047319365,38.6832580298547
93,36.8680276893171,37.011205687837,37.9381788773029
94,37.3039335042359,36.7056209119926,37.8567811738248
95,37.3480918656775,36.4225335220068,38.4625708303688
96,36.7732248606359,36.5675738641881,38.3231253952822
97,36.6073236192408,36.6147284040055,38.4705086317732
98,37.2248141436078,36.2696800301439,37.4733013427664
99,37.3190949046245,35.9621686878394,37.442979564129
100,37.2389434225696,36.6548194377273,37.641825091106
101,37.4866093147677,36.7257315693628,37.4814404507215
102,37.4764756507931,36.4950715241832,38.2669239997325
103,37.1242451984067,36.6366318011181,38.1160023205046
104,37.4305011704669,36.9184396047037,37.8403114147926
105,37.7724251246924,37.1537223792471,38.2611378063023
106,37.2622700657302,36.8047074293857,38.1473291846201
107,36.9359335257382,36.8212954929966,37.5914472395258
108,37.155762492811,36.7133394285176,38.2816858698825
109,37.2434628400683,36.9138427703016,37.8677677404906
110,37.4986731804232,36.7708326951787,37.9584664490988
111,37.1188963639849,37.0251676132593,37.9941844939217
112,37.2482929134588,36.6931072034587,38.0131598848009
113,37.4383791754151,36.8051714383639,37.4491153724916
114,36.9813959212786,36.4820506774509,38.2977341324152
115,37.2546013694057,36.801926953911,38.1591775098757
116,37.2534330782868,37.1339210262275,38.3855196791789
117,37.1273129186992,36.5350658402779,38.3956673380334
118,37.0922895498015,36.8696372113403,38.3846432329294
119,37.3191477852262,36.9784043652193,38.4633041670185
120,36.7224744402264,36.1673482662354,37.737457305373
121,36.585404231094,36.0210905086138,38.7375265082387
122,36.3277267759564,36.7730250948386,38.650968190703
123,36.6933641605927,36.1899732615018,38.2619343782457
124,37.2173562169778,36.0428614317823,38.324904630832
125,37.4755206464333,36.5348085214897,37.3720496323204
126,36.8014610032551,35.7166114532173,38.2760549547314
127,37.0051966965768,37.1546128271765,38.1840286339722
128,36.8570976061322,37.329682014347,37.0085710096363
129,37.7716764786016,36.6998094771594,38.0317241128262
130,36.9589193074157,36.7280772404101,37.140460653009
131,36.5567210087791,36.8714577842343,37.7328731652395
132,36.1574523582171,37.1599475303316,37.1138395881706
133,36.2945690731122,36.7376982961869,37.3436843376722
134,36.4632199660017,36.9954229285872,37.3831442656484
135,36.4681934766756,37.0775724634474,37.5823735749282
136,36.2916380875997,36.9649121860858,37.5138677509009
137,37.1722198961695,36.9402289341839,37.686826286198
138,36.3959724319025,36.5855858812169,37.4334638022699
139,36.4705942578998,36.0855392759952,37.7411423133168
140,36.5550250120322,36.9854171678774,37.6709779617401
141,36.1879368233612,36.6049918239307,37.5063570271755
142,36.2338231400399,36.5882748747963,38.9946873562685
143,36.6820065093113,37.0829567998855,37.9512330318585
144,36.6788238309578,37.0710908790086,38.7050984799663
145,37.2754418425343,37.5716322966453,37.9327664152152
146,36.962517880293,37.1678804936895,38.7257335309192
147,37.5599329592545,36.7987625135389,38.6958395800387
148,36.9800556597953,37.7336212270155,38.7590801219582
149,37.4378891714061,37.7366478915278,38.8033342617143
150,37.0645246457225,37.6164662853488,38.3107602246334
151,37.6476384985274,36.7440771587676,38.8168494503461
152,37.467751702871,36.6224649046162,38.5045650291818
153,37.9816636819799,37.0628148561265,38.4854942972261
154,37.7261085136587,37.003930064642,38.0305551769342
155,37.1136347663248,36.8650993962849,37.7533956256625
156,37.5463829891804,37.875336718747,37.8674108177127
157,38.2589222097013,37.5303520944709,37.7079820337898
158,37.6702456276121,37.1829616952412,38.1073062093241
159,37.1525259470507,37.3834932926628,37.5477044226079
160,37.5678696841819,36.8239052112085,38.9044849671076
161,37.5957693610477,37.1133637734807,38.5266166293725
162,37.1842258919133,37.3389533312344,38.2871865572813
163,37.3744421022905,36.8770226947242,39.3754258426649
164,37.3925062703919,36.9728315310285,38.6020973303465
165,37.8504056693656,37.8602082013214,37.7422738521231
166,37.0345893431931,37.00798549387,37.3743364415188
167,37.4262526628398,36.3565753452065,38.4059743942587
168,37.100181458859,36.2429385845185,38.2686923548456
169,37.476689031848,36.5801882286505,38.550303128451
170,37.1186097388276,35.4230381705007,38.1323686730053
171,36.776821398559,36.6388087753929,38.2049681332408
172,37.5807006004826,36.515941761774,37.9446418995624
173,37.3411668388263,37.4886291606549,37.8416692786974
174,37.7596733920517,37.1142941859216,38.8652274317495
175,37.3395442633221,37.9529033261392,39.2942580299613
176,37.5692727816815,37.9514102214582,38.732595655005
177,38.1640355317429,37.8734023316057,38.8618573042882
178,37.0284323977181,38.3235224358155,37.9770907839033
179,38.0561985717466,37.6713738881817,38.3565976623222
180,38.0825548673751,37.9514177726836,38.7255041937711
181,38.399272913862,37.9679491573743,39.0181202699078
182,38.0008655946231,38.1730293144415,38.9230403663764
183,37.6476063662269,37.7416538950596,37.9561579113763
184,38.6952181865197,38.3608002312801,37.7339375378978
185,38.1132741702942,37.559124602007,38.3775505758238
186,37.682240137668,37.9891568515231,39.0461044796323
187,37.7237723138828,37.2278340902791,38.3098999380696
188,37.9282088155741,37.2383452980297,38.0158673304853
189,37.4546464951495,37.2539518210272,38.1284834864564
190,37.6766082723179,36.5705529599405,38.4045662033277
191,37.6340329518471,36.62252028893,37.6776340900819
192,37.8077326664033,36.5174256031513,37.5347541009722
193,37.2711076133583,36.5009360612976,37.6591985682519
194,37.4553505026468,36.863058943421,37.6967755666043
195,37.8975979391998,37.2419504775323,37.7767736843987
196,37.927331662182,37.5438653395504,38.3146660403387
197,37.9477335382953,36.9234514959361,37.668050381015
198,37.4773532974583,37.0152373923155,38.2916662306843
199,38.0046941656658,36.9870107791802,37.8815019819716
200,37.7810425091383,36.5307496796343,37.9035514314196
201,37.6797564881725,37.0501016008195,37.8949574247203
202,38.5300669010929,37.559534830281,37.8980268631858
203,38.9690198582092,37.1794931690497,37.0762147818522
204,38.272176749142,37.4255117420981,38.407788172265
205,37.5053581922966,36.3380504425258,38.8789210802478
206,37.8252978106971,37.2516547605785,37.7671729364077
207,37.3397076893801,37.0511524323228,38.0905938169299
208,37.4402499581034,36.5405695541034,37.8024346284219
209,37.6257205047863,37.4136221653222,37.8656558463337
210,37.551761516058,36.9920945586767,38.3393188125861
211,37.4918470326449,36.4635645614111,37.4519892356985
212,37.8906726025491,37.7124839358486,37.5966793917298
213,37.35454655903,37.5199858152618,38.2045776050475
214,37.2713506451299,36.8254374210861,37.3931478795087
215,38.564582752902,37.2814608053157,38.2417590291796
216,38.2732469151745,37.1841634948631,37.8878226047492
217,38.220221256167,37.6359134214358,37.4214452255759
218,38.0817243819301,37.2863081580702,38.025088364493
219,38.6174062388041,37.153007763701,37.5340335538839
220,37.9474553272897,37.2176300178165,37.9214254294803
221,37.725588279446,36.9562370141991,38.1062793534953
222,37.9790770670903,37.5354595075878,38.2416157459016
223,38.041304409364,37.0822050245437,38.3900777716559
224,37.8826532755636,36.5081109134452,38.3659192692998
225,37.746528564232,36.8901886650185,38.8693467753174
226,37.5902018532488,36.9773589548048,38.1815533928307
227,38.1269421246444,37.2499391119987,38.126771979358
228,37.9249613225417,36.666349862279,38.9631471186932
229,37.8827973871148,36.3152139677744,38.8179099082331
230,38.1743412134137,36.3857846860744,38.7437838314216
231,37.9242441192748,37.3671044461515,38.5722333730612
232,38.260354587796,37.2086070662651,38.1451490553779
233,38.0935193312417,37.6796707315452,37.8557196782989
234,37.6034146170865,37.3602415806004,37.9311947610506
235,37.7208475282299,36.6354299455112,37.6985719095832
236,37.9968524665561,36.6871260301579,37.6195279812055
237,38.1459191112145,36.5329887892646,37.7037736588171
238,38.1895774209673,36.1926768305535,37.8435559422385
239,37.6893050962736,35.9026354304166,37.9660957341814
240,37.774847731058,35.8102923931311,38.1572899824404
241,37.6568503832449,35.937185590186,37.5230344581125
242,37.9350824840245,35.8717187699836,38.5459262277984
243,37.5194917289425,36.1279529383264,38.4535560239391
244,37.2996513043331,36.1689848469623,38.6763195361294
245,36.91184223454,36.5173219313404,38.5717805232556
246,38.4926268984019,36.4630724404957,38.0172399135239
247,37.8656784710888,36.9417209047441,37.8479158573351
248,37.3107049551636,36.4839816155912,38.3381065209989
249,37.3741825515839,36.01173474966,38.3729202515236
250,37.393506549823,36.780226064786,37.876391318974
251,38.2442715572996,36.4913037787993,38.786013472404
252,37.9331650998198,36.8538686301644,38.5324267499082
253,38.171417326819,37.0321595512483,38.5401325610912
254,37.8097572701477,36.9750307274339,38.5940913025652
255,37.3239947758873,36.8579143106773,37.6828979086563
256,37.9870476770931,37.2242024730042,38.1465357889843
257,37.4852588733851,36.7650624539553,38.2278663316155
258,37.9585950698737,36.640872193812,38.7528909828135
259,37.6012666620552,37.2519292886311,39.1207056228732
260,37.8382043598987,37.5105188267043,38.4114706463785
261,37.5254798320066,37.0351486126966,38.3407770657043
262,37.5105759676792,37.3398736345742,38.8574415163448
263,37.3508491945077,36.9336933812228,38.4505654821236
264,37.6027575128645,36.066391439438,37.3339520460639
265,38.2760775756467,36.4125023834558,37.3299216934571
266,37.4507265821195,36.4472933867801,37.4508538191013
267,37.6303054806917,36.7571010576058,38.3569735859277
268,36.5868731394135,37.1425971178014,38.5690491959117
269,36.6981386561695,36.2017098306867,38.7583347708197
270,37.686426733985,36.4671865136435,38.0900766048478
271,37.0803324666807,37.0352009186672,38.1738848120081
272,37.4252738539704,37.2630639358796,38.0821490462843
273,37.1241288999758,37.2821209226593,37.6527494044207
274,38.0715398453593,37.1813630112528,37.9830988315897
275,39.4470952984475,36.8127499296901,38.6633642324495
276,38.3553477722023,37.0644282356599,38.9409754780433
277,37.578145565338,37.0396048835262,38.2516193611113
278,37.8810431369352,36.4521757583258,38.2753628020364
279,37.9289466126165,36.8791570137311,38.6530268265398
280,37.7803714551776,36.7294749158551,38.4808302747232
281,37.8046871834365,37.0450642227742,38.5838708483049
282,37.8848454924272,36.2312586678066,38.8829662437555
283,38.6358381600347,37.281264377722,38.6715267473201
284,37.8720514751322,36.4573471709169,37.7556862921509
285,38.0927363876169,36.5510197133574,38.5315169309026
286,37.8528254821724,36.2520267117532,38.3956691470929
287,37.3065920973295,37.009197718935,38.773133597644
288,38.1303203892458,37.7673491369009,38.6028943976938
289,38.1201703938356,37.1651560327911,38.7887477130763
290,38.3095033099092,36.8498447329548,38.2918712578178
291,37.8538203466592,36.8330865885104,38.5214769113182
292,37.5926075786252,36.7345636787027,38.4626352694817
293,37.9446362802727,37.6830718396115,39.0605415878677
294,38.4370450055797,37.2474172248395,38.6954405979535
295,38.3159211892271,36.740835002777,38.2108721795153
296,38.0168975862341,37.2456563774198,39.1744144794446
297,37.9867544291302,36.6559013585817,38.0782578169533
298,37.4915694810505,37.1032935075131,38.4661309502387
299,38.043117794105,36.4437938551465,38.259371712145
300,38.5611155591646,37.0904842235746,38.1782717662867
301,38.1891391197229,37.0175429602241,37.776507353373
302,37.2648625148387,37.1865507418865,38.469470199263
303,37.7446267465197,37.0374747362767,38.0030116752223
304,37.6800163446012,37.0174870357074,37.9884613943509
305,37.6231655997129,37.0116804283803,38.8799449006931
306,37.7541097734987,36.6523922463113,37.823052700396
307,37.5214499118209,36.0691104565694,37.6441364569812
308,36.7269821348007,36.8604976697436,37.9495209187695
309,36.945611524754,37.4152611847036,37.85266514437
310,37.2418840861736,37.3688718098057,38.0870507993864
311,37.7275253272161,37.0631076144399,37.3889890592224
312,37.4802600901335,37.8036847541913,37.7960372363638
313,37.8182387065746,37.4142378129741,37.8682525307982
314,37.8999667723948,37.0356787554252,37.4378943513781
315,37.4919390689641,37.2290104339305,38.0654603087369
316,38.0909338943815,36.605912855407,37.7463761566207
317,37.9179121616173,36.5211295660344,38.5427123658018
318,37.7856311040034,36.7810334616781,37.7747121423859
319,38.9899485028476,37.3397101001345,37.7078778445837
320,37.7543780723543,37.4499828933032,38.5376309971657
321,37.3563415540957,37.1055864255782,37.4947600607053
322,37.2605320674997,37.0633094356215,37.713919545682
323,37.5119182624126,36.7117730864234,38.3595327740907
324,38.098984854629,36.7100841518936,38.4046937554151
325,37.835619395675,37.3492361913842,38.2430507941769
326,37.911747473168,37.0483711919844,38.7151738696729
327,38.4916654783287,37.2788949409819,37.9415996956851
328,38.0241425567901,37.3403408591232,38.0586930299905
329,38.0569250547379,36.6795097574233,38.6513751001149
330,38.0882505805324,36.5662095730797,38.5177281039816
331,37.7845257165906,37.0548262091986,38.3263045356001
