frame,R1,R2,R3
1,66.3217084090249,66.3217084090249,66.3217084090249
2,66.1227071372589,66.5422139875625,66.3387049986832
3,66.4382444428426,67.134281850894,66.4100232121804
4,66.1865677689699,66.6993259660363,66.3381854376564
5,65.6278791220434,66.3191399955616,65.8164670373274
6,66.3136766197852,66.3334134643303,66.4022190053122
7,66.2556692050001,65.9236798823799,65.8851685819068
8,66.4740596586938,66.1323359234167,66.2945281777457
9,66.6913583890009,65.8827394751952,66.7893194651904
10,65.8487010985877,66.1309059224025,65.8788390257143
11,66.9835363403015,66.0820204226496,65.988475093009
12,66.4766551694615,66.9585996692071,64.6868884070438
13,65.930437971902,66.5741044071724,65.9491715093364
14,65.4556948579649,66.3780841641894,65.9896275592589
15,65.2411967341868,65.7833660834203,65.9328282106836
16,65.4322000883062,65.4070987418757,65.6441420591254
17,65.9210846664667,66.1032622277786,66.5154166906152
18,65.9988821620228,66.3666703035432,65.562573066061
19,67.0322096947746,66.2822039657478,65.922120322321
20,65.6924649984192,66.1966103758011,66.1746041560771
21,66.1891631789177,66.4644290905172,65.1417993840345
22,65.2415039184489,66.4281981593692,64.9149111702458
23,65.4960600651541,65.8623923037116,65.170288214789
24,65.7554979910104,65.9615210960876,64.540463580264
25,66.1408120849227,66.0051830511997,64.6747085680845
26,65.6264544272499,66.6196301729286,64.1404890027631
27,66.6208916169883,66.295467512131,63.7320418450114
28,66.2930315453254,65.4501687622582,65.0343972486771
29,66.2992507043132,64.9946145313023,65.3273463168897
30,66.1415182010761,65.8054089635928,66.1804873780397
31,66.1256814354699,65.6415156855869,66.6590559091607
32,65.8554745079061,66.8362253225893,66.6044887788991
33,65.9468155126982,67.0398548987655,67.1788796459291
34,66.8147164879686,66.5497285626092,66.4013779543669
35,65.7142524648128,66.5626460463929,65.8831817768574
36,66.9500758131618,66.6374269064577,66.0222229482905
37,66.5324237822952,67.1306585917297,66.0491052490312
38,66.6763578993192,66.5066289049077,65.4730862519468
39,66.2400401710805,66.733578674445,65.3004240571836
40,66.9809226505704,66.3918583907596,65.4318152655439
41,66.6663135156571,66.6231405416056,66.1417277384733
42,66.0115673379911,66.5655722665873,66.6236294667004
43,66.6639857692186,66.7454093691752,67.059513487554
44,66.1199972276919,66.2117979659825,66.612524154265
45,66.3967535450469,66.0684494452308,66.2437509897646
46,66.4981839239881,66.125922217725,66.5157064656349
47,66.6877614064443,66.5522481737057,65.8239011945833
48,66.8808954770031,66.4892543962835,65.7149389419787
49,66.4784318772034,67.1163447917123,66.1097089951587
50,66.0578648279572,66.5648000259035,66.0117670579289
51,65.5960388182882,67.0265581335758,65.2559969780295
52,66.5469744803849,67.3449591503349,65.7808732497302
53,66.1308042144974,67.1472745217044,65.5849428657259
54,66.8120403314472,66.686167621051,65.5804671977266
55,66.8066935162495,65.6630540451732,65.3644788047994
56,66.6526680478656,66.4378317909928,65.9105663358263
57,66.4592180599571,65.8956532418959,66.167689229035
58,66.0686251977701,66.3458059480401,67.0626404976665
59,66.3318723579783,66.1998012165454,66.493862525141
60,66.6799871917478,66.5528773084163,66.20728496299
61,66.1613815465965,65.3277318683346,68.1474740626004
62,66.7890109656699,66.3238415510404,67.228042535175
63,66.5214999772598,66.5529295989867,66.6961607264306
64,66.043456117152,66.338509866498,66.8813410041304
65,66.1533881989648,66.1009948305001,66.2203392581672
66,66.0541553503123,66.2737019795679,66.0958222112932
67,66.2218666767106,65.9726305996503,66.4137285595767
68,66.8742016825343,66.4960818939175,65.0093929266729
69,66.279586134852,66.1801945671646,66.2816956972247
70,66.1975766631939,66.9226616058069,66.5972431840923
71,66.819849323896,66.556129235605,67.181662403018
72,66.8115640625738,66.5301480763488,66.1859308251474
73,66.055490238198,66.271680489951,66.0970132997285
74,66.313156450849,66.146961855573,65.7810918736315
75,65.5234915429213,66.3356841929768,66.6879815685006
76,65.1633199732752,67.0000938763643,66.4471470309918
77,65.4519532898302,66.1681535254583,66.4792288564634
78,65.5868292707056,66.0601804611962,66.0402004097423
79,64.9594676247379,66.7936073907745,65.7080919951883
80,65.3338412863603,66.5839092765679,65.147526845105
81,65.7490454338056,66.444995823547,66.2809155591036
82,65.7679294822999,66.102093218877,65.9062438073723
83,64.9204025840965,66.3019887708882,65.6804978476085
84,64.5284388578903,66.4578963379714,65.8502578223472
85,65.4264611177273,65.9797256617248,66.4117981713241
86,65.1578050617164,66.8815425340012,66.187637640919
87,64.7853874092485,67.2962282155188,65.9289392857367
88,65.7416851490105,66.888414253552,66.2769992361515
89,65.811345960761,66.0904423642266,66.2159123800617
90,66.3772426824856,66.2203384546288,66.3073688534936
91,66.8408089617516,65.5079697119401,66.0054315590041
92,66.5367442198007,65.9130583935816,66.2387102536339
93,66.7330700846492,65.4072647571866,65.9198359246112
94,66.4358610695819,66.5904520229369,66.2971072711032
95,66.4748191846279,65.3498765505229,65.9901590149871
96,66.1717239957448,65.7418129006088,66.20805832388
97,67.0340527003311,65.7143650277116,66.2687880034425
98,66.6895994554557,65.7742251825212,66.7297870560559
99,67.4389855042563,66.0030952859202,65.8656526769531
