frame,R1,R2,R3
1,29.719570514934,29.719570514934,29.719570514934
2,31.2014855502869,30.2954289909615,29.4886795875272
3,31.2685945955792,30.6993414296055,28.2564549468932
4,31.7505937972205,29.9408254057389,29.4574398179174
5,30.5157506755013,29.0093516331362,27.2796286462249
6,30.1586050632065,29.5461885869015,27.4895717512944
7,30.0635522626078,28.3971792229734,27.9798440610698
8,30.4798210507704,30.2656435671391,26.7952183444794
9,29.807401490943,29.7234644900165,27.0681568200398
10,29.7367717025333,29.6307480827068,28.518472142011
11,31.0366587216985,30.1428474585068,28.7455177904839
12,30.0871073418812,30.5118385435238,31.9499930553482
13,31.31810892104,29.2557820224841,32.6922031016956
14,30.0363201408288,29.830818950255,33.1982125689039
15,28.6314086500343,30.8971654844366,32.9766160903024
16,29.032974237824,29.6474539359573,32.674234419574
17,29.4026148471535,30.0739607978664,31.6129869513106
18,29.4172019767928,31.3744848506634,32.1577664906504
19,29.8616028160166,31.4393764758382,31.561920281305
20,30.0589774509282,32.1746325054709,33.3305353880631
21,30.2792613200495,31.2400201212809,32.3142703113927
22,31.5188537269962,31.7053223447136,32.7535942104656
23,32.3312539077112,30.8627816046415,32.3853760577791
24,32.0840723425697,30.3674375953852,32.6196353192835
25,29.6608092852382,29.9810477977995,31.6586772015937
26,31.846617334253,29.3390858613045,32.2296245828155
27,32.0712255585203,28.559703491419,32.7085323587045
28,31.8287426215887,28.7269262178119,32.3532918736223
29,30.9585191703605,29.4633483613431,32.2564690254073
30,28.9557443205222,29.0689520408686,30.9126259699396
31,29.1495803629197,29.3417154986184,30.0011625528199
32,28.4120939166474,30.1392423001059,31.8348568036541
33,28.0030595276306,30.0686172913249,31.7977000280584
34,28.3837597753618,28.991066636981,32.3102726002464
35,28.2368242355702,30.0208172492198,31.7998767563131
36,28.6790920209738,29.6057745049873,32.6839949018358
37,29.4101721729434,30.5706792315733,33.6922503321414
38,29.0652094510033,31.2298498491849,34.0135486352237
39,30.084543018311,30.4758034273917,33.4505215476193
40,29.3461306923498,29.9049132674902,33.6856181641552
41,29.670639617904,30.4455715219732,34.3108076607608
42,29.7312750281648,30.8000950672339,33.2500486616015
43,30.1531070674646,30.4063237241612,31.7014864215146
44,29.4011304842072,29.7007002015006,32.4949131536896
45,29.1163748116532,31.2198381229629,30.2248184724803
46,29.1769950087815,30.1977457371579,30.8719627207348
47,27.9819687811557,31.4511915879277,32.3201799921891
48,28.2962971127642,30.1330549984768,31.7308310454567
49,28.4350325245586,30.4351942326614,31.6601128515723
50,27.6716889403893,30.3202740561768,30.6364693604386
51,29.1588383597612,31.883656784376,30.4855294612303
52,29.4274876241831,32.1778307339146,29.8948941719737
53,29.1689462284834,32.0990606449872,31.7418320696171
54,30.0690603335488,32.7263473976128,31.6513334215435
55,30.0097087992675,32.9039409621188,31.7283768502012
56,29.3790993278433,33.2940766421199,30.4600553796561
