frame,R1,R2,R3
1,22.6085490692332,22.6085490692332,22.6085490692332
2,23.3284258695855,23.4311052464637,23.175844826866
3,23.1048857625126,23.604612486351,23.1709464108815
4,23.2986101518984,23.4990033961913,23.2993641497891
5,23.118374133089,23.4514284673959,23.217310186765
6,23.3730194489432,23.1939124935977,23.5202406080636
7,23.4961268423534,23.4291862245296,23.6225403335295
8,23.4850689593052,23.3537648538077,23.1851027937696
9,23.3120385935709,23.3988743672929,23.2639196739627
10,23.3174188813709,23.2814910701589,23.1827966953223
11,23.301418855844,23.6432457667534,23.380840090825
12,23.4138997352921,23.2418443915505,23.4115812426647
13,23.4597787481682,23.0803011503974,23.4478887889337
14,23.0293453681766,23.3120706089291,23.4907906168183
15,23.1672948394855,23.637896464903,23.2009215574634
16,23.4503036679522,23.0870760566995,23.1639205734292
17,23.4291046173988,23.3267843382198,23.2825212302239
18,23.2909655961646,23.4960247948015,23.1986220281322
19,23.1546882428557,23.1799692842731,23.1478978747595
20,23.3068319869253,22.975352492545,23.4934426599924
21,23.0936952399994,23.3460466483604,23.5145256320605
22,23.2779966278943,23.1758233966687,23.2017359911187
23,23.3163288393512,23.5708054746329,23.1839607674386
24,23.3779300785083,23.4647858695089,23.177901495657
25,23.1552439943696,23.5606411715388,23.4020506407152
26,23.2605601977534,23.2575317044663,23.4515797994875
27,23.5675274535071,23.2174459769957,23.5006685175786
28,23.3617411270014,23.0597066941258,23.3211662036371
29,23.2184978256049,23.2784558526658,23.323750227976
30,23.2352414861593,23.3431142234932,23.455668420159
31,23.2926183357141,23.4750268938839,23.3541136583192
32,23.2565114968821,23.3513071986303,23.2760167212913
33,23.5647594009616,23.5889093568866,23.4717768932759
34,23.1389438538299,23.5849615439096,23.4273690574419
35,23.5310734515566,23.4960956290613,23.198595780169
36,23.1494659728659,23.7793040443062,23.0664450664241
37,23.4607884302508,23.5839723627085,23.1390839100239
38,23.205856103077,23.2769254272105,23.2155260571311
39,23.1178229880622,23.3044734548292,23.46750415038
40,23.2008791999298,23.4686240868873,23.4572177596574
41,23.0745018308313,23.609380085847,23.1487265477431
42,23.7683496714905,23.4594782211104,23.0990436045852
43,23.6997627473225,23.4660461097555,23.1953040256805
44,23.2055835937892,23.4827933809009,23.3075758646563
45,23.1669421909499,24.1919364383655,23.441726489536
46,23.3520694950124,24.1313585497167,23.4388374035733
47,23.2288721895513,23.9517445949522,23.0501767770657
48,23.0998550060357,23.9326333407071,23.1059889490046
49,23.362844503587,23.6301255024375,23.1106081180689
50,23.6310506133851,24.0029864765591,23.1562649157887
51,23.4538583845301,23.5540973602093,23.2757735795801
52,23.5150901588688,23.8365911365908,23.3753267427787
53,23.0509538288676,23.6958644442346,23.2955433578091
54,23.2276976325286,23.9245958416365,22.9655629319529
55,23.1469489817705,23.489150679751,23.308181430733
56,23.6658185006777,23.5948553693235,23.3662047519953
57,23.4107870599309,23.7846797959035,23.3096662297834
58,23.3412673925952,23.8983383435695,23.1523655765683
59,23.2515004991868,23.7969380594212,23.5984649254884
60,23.486524301005,23.7314174900278,23.6386104046862
61,23.3075085050702,24.0389777707465,23.3856731845405
62,23.5777241953346,23.7952464278948,23.1849949339212
63,23.5331944157461,23.8205244453808,23.2697205901484
64,23.3632733845234,23.8366543439731,23.3500939844043
65,23.5544933512791,23.8162327517699,23.3624361615833
66,23.3358342352745,24.0205167109769,23.4216746733916
67,23.5614135151548,24.2471154999539,23.4291968092745
68,23.1943408964664,23.4673752761037,23.0972053547616
69,23.2910206944515,23.9629682741718,23.3816512608866
70,23.1424373687741,24.0176824911737,23.309076088241
71,23.3624831955698,24.0142225052649,23.2994820848974
72,23.5783946949969,24.1991179429489,23.3501360836462
73,23.4280418570052,23.9204456572356,23.1808615431373
74,23.4990110682773,24.1447898006223,23.1125947641505
75,23.2520466533645,24.0322638910369,23.0442766753823
76,23.4434292880717,24.2061624698434,22.8508860578494
77,23.6003949383785,24.0343001578526,23.1253747166077
78,23.2658177205195,24.2467284373967,22.922023696062
79,23.729646627165,23.987363208644,23.275624729307
80,23.782211484844,24.0457928145007,23.3206552445247
81,23.8702705446593,24.1255901894456,23.0859108140213
82,23.5937414026281,24.0201415079235,22.8434005647512
83,23.6095427046658,24.3076583592482,23.3135118520279
84,23.2694270515313,23.8771556671955,23.0603682009337
85,23.5123148519994,24.0673830103018,23.0667443179933
86,23.6916721375986,24.4565843793599,23.3400662902725
87,23.6601420795051,24.1604455557551,23.1801795349515
88,23.8103170353543,24.3107897767099,22.9290719851324
89,23.5619404986547,24.1742428548957,22.9992290720196
90,23.7158922434562,24.021579032958,23.2064025109521
91,23.8219695116595,24.0168629415303,23.1963982197822
92,23.7194094695475,23.955340711808,23.1726277329638
93,23.7034862580517,24.0876458434228,22.9519063602888
94,23.9084216878041,23.8283940014737,22.9503858656761
95,23.4792913972478,23.6676670976276,22.9529636075134
96,23.7652502331476,24.1573101394237,22.8946486426357
97,23.6194562012186,23.7675534527701,23.0256917415196
98,24.0032275694933,23.5226131134447,23.1176229078437
99,24.0646474815032,23.7604916117047,22.9678613446401
100,23.8279798120984,23.7488528116358,23.1844430997594
101,23.4313754000053,23.8574247256072,23.1974204406385
102,23.7602848505809,23.8989853893236,22.822377954956
103,23.4497122583805,23.8409173028695,23.166137515808
