frame,R1,R2,R3
1,58.9162426299836,58.9162426299836,58.9162426299836
2,57.568152652644,57.6758033291741,59.9938968789501
3,58.5086846959493,56.7293011901523,60.175137502301
4,57.8956890250625,55.644834448496,59.3399476755668
5,57.8795695624551,55.852792880944,58.9147722334221
6,58.5603115229027,54.1351536849142,57.8898597431937
7,59.9632935243243,54.086540856329,58.2579906904223
8,57.8059700512238,53.288653182959,59.9513502929711
9,56.6358813733405,54.2494873555217,58.0015941863997
10,55.2542809728923,53.2458970029009,57.7862569808705
11,54.8100215049585,54.1509885446862,56.6806549685658
12,54.2579173838503,52.1979308295952,55.7652095576958
13,53.9921321911595,49.9273029512538,56.8927469858059
14,53.7318635203817,50.312613985649,56.1097744361884
15,52.9775987942095,51.6940761856577,58.275902117895
16,50.9451692467101,52.696072479881,57.7583338380647
17,50.6391115556689,53.9388285518523,57.4296265967195
18,51.8078269802974,52.5028890467044,56.6977672859408
19,50.4952490005058,50.5638776174169,54.5540962451811
20,51.9379350837782,51.1749268333825,54.9262879192423
21,52.2868932597603,51.5060424102446,55.5533807139352
22,50.1477056695991,50.2966708760407,55.5908803879585
23,52.7560704004099,51.8750270520489,54.8240407782154
24,51.0539011598159,51.6733189117237,53.5879525083207
25,50.7703144479548,50.2913699179364,53.5041468558648
26,50.5381229786337,50.5017690964403,53.7080607712885
27,48.8074403498892,52.2823918308089,53.7785583038777
28,48.2734079965255,51.001447508802,54.2647041497106
29,48.8823366223576,51.3007309148254,52.8085254734597
30,49.0172553206828,51.5009031975671,54.360382972566
31,48.5942072355807,50.3833244888097,54.3254914843877
32,48.8786038204078,48.1951987571489,54.3101247242542
33,49.5214391629397,46.9680813265951,54.1297954783465
34,48.0824736264794,49.0742125141183,52.9691095348793
35,48.0662988163715,49.536820264307,52.6784839539635
36,45.598997501472,50.1433182450118,53.1567180231568
37,46.7170626377453,50.0448333589501,51.4825746274375
38,47.9953340132795,49.8481292816571,51.1099248046309
39,48.5138715952009,51.0622376146814,49.9617474726425
40,46.9365771608369,52.4600074127541,50.7612953481732
41,47.0268618035229,52.3939898510955,53.1850518884641
42,46.8997835429147,51.1571753429505,53.0531550132294
43,48.2775711745082,50.8211469780518,52.6549131258852
44,47.6462337204685,51.2053312707485,52.477761443255
45,47.3062044511252,50.8221902733505,50.0203733649497
46,44.9565971932373,52.8135926142889,48.9191806127473
47,44.7411236511568,54.9786075790701,49.2388819991157
48,44.4924164492819,55.7932495870455,50.1090059296428
49,44.4576238368096,54.5990037882059,50.1399986277941
50,45.0344177273987,53.7569577191501,51.9049307564657
51,44.5330409267273,52.5963134036227,50.2156373124166
52,44.1159710397107,52.7721515746829,52.9544735713754
53,45.2295593964467,52.7458938798945,52.3698405414936
54,45.0040186271053,49.0264029742558,53.0368654076838
55,42.5444080505142,49.5428294573968,51.9454387189315
56,42.8703373330104,50.8665617938961,51.3117233561477
57,45.2634161279432,52.0500814521962,52.2769675117125
58,45.4214581672376,50.6290693529245,50.2394194112017
59,44.1399538951881,51.2337029509233,48.5565784630281
60,44.5652396107633,53.8282202543941,49.5420171446487
61,44.9641292944081,55.0682745476882,47.930631237993
62,46.1965221853392,54.5145005686008,49.6794365861349
63,47.8040531855107,53.9636030006579,48.4359621978978
64,48.2130454686509,55.4160900171278,47.654778394261
65,47.6695710737336,55.6259010759228,45.536598764974
66,46.8908590825167,55.2701348349396,45.0021353565836
67,46.5350346985574,52.8343253697536,43.7245013343838
68,46.7541361795024,53.3275118557559,45.9443639558713
69,46.4802093887502,52.9663626003796,46.3480817903141
70,47.9557447900924,52.0508535197767,47.831421328537
71,48.0172692881973,51.8176254777657,48.5187181407374
72,47.4593033027319,53.5887271164633,48.3589203651461
73,47.8876994810034,52.9509244846598,48.1898067507865
74,47.6754867850695,52.2464867444444,47.6431442822058
75,48.0652881552169,52.5315190507956,45.6704785189523
76,46.9210166756995,51.0542351959069,44.4365424483817
77,47.2037697523613,50.3002490384527,45.5383194408979
78,47.1655540683246,49.1937824503092,46.7194533860557
79,47.3955651457363,48.5276042013014,45.8825794161566
80,45.6709401002694,50.7404186336725,47.5944680350483
81,45.6890246865699,50.2163747963746,46.7066438127001
82,44.3071439401509,51.3307028290937,48.3005110753927
83,45.6226756817228,49.7497457502891,48.7900064732109
84,45.2361791047812,50.4689859329432,48.9983887333052
85,46.8989302059379,53.3647511694819,49.4383705301429
86,48.4755616377649,51.9335657009233,48.2632354686742
87,46.6421536205791,49.3871474302064,49.2440194284951
88,46.9330065147336,50.5218871760935,48.1099257055075
89,47.8543173400233,49.3961328317766,48.3283253969446
90,45.4853670564721,50.037956715815,48.124868432954
91,46.3602863888105,49.6681698430082,47.3967891368207
92,46.9530699147878,49.7438299811274,47.5147743085429
93,46.8289398457793,50.8040186800333,46.5788460802731
94,46.1250927604951,51.165925127734,45.3317599180851
95,46.6705287915389,48.6343468119724,42.9766857247677
96,47.4577361439088,50.9856440569628,41.9211644909588
97,47.4356800805803,50.2332178555278,44.3074645969722
98,47.3868002422747,51.8324551406982,46.2422472113017
99,46.6847999355186,51.8076599090425,46.3610728634881
100,48.3913156621889,51.9710536250909,47.8633192659891
101,47.5769541113362,52.2860470804021,47.8196341174717
102,49.7146876961552,53.5823778018137,48.7615428701829
103,48.8105897208829,51.4453341801455,48.7030474719576
