frame,R1,R2,R3
1,33.4593696926164,33.4593696926164,33.4593696926164
2,35.6860985230003,35.354863583997,35.1574760511291
3,35.5810983311452,34.868125614565,35.2515829309192
4,35.27398007814,35.2491847250512,34.8764521046999
5,35.4052909587105,35.2968780987994,35.347454890804
6,35.1508416452694,35.4246720407747,34.8308237450847
7,35.7510308633824,35.1115713079898,34.855922090963
8,35.3164642746071,34.4507453333013,34.7829954213527
9,35.8233759707313,34.6536124914641,34.6573007191449
10,35.0596840251284,34.8142014015627,35.0972104440852
11,35.1279771337897,34.9014302639681,35.520083080107
12,35.7722972921144,36.0732943907839,35.2195786066566
13,35.7728009423554,35.4152105060244,34.9299018359256
14,35.113053126929,34.8962924120399,35.6414921096981
15,35.2326195651825,35.2012806500551,34.6621898783051
16,35.4331432005771,35.7154146470228,35.400204572959
17,34.9880537999649,35.0815387916469,35.4304000677384
18,35.6246924969002,35.7485772192262,34.5609998219242
19,35.4455994297968,35.9543054951722,34.5163020429359
20,35.0757168560916,35.8307275441112,35.1906967703218
21,34.9643442120433,35.7320826033788,34.864377419858
22,34.7089805538885,35.6499773564588,34.8404391694587
23,35.1092286055318,35.783634173974,35.1322672228119
24,35.4600124162618,35.9711662332553,35.1873633956332
25,35.025108122079,35.504393708343,34.3780713048561
26,35.879430157331,35.4345749072244,34.8493136325151
27,35.9112460471479,35.7152471359897,34.1751965195298
28,35.7629023097972,35.4770160048002,34.9857012257784
29,35.7521289295111,35.4423351001961,34.7678332595504
30,35.4154833335264,35.7448944202288,34.4199688331045
31,35.9658699361313,34.907596724956,34.884995140384
32,36.3054549244079,35.3131059419344,35.5085794237797
33,35.7701450858123,34.8299205430307,35.4086296800037
34,35.5222195423948,34.851163606228,35.4737046284745
35,35.4382569724944,34.6725892262316,35.1964257465081
36,35.9151114358467,35.2151135777042,35.4047996056332
37,36.0514117990226,34.7700909926636,35.7415219406048
38,35.9114082188798,35.3898238485066,35.5570168765491
39,35.417281707299,35.6715015259242,35.2953331212352
40,34.7665026250383,35.4476200179527,35.1278435787248
41,35.7697511644324,35.0295394667446,34.9605335874972
42,35.9042793408994,35.4819745154328,36.0711200120129
43,35.2657991288403,35.5780686879038,35.5398373601448
44,35.7235554622229,34.2620888388451,35.5070663607746
45,36.2148855858061,35.6906514812526,35.0321130623454
46,35.9622743053995,36.0317872146411,34.5553323480764
47,36.028048588696,35.5906880686412,35.3633784379045
48,35.8363153741892,35.8475467423819,35.6558977833797
49,35.7166468182994,35.7211547714787,34.9299592659251
50,35.5482518705308,35.2180775503401,34.8557873144351
51,35.8427100627067,35.7627690183064,34.7355343811006
52,35.2331752104632,35.0389656621137,35.0746465179064
53,35.5185886209134,35.0936725090041,35.414795858333
54,35.4702357321926,35.7830956828621,35.177089021254
55,35.0104551506965,35.4242408120504,35.1159631438272
56,34.2982338234562,35.8938778973225,35.897292955669
57,34.8570708792164,34.874810342193,35.1789089671821
58,34.9219607365302,35.3389601520079,34.7036760951434
59,35.3158682604041,34.8981791156382,34.6206134227844
60,35.5398340405177,34.4633109266951,34.8729582104086
61,35.2848604457298,35.2403945166123,34.3502609257386
62,35.6906537885565,35.0949911204228,34.7303859745174
63,35.3836658572326,35.1951852899904,35.470281224694
