frame,R1,R2,R3
1,34.7512213305462,34.7512213305462,34.7512213305462
2,35.3618996477728,35.6505450753647,35.5629354922545
3,35.1375283449335,35.5162154644684,35.3849899518918
4,35.1154081319956,35.8157334837037,35.733329489399
5,35.46607168987,35.8338068721211,35.5816776159969
6,35.8407617469022,35.5213096494752,36.3719345560614
7,35.4313455895207,35.4673815053999,36.3135817023681
8,35.56620957454,35.8908769697704,36.4744873549988
9,35.7776053381661,35.3496589768085,36.4907908828241
10,35.4647320806058,35.0923874411153,36.3796762146991
11,35.3570388149579,35.7839815240555,36.9248075554872
12,35.3584108188402,35.8370421456922,36.3099305234043
13,35.3839353510058,35.9608672380934,36.3373060587395
14,36.5306976458926,35.8539721943891,36.3672124206783
15,35.7493705816943,35.7510197477138,36.4627142499091
16,35.7222043286683,35.79371024976,36.2507959911382
17,36.0681738731527,34.6815054317418,35.3592818266225
18,35.4024610206089,35.823233196159,35.397150821435
19,35.5765924986238,35.4801800368178,36.1842218153782
20,35.7847666844309,35.5995414921145,36.3691673421456
21,36.2868558849145,35.7676509851765,35.9304000124745
22,35.519254803879,35.8668096234544,35.5767143753521
23,35.957051403858,36.3438031030666,35.7657023571813
24,35.8199417834262,36.1232520191128,35.9205254027038
25,36.0455849491797,36.0650527810059,35.7721883624396
26,35.9111087854819,36.1613093583417,35.9686594667303
27,36.1392344979891,35.2952482571425,35.4364687221377
28,36.0163113760611,35.9779094506778,35.8158955739876
29,36.4353008147988,36.0288819252995,36.0951234483432
30,36.6711429815258,36.4838157086564,36.1159439468548
31,36.4104954747223,35.5050150426755,36.1493643450108
32,36.081478451716,35.3469747828058,35.412456223335
33,35.7507358566517,36.013643682684,36.0778987512252
34,35.2952232940886,36.242497004169,36.0127303343549
35,35.8733721045426,35.7062459732359,36.1154055177307
36,36.3712230287549,35.9206670461571,36.1179753084039
37,35.4869989251736,35.7881369781478,36.335380819458
38,35.6815122498272,36.0347136016162,35.9509644650975
39,35.6189697174032,36.4235844094999,36.4222934259073
40,35.4923416924516,36.0375640829221,35.6490336018448
