frame,R1,R2,R3
1,27.8417048280467,27.8417048280467,27.8417048280467
2,28.664508979118,27.7404540830597,28.4905427576334
3,27.8756304864681,27.624099169425,28.6013433824024
4,28.4611428110151,27.9815715398588,28.7747028336988
5,28.270340096469,28.1192890992402,28.4196348645066
6,28.5572075314389,28.0051528865467,28.3611890712045
7,28.5422345227149,28.2741933810899,28.1577855795508
8,28.9473716217167,28.2705276672689,27.9172670898318
9,28.5492189640247,28.4421506061293,28.1274936332885
10,28.5293662211106,28.431013067995,28.2942507908807
11,28.8140415068697,28.7668941139917,28.0681776947507
12,28.8250093304896,29.7124362194082,28.4599352250616
13,28.4948609107451,29.5072136404647,28.1989325423679
14,28.742517030599,29.8292501062157,28.1915237513341
15,28.339844290913,29.9400785467788,28.3375006269014
16,28.4330902437518,29.4688500406936,28.2229692956224
17,28.5512000009231,30.0246576122167,28.2582253666379
18,29.1337853740019,30.1195837658915,28.253678052841
19,28.7357842140215,29.7446744905281,28.3544073457765
20,28.880512990334,29.5521453374045,28.3156424306219
21,28.0091088922635,29.5042811563838,28.1394617715901
22,28.5826670083994,29.9239348628039,28.6151122274668
23,28.747753869247,29.465915059126,28.5575364930523
24,28.8078918247599,30.040683756168,28.3019671785951
25,28.4447324299798,29.7412509367162,28.3474338478336
26,29.0201592540247,29.6497510458106,27.9296845095996
27,28.9777393891701,29.6969747218394,28.3118534334724
28,29.4508522216951,30.1314646795247,27.8017654182873
29,28.7138757536264,30.2307866498063,28.1899673426328
30,28.7433418432807,30.1619391160305,28.170347051047
31,28.5169996765109,30.0004250614318,27.9379175394266
32,28.9770791554879,29.6324559076755,28.2972357534371
33,29.1241977507681,29.7207841247876,28.2324416786791
34,28.9226315442998,29.2666671491945,28.2989636625573
35,29.3526176986206,29.7211283282059,28.3211407344237
36,30.1293886896721,29.4986116639129,28.6089387359722
37,30.2707168939532,29.4349971664036,28.4890125361505
38,30.4471658551163,29.4279907761599,28.2308589994128
39,30.3213179648131,29.7327282662612,28.6648335105155
40,29.918625393079,29.4565654189378,28.2682661569393
41,30.2799104577914,29.4531061184086,28.3986592984064
42,29.6906556714963,29.1380592691465,28.547960190854
43,30.1809700523295,29.3562558296903,28.5830459340126
44,30.2184240764288,29.2090652362974,28.5039171944317
45,29.7639007126391,29.0928295673449,28.2345499845581
46,29.8037123612269,29.7304383488024,28.3369541806768
47,29.478167570753,29.0713850358396,28.2017176823106
48,29.3795653667653,28.7116667572963,28.3930282689303
49,29.2941429044173,29.0728009657131,28.2025906419439
50,29.5008010288551,28.7217208425226,28.7886313177461
51,29.5552515787136,29.4574095529321,28.3378771473221
52,29.8659393186864,29.4936963334911,28.1771732775669
53,29.6485512416461,29.0491901799922,28.5323465861816
54,29.6711587725004,28.6782506758705,27.9713837166356
55,29.9253346329604,29.4051966103384,28.6955982666783
56,29.5239108388285,29.1930161470626,28.4979692754911
57,29.458490054731,29.4193572505116,28.6217074268581
58,29.5791595734277,29.5891811960776,28.3255741259929
59,29.4277549406945,29.4501329619058,28.5277600286338
60,29.922547923775,29.9569833451986,28.7291788158926
61,29.4697764471547,30.2082625709928,28.2349887852846
62,29.2513708018017,29.7082073107664,28.0027350767687
63,29.6147767539003,29.5491391297988,28.0582807380154
64,29.5545573928485,29.907651289011,28.3038135724575
65,29.3867108489303,29.9544159695492,28.3360078627946
66,29.299985229372,29.6829458559007,28.4774955377773
