frame,R1,R2,R3
1,23.6196082572284,23.6196082572284,23.6196082572284
2,24.1342424513684,24.2604862580297,24.7330870108342
3,24.4610499905219,24.1906626239899,24.9610098526592
4,24.2340273212397,24.0240859088437,24.8351742744296
5,24.9972448863575,24.2247437840728,24.8616529633418
6,24.7607163541438,24.8027971592677,24.5023925628421
7,24.9440560161987,24.3861319772186,24.6803702573052
8,24.6865192203838,24.0972028464591,24.9122117202236
9,24.9587755058132,23.7847101464813,24.6150215061534
10,24.7507434604149,23.9920828792323,24.4934191230612
11,24.783947479562,24.0616022501872,24.4372371843364
12,25.1548372984819,24.4349239073094,24.7383253056537
13,25.1756494869516,24.2422781098621,24.905737726062
14,24.8675797535532,24.5921579874611,24.5468165563045
15,24.6395602391303,24.3266720526546,24.2526176863557
16,24.6826211561823,24.4082598367091,24.416909981605
17,24.2647802746916,24.5413427342124,24.5321529202636
18,24.0302677744771,24.5935508746925,24.4428561433023
19,24.9455522872362,24.2098866530238,24.4870613962931
20,24.7874012294431,24.5652159103565,24.379391630333
21,24.8281848500241,24.5542670281866,24.4267557799915
22,25.0817829514587,24.5816669019151,24.7384699089773
23,24.3262924652194,24.4494475169961,24.7254025735578
24,24.6547833202837,24.2798052156633,24.709689999337
25,24.3824839235098,24.3265480648788,24.5490680478742
26,24.8728368923666,24.0160308998262,24.170539366962
27,24.885455905961,24.4534969584646,24.4880894926758
28,24.4438618810847,24.3662872302529,24.2651530543096
29,24.6493647781576,24.5469090051075,24.5510065433549
30,24.4990595856333,24.2044680470809,24.3771615422142
31,24.1103674407505,24.3010452994543,24.3944329425015
32,24.346661186114,23.9624068779893,24.4244577740569
33,24.1082261464325,23.9323599971926,24.7470891086035
34,24.7107667412043,23.892431997985,24.242333643253
35,24.4053298659277,23.675080582974,24.5983104237133
36,24.3501432291046,23.9747371563558,24.6886567882012
37,24.3557960489511,24.007236962216,24.4764921170529
38,24.5934399542932,23.8217528923212,24.6064894790617
39,24.7057333546434,24.1522275146073,24.4332220026552
40,24.384411217479,24.0364584230102,24.3901768640072
41,24.1860154062618,24.3039858351421,24.275712690889
42,24.207253103533,24.120170443987,24.7799298567217
43,24.5878061870906,24.3248214639126,24.3082111846304
44,24.6471201328368,24.1997483413278,24.3851933845274
45,24.4824601553036,24.1088732121329,24.2911800939216
46,24.5996935784969,23.8910109762255,24.1716197907746
47,24.6478861438395,24.1231296960338,24.1972424157106
48,24.3219668891861,24.1431573560113,23.8573709776136
49,24.2995926329607,24.2667187134027,24.2870951363033
50,24.3199068486044,24.4011098238011,24.0940098638395
51,24.3686556757858,23.865924497679,23.9726118488503
52,24.3796592707151,24.0310552419059,24.1822266814759
53,24.702478328388,23.7790868041263,24.0476935681565
54,24.3562043463104,24.1342415938073,24.2681617743899
55,24.469543979259,23.9077634547499,24.0804301584393
56,24.4915509997523,23.8234680224932,24.1051017824875
57,24.781958765302,23.9377976493383,23.9932558220979
58,24.7986388865067,24.2129087883989,24.2416469899419
59,24.5683374221538,24.1672633394742,24.3882527421772
60,24.852419057586,23.9041747170985,24.0348445348115
61,24.8515678371057,23.90415729443,24.3449260636849
62,24.783024209088,24.0229947777355,24.2957960634653
63,24.7140702072153,23.787684626381,24.2079838155837
64,24.4305235432969,23.762309181822,24.2238670675312
65,24.4549712046041,23.925684364786,24.2299253163744
66,24.9541828391249,23.9980881833926,24.2178032598138
67,24.5821067071344,24.0917003823784,24.1021509167868
68,24.4632495181293,23.9672457919027,24.4587009514935
69,24.131344669457,24.1977472207806,24.233083029643
70,24.103844786454,23.8325238077418,24.1614985389466
71,24.2494088332077,23.8016936435968,24.0814971390806
72,24.4107364596308,23.6388738584843,24.0741446860853
73,24.2239777338595,23.935897169425,24.1987373286575
74,24.3696820023802,24.0770753611901,24.0817738065162
75,24.4077146197875,23.809624747625,24.0331616141346
76,24.3090288280615,23.8570614035117,23.3666129753043
77,24.3675712855109,23.9759920627324,23.8754748969607
78,24.0713529655957,23.8090916602456,23.7095872165231
79,24.2724605424538,23.9396010057765,24.2769994976442
80,24.3663270733484,23.827107737592,24.264257709871
81,23.9083462141608,23.7264890235291,24.2099809341917
82,24.5225687771393,23.7418925833868,24.1653812083164
83,24.4301828261502,23.7505113021435,24.1632588868861
84,24.42419558209,23.7218887581793,24.2162243883943
85,24.3325721261201,23.8515025367532,24.5318582166492
86,24.4017842707416,23.8953198440915,24.3509476698941
87,24.2718205308825,23.7573224169763,24.5649309132395
88,24.1822300714023,23.7783903477682,24.1867335422336
89,24.2611878305748,24.0393916299236,24.0800991202894
90,24.3362962325531,23.7815190380256,24.3058964834157
91,24.212412879207,23.9336306672459,24.1077609927492
92,24.5464238567422,23.89056042416,24.122321309693
93,24.2633965785701,23.5288968357895,24.0015514986556
94,24.3386987232409,23.9744523415456,23.765125724334
95,23.9804259833724,23.7311510706844,24.2581201160127
96,24.3478695635602,23.8219556496736,23.8937277804114
97,23.9704253919881,23.9334448825729,24.2024121259026
98,24.2510230153887,23.7600640336805,24.3358492546817
99,24.7186991608316,24.0067005268432,24.3379350063079
