frame,R1,R2,R3
1,29.3001671377689,29.3001671377689,29.3001671377689
2,29.5567778956357,30.4649741327721,31.1731178924665
3,30.9539744696802,31.3968038756272,31.652456983356
4,30.8752529813352,30.9889914474505,30.7395767496156
5,30.2253780054612,29.8661719489764,31.0246296424817
6,33.4774702325254,31.9454211609212,29.4826931913135
7,31.6870057856157,29.3018923411475,28.5487557743109
8,30.5748847794017,27.4133787045225,28.3133045403534
9,30.5501809710486,28.4822215735544,31.2245718747537
10,30.2998130595378,29.1981007616804,32.4377197661169
11,32.9340942661694,30.2822548680498,30.8412246312796
12,31.4995428351363,28.2513223463497,31.421660386577
13,32.5707209701923,28.1082200799313,31.990275678507
14,32.6204773624461,27.4472512034372,34.0806264428227
15,31.353746309521,26.926530517076,32.2541525645564
16,30.6088782174716,28.097528403762,31.3804345186153
17,31.5013546612105,28.2895883809079,31.9897496179569
18,29.5984819383908,27.8122613774829,33.7734758511846
19,28.5724495177411,28.1358074671538,32.4712112471867
20,28.8440762233909,31.101453105209,33.9853602261858
21,29.7300034033043,30.6703665753747,31.4293645749609
22,30.2145248847628,30.8650595552249,30.1717608227242
23,31.0801915213761,34.1774990549213,30.4793746638422
24,32.5483798767516,34.3738793714504,30.9108931202755
25,32.8592981124205,36.335413871433,30.7622418029885
26,32.6390970483971,34.0155729234721,30.7850086662424
27,33.6430775214755,34.9783255511092,30.1228676788136
28,36.4734295726709,34.8191426698845,29.1454692742018
29,35.2214303415034,32.5619422507231,28.2735303229827
30,32.9622270007583,35.2708442452443,28.1685512730424
31,32.5108303125043,34.0791839834844,27.5507154507529
32,34.0119781816285,34.4417959114346,28.667787386194
33,33.4650383566435,32.4382248743555,26.7338858900254
34,34.6808423408626,33.7635956369658,25.9347697190197
35,34.0684309797306,35.396117227734,23.0879141889875
36,31.1105332937783,33.5751463883821,23.0956134451778
37,30.9120500632509,37.3761501123669,23.157806005168
38,30.8841479626868,35.7403567873404,23.0692183747262
39,31.1751138275584,36.8601558576039,22.8680404001346
40,30.5712587317324,38.9829476808273,22.4872581928222
41,29.2935358009594,35.7413750885483,22.5990405206543
42,29.0154979127184,36.4602608098021,22.9596384571851
43,29.0705852803308,32.789993313974,22.5434583727663
44,29.6622603165758,35.2145148799281,22.4197591104955
45,27.0190271885745,33.3026001448229,22.5221471295958
46,27.180859965156,32.2146294053718,22.3495798689831
47,26.7127937592653,33.3816944926129,22.4841878956301
48,28.941834528446,33.7240794338866,23.0437728858192
49,28.8569574098353,35.987747305178,22.4802600286631
50,28.7332356764463,36.9948672599954,22.5941653727888
51,30.3363138072342,37.6541381252931,23.5479295419969
52,30.0221659158369,35.1380924203592,22.9795466589476
53,30.8463371489346,33.6879609275837,22.341849853741
54,30.6973457663384,31.8196943079876,22.4473411872613
55,30.4871015446347,30.8718881493697,22.0719747107254
56,31.9287397501814,30.8061188022266,22.217642857864
57,31.721617861378,30.9846400957009,21.8569434795049
58,30.6307611318131,31.2991295945959,22.6544035147848
59,30.4526571469617,28.7432647128729,22.2720011585198
60,30.9419770132842,30.0156092065176,22.2484308571256
61,30.6468034583877,29.8777016692504,22.7967201063135
62,31.5816954501347,30.379488163,21.6687996454321
63,32.4094469447872,30.0708641358414,21.8285515306408
64,30.4523070372821,29.8453682783095,22.7962304303741
65,31.9839137004778,28.8751125330855,21.6514840596824
66,32.5427988301393,28.7262219134463,21.3845082433323
67,34.6169903339029,27.2362673579094,22.6390433525979
68,33.8425911554959,26.0914619686957,22.310859457219
69,34.3741617638869,25.7334065506898,22.1773783427682
70,32.7941615291548,25.5258019991431,22.6785748617199
71,34.4242189867788,25.6651018894778,21.6685191338588
72,35.012512859295,25.7886020172855,21.2477162665425
73,35.9236049041948,25.8720455740156,21.8785827878529
74,36.454567413276,26.9087708809878,21.4989536790098
75,36.1071919679016,26.2794771981616,21.8064631754887
76,33.2147739975317,26.5651895032772,22.085742520818
77,33.168845680684,26.337113056722,21.6890534786046
78,34.5330162667723,26.4738005675234,22.1770747269979
79,33.2203923638165,26.5560281781854,21.9584540165926
80,31.8686592602212,26.1644030032513,22.1737623315433
81,33.9264853940007,25.4872923617431,21.9500259620236
82,33.4996478263361,25.8267773012918,21.8476000142084
83,30.7490748274273,26.1768691344135,21.9766255426725
84,33.5478656248453,25.8002822377715,22.036390369312
85,31.9881205417271,27.0206715845405,21.3044620477834
86,32.0102050909768,26.278418287078,21.6789572292657
87,31.6366281863227,25.4676979662615,21.7401001611728
88,29.6421260105837,26.3914610714965,21.6321246504793
89,30.466549860759,24.9327843040126,23.5336312448337
90,31.4372167906831,26.3097145097438,22.6873985488294
91,32.6685492374702,29.7762307167932,22.9995063751102
92,34.2264602632361,28.4650588860586,22.3977177985242
93,31.4734152138366,28.1932317643988,22.5292082190162
94,34.3222024902706,30.9176032027361,22.522862675188
95,35.0826024803374,31.4033792219245,22.0978706825149
96,35.751214832642,32.6052048244783,22.0790286213157
97,35.8440656558909,32.0317308539201,21.8795183506151
98,35.3873747660802,30.9603425866301,22.7682843482033
99,34.9666418439073,32.2474593976326,21.9004529803334
100,35.9341372271167,28.4750932595561,23.1468451813756
101,34.4042649246293,30.7809106358568,23.121722839987
102,35.0882234261133,31.9374245141163,22.5080205189317
103,35.9791379912294,30.6672099313573,22.0033054357534
104,35.8093097657091,33.3451820450148,22.5531230749387
105,33.5495693334017,32.3806929729851,22.0907115274118
106,35.8927515202544,32.9992295543003,22.2709222687443
107,34.0475523597769,34.3749497652908,22.1533094429334
