frame,R1,R2,R3
1,33.6665766487431,33.6665766487431,33.6665766487431
2,34.0044078909661,34.138344617388,33.8919334113303
3,34.3015144653776,34.2396292784611,33.3471081530486
4,34.0351261198443,34.546217891855,34.0890172784498
5,31.7487213200771,34.8938949141024,32.782772803434
6,32.2512197498211,33.5549871158396,30.9191337363082
7,32.091031507067,33.685165016827,30.8900976183016
8,31.7760342489381,33.690828274774,31.5356205492141
9,32.2347127241574,33.2382667111694,29.8155420141309
10,31.8842427790058,32.7965173718165,29.8485470948263
11,32.8956824572118,32.4913177946507,31.6075263980067
12,32.9176080932295,32.7659175395005,31.6594749692679
13,33.3081022995272,32.1440863577774,32.0054201283822
14,32.6179733427515,31.1632967602221,32.1587581908595
15,32.7457342882306,31.8858332647027,31.2844857385653
16,33.8774014327343,31.7379113094213,32.291207102657
17,34.640261649979,31.7190541084496,33.1180685620715
18,34.4615155203059,31.324185746524,31.7976201225141
19,33.4005104161648,31.59946372565,32.4587132964264
20,33.1186270984871,31.618116503812,32.4608090691905
21,33.4581674701628,31.6205625749965,32.6029032859834
22,32.7395158619329,30.6888807021387,32.7737858139768
23,32.2743983102206,30.8188225084268,33.4020283534414
24,33.1265032658521,31.3216545346794,32.7149649448292
25,31.8090046959451,31.6139850152419,33.1688364945584
26,32.5299623578207,31.5940645214123,32.947889590038
27,31.151711398031,31.0316812154193,32.4465372978454
28,31.6170886110172,31.8347579592421,32.1882789375588
29,32.3934888870529,31.8489764170226,32.6931677737744
30,32.1946425090203,32.6779460767105,33.8098583436338
31,31.8073209272908,33.6529533682408,31.9924919203416
32,30.4841946702842,33.2397223437186,32.2201054692804
33,30.6396266701516,33.9286216617193,32.21744512208
34,30.5094039991102,34.5904334693823,33.2711207121699
35,31.035306920837,33.5238696596581,33.4500465854433
36,31.6467437358881,34.5138590477204,30.8117173740406
37,31.072284688661,33.9271528010938,31.5977611671913
38,31.4590836559033,31.4731678931499,32.4248738139897
39,30.6952065118364,32.6195719321826,32.6064151362484
40,32.110083530004,32.9264664646951,29.7666383958576
41,30.7926477949794,32.6297153311051,29.5456842087551
42,30.9907172050941,32.4538341696137,29.491417140836
43,31.3266600220935,32.6725461569613,31.2219327197471
44,30.4740357200433,33.1630836604977,31.0865172639185
45,32.1709413478343,32.359799886216,32.0176628244126
46,32.2230503855901,32.288554148238,33.5536938264508
47,32.1227423368905,32.7663279039583,32.4603452942674
48,32.7573384475805,31.4350087761891,32.9493655315059
49,33.6166654845762,31.4866841034695,32.6502374637383
50,34.1309133267739,31.7519777252585,31.6457913346544
51,34.0410535516806,31.4320644982159,31.1346884498355
52,34.5341960374581,32.9478692320794,31.8809900956774
53,35.1904452173137,31.9446512952038,30.9035097502686
54,34.7332941320445,31.7042411805546,30.8303617865808
55,34.6746001952928,31.3646739020301,32.0362858930848
56,34.5140751410716,31.219624384878,31.1972607285105
57,32.7715205802903,30.7545748767171,32.9580682998036
58,33.7663168628633,30.73824465508,31.4983393748939
59,32.2925746671166,30.1998399236114,32.2713934650379
60,32.5694701688827,31.4383865467748,32.30942616881
61,32.6397627800415,30.87709145206,33.0657863651344
62,33.1160936068762,30.7168921149703,31.8819837643681
63,32.4837265116246,31.6328683768146,32.7466762084857
64,33.8582598969971,31.5584342306149,32.3079503153044
65,33.2598982722439,32.1629525112137,32.1600105797622
66,33.1130448031507,31.6122342693756,33.0571852078572
67,33.6464257909444,33.4900696357704,33.367274049683
68,34.0283323489603,33.192173708027,33.0927786549226
69,33.9483662874633,33.7519830318563,32.7780503987013
70,32.9778405864777,31.7358588613498,31.6454778294879
71,33.9251325100562,32.2802874762289,31.4737036551035
72,33.5783717536354,32.5822758601491,31.8996372948035
73,34.2771600740353,32.8574733707269,31.8860808599813
74,34.6702312648951,31.1139169232714,31.2617648926182
75,34.0047687877472,32.0059840563958,31.6562799305947
76,34.4775509900541,30.6054992889173,32.7091724696161
77,35.1438512606307,31.3057035806904,30.7733931203369
78,34.9251665542477,31.111549491933,33.1167268810433
79,33.8123083875571,30.7766073392949,33.752237436967
80,33.4785532968953,30.2760630919304,32.8780506083135
81,34.4760790163716,30.1269578644651,31.7997099850272
82,34.4730908854821,32.4436146786918,32.4954975661404
83,34.4404994751027,32.7827738536012,32.2934200424067
84,33.5528420167406,33.589958310205,32.2575019387669
85,35.1966011533369,34.2052853720217,32.7557378852383
86,34.0489387430369,35.2368329812822,33.3491225216045
87,34.1038140655131,33.4693710028787,32.5099778357892
88,33.0434042396835,32.2308250267145,33.5371681256482
89,34.0421875017045,33.5160329642452,33.903994247776
90,31.8007467880348,32.2607560264379,33.1311501845095
91,32.3614473556992,33.6868785906996,32.6490293716502
92,31.3401817804369,32.4472286956522,32.0907958464951
93,30.6960209646564,31.1371808855439,33.2066529050273
94,32.2089351518402,31.6769425695569,34.3654538377213
95,32.8063488242521,31.5537265236632,33.5692356885175
96,32.2837288154262,32.1214496876026,33.4958541868222
97,30.1434283810404,31.9057649903221,32.399351068538
98,31.8788227031305,32.8080496068939,33.1693379337394
99,31.5978087780556,33.261862795103,33.4344244432379
100,32.7298826267469,32.6663245813889,32.9175255608676
101,31.9988815214094,32.0953381927974,33.1096963401887
102,32.079039179946,33.0319495221885,32.1049799363793
103,31.6888606337758,32.8455685613296,30.6470977041787
104,32.6248885908664,32.1519942230482,32.5243065109848
105,31.9863546964081,33.0186395960589,31.1903347590077
106,31.8110662283268,32.3346060189841,30.5427817624223
107,31.8762414152357,31.8225644624737,31.0959162450908
108,31.3417866416274,31.9999321546056,31.1959107947773
109,31.7305414339055,32.0483879659327,31.0063491127688
110,29.8611374836062,33.072253173889,30.3714085871084
111,31.5699187740133,32.7929018922733,31.8038366280868
112,31.4323477261118,33.2979914545468,31.4348086974401
113,30.9207674801638,32.2472030902895,31.8297280764585
114,32.1539879060067,32.6036522844865,32.5832806012246
115,31.5995784162549,32.9344357712163,32.4077568995962
116,31.8479307598669,32.2178308410337,32.0277266160254
117,31.334598347173,33.7165524099069,32.1294914219449
118,31.4680732464948,31.916885652451,31.1950790324998
119,31.6475592578545,31.78900323294,31.6216303750069
120,31.8003267720778,31.2426486125706,30.8888400052371
121,31.9563645266927,30.6691205924232,32.2904182449167
122,31.3601587657639,29.2957627262584,32.7417296552812
123,31.3008329900537,29.7178528217486,31.0566425518181
124,31.628911125707,29.883438844733,31.9153661985685
125,32.108864073905,30.31322078762,31.8582730383877
126,31.5240424295725,31.5165718570804,31.4965447155823
127,31.8807609478541,31.2741677710021,30.454369685161
128,31.5520041647299,30.890154376827,31.5865197525862
129,31.816908379285,30.1164394766331,31.4276973533997
130,31.9920006918201,29.8702248283646,30.6827031508959
131,32.670640865198,30.1922493417334,31.1253070444729
132,31.8943711225975,31.6151260324294,31.0622202557189
133,31.854977286247,30.7805241006474,31.3468513879336
134,31.9643385108468,30.3661200391177,31.9562334373626
135,31.7059206561252,30.6220435156238,31.6401652996435
136,31.7346106598335,31.3259164131106,30.8145685041359
137,31.6630362077301,31.1872744970945,31.0257675995831
138,31.9821611903251,31.8142040203648,30.3387921135918
139,31.6851219136181,31.6152364068885,31.0250482574235
140,31.1152210469792,30.9644759821866,31.6313472130782
141,32.7278679337323,30.7655154132781,31.7303230339833
142,32.1604661428208,32.143926545878,31.7746669624521
143,33.1436337121223,32.6290772826246,30.6278480168253
144,33.1077944636721,32.3141823478669,31.2492837179866
145,32.2350641525519,33.6017148076865,30.3113584832884
146,31.6609455041339,32.0898306290124,30.1191042244601
147,31.8536057353757,32.8254007758115,31.5412863029577
148,31.0146343478121,33.2195714689723,31.8115357147915
149,31.1564148215652,32.7155012225363,31.0833804222037
150,31.5445841689007,31.6127569147115,31.6960594516954
151,31.6208899161075,31.1749474064263,31.6197123407029
152,31.7182194711256,30.9040959206447,32.7154909708835
153,32.8823180109033,31.1700406093071,31.7563039023067
154,31.9850873584033,30.5781075854408,30.8543243738484
155,32.0519481326249,31.059658646282,31.8538025431349
156,31.9113288137924,31.2081094876481,31.2882240294255
157,31.831081634625,32.3109094561527,31.1467312326441
158,31.1778609685972,32.3937600666227,30.5179154343533
159,31.6800914885699,32.1895630217702,32.2979655708912
160,31.1746108151804,31.2808311182972,31.4838940359099
161,32.1459630210555,32.3775150419294,31.1900355414665
162,32.0114236261619,31.9251344958938,31.5435792956878
163,32.091775706546,31.1472790249887,31.6546503856215
164,32.9520506285043,31.0470612957072,31.8834647469488
165,33.3146615245879,30.9756904954698,31.6332522855102
166,32.485978309154,31.4595688200896,32.2489215347635
167,32.9618501759299,31.0990387342161,32.29552867489
168,32.0469910957843,32.5902983095093,31.5503287463234
169,31.311415509475,32.0777170903889,30.8589509415022
170,32.4796981963481,31.9549677811143,31.2034296722157
171,32.075697132317,31.2517513981623,32.0687980625447
172,32.6788854662276,32.8117116661514,32.5966541305573
173,32.033785883977,33.6034186249664,32.5700294449834
174,32.6843471335348,32.5378056564487,32.3333442119669
175,32.5401543578677,31.9089773317839,32.2616672185086
176,32.4112518824718,31.6559492901478,32.0184359055023
177,31.9391815767789,32.9312624256393,32.0419869409417
178,32.9113163996514,32.0788496709982,32.192013079775
179,33.1722209543327,32.2182591861751,32.5611520868893
180,32.2155783165472,32.6708293889127,32.4184927979307
181,32.8196621366691,33.1453580812569,32.7938271908894
182,32.3275667324007,32.1268325633474,32.1776843275486
183,32.3926964321357,32.2634457556341,32.389212302654
184,32.2180464597104,33.1639553003068,30.9601768306506
185,32.5759556967216,32.6507999337461,30.8483040481504
186,31.8210578010374,31.5481389968093,30.5203809726887
187,32.6539214544129,33.7650495677552,30.7418365472769
188,33.9056145474239,34.2140936761922,30.2281991520844
189,33.2639231626319,33.0892855540855,29.8893407161277
190,32.6621049354184,33.4655941812536,31.0063954137147
191,32.8244190088223,33.8306435136013,31.2790899655706
192,33.8718322780758,34.2192741286705,31.2089422133822
193,33.5902733120598,33.458343154498,31.4470336860403
194,32.3614962054931,33.0163131966308,31.90716018282
195,31.8806137409357,33.263801165041,31.9238432733905
196,32.631166302902,32.7217895207596,32.0692521990455
197,33.1471499890139,33.425123313865,31.6786012014589
198,32.0853092274004,32.8714339209716,31.9870092438652
