frame,R1,R2,R3
1,23.6211522129232,23.6211522129232,23.6211522129232
2,24.1531164162496,24.2727714556111,24.7335877171085
3,24.4675195203936,24.1889713218474,24.9568426138089
4,24.2425168435399,24.0313332639088,24.8388585019057
5,25.0097795787279,24.2282682028005,24.8774592776324
6,24.7533096121567,24.8132793482312,24.4891399635449
7,24.9442826198284,24.3760363225051,24.6833649563838
8,24.6888263616937,24.0964558061729,24.9172157683654
9,24.9684941194996,23.7701391177577,24.6082636322412
10,24.7539317635784,23.9945500241016,24.4867697171068
11,24.7839425706225,24.048816720121,24.437540037583
12,25.1532244812988,24.4321009627061,24.7409742100394
13,25.1810615599329,24.2327275189769,24.9158258374717
14,24.8623036188891,24.5893557625066,24.5526216270043
15,24.6354538675815,24.3112442719303,24.2689726130567
16,24.6918371044383,24.4045144436359,24.4154355650791
17,24.2655644909391,24.5333060253671,24.533993930309
18,24.0401628328951,24.577824143694,24.4449908087757
19,24.9450567338632,24.192932470519,24.5121397760329
20,24.7893894960718,24.5434061258783,24.3866393355172
21,24.8304865310484,24.5483966972411,24.4312089783779
22,25.0894467175863,24.5718306929382,24.7393250854272
23,24.3210153480487,24.4318524047895,24.7392860874846
24,24.6512924426073,24.269392432144,24.7117221277927
25,24.3522367041763,24.3198817705415,24.5389698848129
26,24.8683451263165,24.0132933594668,24.1755823330385
27,24.86927244337,24.4425262320184,24.4894991078362
28,24.4433165760698,24.3677624031916,24.2646538508653
29,24.6507171372283,24.519739365163,24.5594265409833
30,24.4993827069336,24.17388998985,24.3894922023497
31,24.1137134045794,24.30392117849,24.394972950741
32,24.3572573062276,23.9663400869441,24.417957619806
33,24.1176454581004,23.9188039906834,24.7395522236392
34,24.7195202869331,23.9040880147329,24.2552800586938
35,24.4081354086777,23.6716502733596,24.6168611799654
36,24.3609069904722,23.9727008997378,24.6835594821583
37,24.3653872323173,24.0104308241607,24.4788896793812
38,24.6043531830704,23.8212583162086,24.5983609792673
39,24.6967141539143,24.157065701685,24.4557257296862
40,24.3886022868794,24.0348651843102,24.3898819831216
41,24.1941598478678,24.3057778351502,24.2774948151155
42,24.2123469635841,24.1097569181196,24.7901547485987
43,24.5785228695403,24.3257047699487,24.3171085929382
44,24.6403825046857,24.2066165065408,24.3886094357327
45,24.484014145985,24.1016064867264,24.2936734685953
46,24.5808318845573,23.9075104093179,24.1703994955307
47,24.6396516097404,24.1321531461174,24.2045697536741
48,24.3059701279263,24.1457597018715,23.8618565035008
49,24.2951590571409,24.2747548819679,24.3007398459508
50,24.3336567884708,24.3951919335995,24.1031175555233
51,24.3732896804731,23.8674531519578,23.9992313486287
52,24.3962760886015,24.0368183468678,24.188170875007
53,24.7165149560153,23.7811226797954,24.063406652908
54,24.3642957961567,24.1335732935387,24.2860113003911
55,24.48668857191,23.9128211504733,24.0751442969277
56,24.5014060998206,23.8167316138314,24.1072725018283
57,24.7876166061406,23.9384570272629,24.0275052873936
58,24.8016690751808,24.225894185912,24.2505083801265
59,24.5643056969715,24.1689034563088,24.3887650447104
60,24.8481993100194,23.9127662723554,24.0511667036192
61,24.8625229951657,23.9218997952938,24.3494940476017
62,24.7850801082754,24.0445915718305,24.3210506043104
63,24.7061170822158,23.7937458246623,24.2035874363293
64,24.4222933920935,23.7846962638364,24.2348187643547
65,24.46763242101,23.9386698004421,24.2366386020021
66,24.9646194112293,24.0189396520994,24.2235684324669
67,24.58765666821,24.1068983701312,24.1177872260755
68,24.4642692196808,23.9802240914457,24.467675124957
69,24.1471004681578,24.1989881578961,24.2446416171729
70,24.1108752634335,23.8310586630419,24.1590040719019
71,24.2512791197704,23.7925344969044,24.0999626039538
72,24.4222928823844,23.632129278861,24.08070333102
73,24.2014659306403,23.9413021150671,24.2045150501858
74,24.3543081809883,24.0866470303312,24.0934619916298
75,24.41056106226,23.8146447791819,24.0473045609314
76,24.3018658142983,23.8544996291029,23.3801659068133
77,24.3630017752713,23.9913066547805,23.8912897833198
78,24.0772651891933,23.8152096428206,23.7368804826216
79,24.2576107598157,23.9477409909896,24.3100223260762
80,24.3612290023444,23.8211903068471,24.2920801699922
81,23.8944677249912,23.7424187479445,24.2303758940257
82,24.5052172860777,23.7554373421674,24.1765884730264
83,24.4310449206948,23.7712524525451,24.175445008959
84,24.4189583454647,23.7320709922528,24.2263452230735
85,24.3360063206787,23.8399172919234,24.5375467021676
86,24.3909350029421,23.9034875409748,24.362612400475
87,24.2678823538118,23.7704870665311,24.5649957365212
88,24.1852045794399,23.7909396751244,24.1907690418753
89,24.2606898020474,24.054039059293,24.0909894189188
90,24.3150823912991,23.7843712428868,24.3195776418804
91,24.2022510973281,23.9493152279413,24.1167989971918
92,24.5499261270805,23.9021217380185,24.1244830855457
93,24.2594125833601,23.5475715083776,23.9969031146538
94,24.3435752103864,23.9938013398646,23.7764540366494
95,23.9559854370868,23.7465674489589,24.2688644422432
96,24.3344697409764,23.8277781989464,23.90261445733
97,23.9698466642705,23.933985452897,24.2048819118535
98,24.2225353122453,23.7726999837261,24.3433701113052
99,24.7127381262216,24.0228680796405,24.3317183800735
100,24.1347042024667,23.9564261020493,24.5064216526263
101,24.1468757985419,23.9183669761994,24.3509882445216
102,24.275337552964,23.9095107172439,24.1077394513124
103,24.0366725459267,23.7775506387091,24.3467416498736
104,24.3197082437151,23.9770758301046,24.0631257831537
105,24.1705676083681,23.9966390923152,24.1243953257573
106,24.1983797081792,23.929396065521,24.5363442035114
107,24.3300777917336,23.9550756594293,24.3622424271404
108,24.2151153536194,23.6694311963902,24.0433296648253
109,24.4933247106351,23.8406397582746,24.047864251992
110,25.0865300251162,23.7171621988826,23.8903613144836
111,24.5583276985966,23.8213082564931,24.1198986573779
112,24.6354409197298,23.7374044071823,24.2113452600357
113,24.2055890715079,23.6873621659801,24.3441330384014
114,24.3959764962215,24.1995825914789,24.3311146241338
115,24.4764857548167,23.92495664138,24.2326141238151
116,24.5037620633836,23.9076770906224,23.7526773348184
117,24.2406146542143,23.7409671060827,24.0098295506012
118,24.6413113903798,23.987350685621,24.1589793666642
119,24.6516502008834,23.7794942481386,23.8406491898122
120,24.3575437406499,23.7247960544453,24.0379067002761
121,24.4312001512593,24.0709011764438,24.3895902927484
122,24.2685394514236,23.9784936088527,24.349472757829
123,24.9232465219574,23.9018563630078,24.2294038345077
124,24.6319206466703,24.0767095451087,24.2544773724434
125,24.348936112266,24.2577424495457,24.2725046246816
126,24.6691516115081,23.7054791610851,24.1060174749077
127,24.448083960651,23.9505958798367,24.6120154567997
128,24.6331122337758,23.6458788677593,24.6164778623086
129,24.3233834413787,23.9166245262132,24.2022421678472
130,24.4664352468613,23.7163096564401,24.3068178027592
131,24.5927820442531,24.1512272127575,24.6935598231709
132,24.4652090469842,23.7894955787131,24.3921264876591
133,24.7847269986929,24.1254410997861,25.1091750936746
134,24.7331068336643,24.1065011840805,24.4024522574659
135,24.8270001084835,24.1769811145051,24.4094973235092
136,24.8718403006478,24.019601005529,24.3836724217702
137,24.6459613657198,23.7976621887515,24.387304682296
138,24.8091180922132,23.8045228201753,24.4057960813742
139,24.7348295807522,24.059263208333,24.2362993771462
140,24.9127080256928,23.976234221025,24.2029036659344
141,24.6929666838998,23.7965504986061,24.68229645697
142,24.9844511007162,24.0736526814152,24.7936852446532
143,25.1753311127999,24.1497909361577,24.5417603458982
144,24.6994350321757,24.1292650323822,24.3235977575289
145,24.6145522785009,24.3960295022593,24.5634583766328
146,24.9436550785817,24.1727210152264,24.7627131594497
147,24.648848740956,24.1866518451282,24.6387593108762
148,24.5289944463554,24.1840886884763,23.9966241825318
149,24.4488887270851,24.1565940562812,24.1171266380155
150,24.2719208596867,24.0817646610364,24.1193569548292
151,24.3266788938452,23.6614645157486,24.4195989565435
152,24.569085224788,24.2169954677663,24.093811186214
153,24.7048843764168,23.7716794258006,24.2506291082841
154,24.3631109874965,23.8282963365472,24.4316728890627
155,24.311152429006,23.528864133137,24.1655199276881
156,24.5950800774726,23.9843364101891,24.1604786665025
157,24.6110110828564,23.8438378484893,24.27752409022
158,24.7202696906982,23.619426617306,24.0682054570647
159,24.7059990379488,23.5701834226437,23.9466958178735
160,24.680930069954,23.8598819615929,24.2300599385809
161,24.5507963671893,23.9339009091645,24.3036283365366
162,24.7931163379366,24.0720102930804,24.4238349388601
163,24.3679902681287,23.9462570936706,24.2651597749741
164,24.5211586371102,23.9053384487449,24.3143560412707
165,24.6020417042808,24.2912139943711,24.1039443361096
166,24.2588522208253,24.0638909314647,24.2407263219809
167,24.6340874219525,23.6034745707503,24.2634629326697
168,24.1473091587522,23.5432583707711,24.0865775572567
169,24.442651734139,23.8833445967361,24.1123944335322
170,24.461095740554,24.1309604975329,24.39255316548
171,24.6459820520705,24.0126722068542,24.1825924078843
172,24.168346455604,23.932679582976,24.2596890188383
173,24.5883020669824,23.9577082053093,24.3529688901327
174,24.6159750985475,23.8788620877331,24.4237821275438
175,24.2460209345533,24.1589740078861,24.2794270868968
176,24.2260195074481,24.1887642384673,23.9974807127797
177,24.2031125983781,23.9903094348665,23.7493721413444
