frame,R1,R2,R3
1,36.7625655777878,36.7625655777878,36.7625655777878
2,36.1574714943838,37.2438381581447,35.1938759554898
3,37.4887056643933,37.6643223387775,34.8545408828215
4,34.4954144798968,36.4317362110714,36.471352543578
5,37.0744951229981,36.7380193351072,36.544757230384
6,35.7547520420756,36.2120007232806,33.1442323728712
7,37.6065947813738,37.7467408113239,29.7279447617092
8,36.4425116923092,37.9494330415464,28.5220524988848
9,34.9364252192564,38.363290538548,29.2675951825786
10,37.1405078868236,39.8161186400281,27.6389744309573
11,36.8793699669312,37.4349468899511,26.05633557058
12,35.7703195774312,36.7551173380248,24.8472642653933
13,37.2930024546674,37.8625003553073,25.6847101505514
14,36.084075853907,36.3567638814585,26.0743228490836
15,37.6226004243259,36.6049856181331,25.0984361922579
16,36.429979888294,36.1274299093765,24.8897686406053
17,37.1867218843023,37.574363168881,26.0075131509706
18,37.1819629101847,37.8694792145709,26.5880282800787
19,36.3671129155543,38.6160453877603,26.2813505503541
20,38.1848788734541,37.7499155903445,22.7010577374245
21,39.8667020161059,36.7502977159662,23.4768420570508
22,39.7527843362156,37.1197953509987,23.8131556158983
23,38.1162964368188,35.4347842139375,24.691089288613
24,38.8388219265359,36.0192385285016,24.406423597034
25,39.7568797967584,37.0792491869251,23.6110512689978
26,41.6223833856757,37.9803906852691,24.0073198546256
27,42.2898930026821,38.558420474537,24.8217144457924
28,41.5422490243431,39.4425985796109,23.2946524094517
29,41.2406547589554,38.786379279355,24.7273459312573
30,41.2002748752902,37.9188957324659,23.4120363361514
31,38.7983452544361,38.3027513161691,22.647731689453
32,38.7581442727994,38.5347365789417,25.2357796333068
33,39.0555382298559,38.4035997243794,26.5714371706454
34,38.7502443576723,39.8180930186963,25.4768702211017
35,36.4729823468938,39.1653988631652,26.1447582117708
36,37.54395603488,36.3985187472955,25.5034813386875
37,36.264612707455,36.5725748339992,24.496788061964
38,35.3507353136516,37.3816427549205,23.4477561168117
39,37.8545967589582,38.2975111010739,24.5052815315322
40,37.0873311010168,35.730012347171,25.7338004022197
41,36.3123898495939,32.3708850148949,24.277274656549
42,36.2064702597733,33.06946879358,26.6639247377301
43,39.7952033642481,34.5404923046822,26.2096397765514
44,38.9617753340922,33.7625331484522,23.9149958049702
45,39.3701613851856,33.5471280648732,26.1378345747552
46,38.0476382637471,33.7763599393267,25.9268157855389
47,38.0376424233785,34.6973321125818,27.4619858110938
48,38.3890371776373,33.6844534634887,26.810462706763
49,38.6203818840647,32.8400170732959,23.6511824383907
50,36.2301372852154,31.7583566817001,22.1747273533202
51,36.2837966416964,32.3949704890385,24.215885999582
52,37.7852273403585,34.3666352192731,20.9479926180029
53,36.2670884961526,35.2231218842663,23.4655078045785
54,36.2661711652494,36.0124267400089,24.0030159876046
55,36.0309019611581,35.1268317530344,24.9259929736915
56,34.3352343643899,34.0224327860281,25.4448846655309
57,33.3848316009322,34.9697196693934,25.4224151760661
58,35.1307940402248,32.2746399075437,23.6908320075091
59,35.6212964135181,31.5966922500987,22.4351829412772
60,37.46632866107,31.6829510908011,23.348251501769
61,34.3540567468365,31.5802852610483,21.8166872472436
62,35.450684603524,34.0140066114362,20.9713555502562
63,35.6484859971777,33.9222104737115,20.7551252768853
64,34.7565431140592,33.9254136975235,21.8428614612333
65,33.3271269619529,34.1106126724002,22.4455049213405
66,33.9589707476413,33.929416726286,21.6849134130106
67,31.7100450754052,32.377794304265,23.1804723934298
68,33.5192498810253,35.0220584068449,23.1190014684914
69,33.6956568951682,32.5106250274852,24.8816312924101
70,31.4366599483041,30.6766223291037,22.2222469477998
71,33.2623357324456,31.4134492012198,23.6745790526919
72,33.2235786758568,32.5163974854448,22.3174004117135
73,33.3403155045259,32.4994021622272,22.0713600230716
74,32.3870777748557,32.4361805630839,20.9371069973827
75,31.9645115220895,30.0144418704035,20.526121859902
76,32.6051513309833,32.6666150572419,18.94040083932
77,32.9119424211311,33.8397095635398,20.7440376699144
78,31.2537636456835,31.8776723772071,22.1615773637711
79,30.2265503085723,32.3426145705926,21.0749961754383
80,28.7845180603675,30.3335833057433,21.1427678701113
81,30.8157097102993,29.4904365622723,20.0561939040338
82,31.6068983459292,29.0645090699022,20.5454482637868
83,29.917458895388,29.5947317498347,19.1561266413892
84,29.7680250394161,32.5869439119022,20.7611588399812
85,31.5760725117714,33.0703681891296,22.1063355563566
86,32.5264980608142,33.4003602126395,24.108906828157
87,34.1538793061829,34.2777284346941,23.2081969809212
88,33.8097076211959,33.1893244727356,24.8257553011507
89,31.8280430005171,32.6791093174419,26.4212748174828
90,32.7404545898521,34.5113060642807,26.3553684048031
91,32.9366681615121,34.2532410701698,26.2546492851569
92,34.2732688710961,31.8559782811211,24.245225870729
93,34.4563902711438,32.6600135917239,25.919816879713
94,35.6703292510346,33.2634730764769,26.5350476725459
95,37.1082191463164,33.5145253948293,29.289248089934
96,34.1416831707129,33.5319449875767,31.3744439925422
97,34.2989196741111,35.7357428456091,31.7526192053345
98,33.321085373277,35.5740785446431,30.5943436725386
99,33.1835347314696,35.1314514070704,30.6630813911823
100,32.0263130436528,32.4966284264718,31.9376982269198
101,33.5303645916079,34.6312967358211,34.7023260942376
102,34.0065288247789,32.8376062479511,34.9178782586663
103,33.9712708843497,33.3326700000494,32.9230817981531
104,32.2657494180245,32.1258845727621,31.6856630815864
105,32.2056660229811,32.4486103598668,30.8853363549402
106,32.9198965100659,31.5965487832844,29.6965037593089
107,31.9180437725483,30.560529365198,30.0455671878683
108,29.8778905610176,31.5977179527879,30.8577812139589
109,29.0758691651705,28.8261092204947,29.8888041292277
110,29.2696017004841,27.977021060611,30.5775292274007
111,28.9861861373839,29.4666539144133,30.2617722910514
112,27.8928865606342,29.1697143057083,31.6566300135304
113,28.9655809444001,28.050167776875,33.9562185938949
114,32.7298431353078,27.2285308353084,34.3288107332497
115,32.906854670542,28.4568833707002,32.6035477284454
116,31.8857395541938,27.1877311697323,33.2305826609875
117,32.541857276938,28.7937664064421,34.9983390118424
118,32.4989443280937,28.2789983633297,33.857686882429
119,31.1239526521482,26.2456015171759,35.1494997727542
120,31.2688576109213,26.7431398567866,34.0504610151281
121,31.2490087792452,25.7174141800101,31.3471325536049
122,32.5892243097764,27.3011246769448,29.6072344187939
123,31.1964807156945,27.2145628976154,27.4680521041036
124,30.7790218179799,26.5754702529268,28.7281935848532
125,29.6681939961271,26.2795213481899,30.4003824791554
126,28.9997069435617,26.9332274923854,31.0986754418975
127,28.5518304295028,27.6982279066891,33.0367686963977
128,29.7569228060753,26.7335621561169,34.6920290907852
129,31.3946228376048,26.4367203067036,31.4459398457826
130,32.0030693062696,26.8541740276336,32.2046135399543
131,30.6022925130284,28.216497573514,32.6840876797604
132,29.6714294237065,26.3905607700707,36.8644210483548
133,29.1129867845494,25.5361270896153,35.4067948647372
134,30.0230539054533,29.9253822998733,35.3931211538287
135,31.090778457468,30.347484007907,34.8453607647629
136,29.8204150462695,29.0738877112834,36.2491253039091
137,28.8433923935326,29.3465048979541,35.9312664669014
138,29.6156271399055,31.1288807312602,36.7211117354015
139,29.6341950285507,31.8813986790788,37.6371467934947
140,32.1585833584485,34.4044170026159,35.9362236646582
141,30.9188113066103,33.8067277512292,36.0325525782892
142,30.7070051672771,32.6350676590554,34.7440292586923
143,32.7480477279167,31.547960909489,37.6926928443259
144,31.0732036072225,30.901314072405,37.1620281817681
145,31.9590812136151,30.5323744943471,37.5656944733389
146,29.2209875676331,33.0170576749255,38.5928590168962
147,28.8133033216823,33.6730710133133,39.3923601004217
148,31.3089343323577,34.6621760551354,37.3972851646041
149,32.1666073726669,35.8868873809043,36.0104474716371
150,33.1150761311933,34.563535531818,35.4827722447492
151,34.1520113697294,36.5983571869576,34.8386544936878
152,35.474403852768,35.117858514843,36.7962233281896
153,34.8304403950578,36.0556486097844,35.3734731414518
154,37.2587067384332,37.6457847598405,36.349800561141
155,37.3851560932452,35.8041299473965,36.3100300773742
156,38.4033094540274,35.5817865936036,39.2043859263349
157,39.3650894697055,35.1696063792997,41.1598552249345
158,39.3964646321834,35.3299937388326,40.5079094549573
159,39.9531448906045,38.8872665767881,42.4166881843528
160,39.6175268760177,37.7848858500357,43.3273060147952
161,39.6878795543828,37.4805684521147,41.9758178684506
162,39.6791510426365,38.2723481192711,41.5360200802459
163,40.7433001154584,38.0920034249083,41.5183007431487
164,39.09954731023,38.6092425975574,41.8710471185693
165,38.4384473290473,39.5589050312841,40.588582710242
166,36.1594383308579,39.5941515399746,39.8809395006795
167,35.6435110975167,40.5094694979121,40.4109883656993
168,35.0524844832326,39.6297946106436,40.324108386239
169,34.3632698771037,40.6216380871643,38.9866085522573
170,33.9700139296854,40.9885555874754,41.8341109854654
171,33.9082212748532,39.9788651436978,39.4747151327266
172,32.9293030306634,38.4382328755391,37.9003020136863
173,31.1545646804363,40.1425764888513,36.0518421324577
174,30.6216636903591,41.4105000663511,34.700666868242
175,30.8675013599241,40.7638815964264,33.1134160042166
176,30.2273690665846,39.0024401136453,34.1531744456036
177,28.7928133569321,38.7032441718997,30.5620992367991
178,28.086481532449,40.1432340202183,31.0409981953706
179,29.0946310018395,39.439762431781,31.6350253464232
180,28.9177812034245,37.1104513182506,30.9119489267168
181,28.3321701175289,38.6206413412763,32.1358306180447
182,30.3051223633127,39.5532383714025,30.9859902498563
183,31.9931590914665,39.0683705081866,33.4408544694042
184,34.0650518486998,38.7554089636108,34.2792616824146
185,35.3081933964722,37.8933210154172,35.0102814385934
186,33.7801419918966,37.5781614709549,33.2961039002779
187,32.75876241354,35.0840714554965,32.5591255689211
188,32.7284439677218,34.3992874319918,34.8582582527987
189,30.9826633198431,36.1234099131377,35.7147820141941
190,30.7275383356672,37.4158950174295,33.2540937028357
191,30.9138763218579,38.2714285052947,35.9032886449023
192,30.7961819250684,37.8914191176031,34.8313053035874
193,30.0967343601554,37.8164731944359,35.5153515225632
194,32.386243422318,35.9990442705927,37.7860272880503
195,29.6631278958393,36.3809747535653,38.1714284394975
196,29.4113245971239,36.4817764711055,37.5914762652387
197,29.8963296610102,36.259343588202,35.440166371185
198,28.9695882686325,39.2008417318959,35.99273474885
199,29.2202727693934,39.8743455779032,37.6452225273162
200,28.1826010607021,39.6677179451475,37.1178254109315
201,29.4156053961832,40.0363537525764,35.5061713681297
202,26.8206637141836,37.2523828321321,32.6311185932036
203,24.5418859254377,35.7508592382202,29.3698674182434
204,23.0506027825311,34.9778738096799,30.502613687763
205,24.2236972806129,37.322108984962,32.1997841873365
206,25.4001236564801,39.3804181096569,33.8580927216099
207,25.8203312296606,41.7730318892307,32.4389177788955
208,26.5004301902643,42.0838905373917,33.4415555737314
209,27.4933415372756,41.2046309068386,34.5085652711239
210,28.6844526297941,37.4237186049976,33.2878524945815
211,28.9635435825593,37.4440624531575,35.2652955317122
212,28.3916258093977,39.2793749849665,36.0536707774793
213,29.5377568432603,39.0476738513235,35.5469469091977
214,28.5524352831716,38.2633718186188,35.0608224126761
215,28.4348500393462,37.8919449077028,37.445459819338
216,28.3064623057586,36.4413252417003,36.1704159779089
217,28.7434702283123,38.7934498636515,35.5732493298892
218,28.9285252116932,38.4951430310846,36.7458296474546
219,27.7445647678921,40.2478234953099,37.1345368599255
220,27.006684546522,38.5781826307764,37.4102523638447
221,28.3371957941774,39.5149490929273,38.9161962414226
222,27.1508943214412,39.6928228207039,37.637537846886
223,26.7265982891045,37.0519463113403,36.6934258325266
224,26.6880436644932,35.9277010535659,35.9143673617939
225,26.1661132976999,35.1853126772988,37.2942365421562
226,26.6688370200634,37.1601373731582,36.810058358011
227,27.4909288709409,36.6936407267396,38.0747297186456
228,27.7958027319732,36.5258483857936,39.2937816915919
229,27.2668415108588,37.307561984512,38.5180733893378
230,26.7439671363353,37.7985696212852,36.9356278804703
231,27.1715492323395,37.9013763014842,40.3858464159494
232,27.1327002151854,38.4319419528797,40.9230980045293
233,26.0842962950231,38.3193781166793,39.4387018930538
234,26.1127725258094,41.0273130137354,38.6652069635789
235,26.5568216259839,42.2046842231125,36.8322089177709
236,26.3262737348798,41.2350700755811,37.0728982742046
237,25.99086530723,41.9288574540147,37.783576115617
238,24.1724079454987,40.7411647611982,38.0742872739128
239,25.1352059982972,41.2311145380988,37.9506972146725
240,25.538736288053,43.1169047140271,37.2670127010671
241,25.5427902146418,43.3419918713152,38.7146478559569
242,25.318081325457,41.9347638627501,38.1393492730817
243,23.6655974362537,40.6219726334182,40.847301415938
244,23.2344113683193,41.1143456712603,40.9027880065237
245,23.1346739667589,42.1022740482855,41.0421729691548
246,23.2989396799462,43.0016412719679,40.0585312294671
247,24.2007190914854,42.1633182875142,41.3267741659958
248,23.5712348891263,43.0989877428979,39.8907914994822
249,23.8187833891104,41.0964580522071,38.2356359496848
250,23.6849777421157,40.8107332418953,38.8129702920765
251,23.1999322799538,39.5975081781313,39.9030541841899
252,24.0773825979584,39.6557944831191,40.2005881647012
253,22.3572865945283,41.6982203860446,37.587244492813
254,22.6163690560132,42.2304819076423,36.6506186584646
255,21.6573895998682,41.8480384123134,34.4962969672489
256,20.6658865490726,38.1960258094075,37.8480126507747
257,20.2310482631825,38.6887061272119,39.0411790694023
258,20.7921770656729,37.9017376797684,39.1192324512723
259,20.7841739181311,37.6525795205387,38.3430462265249
260,21.7741149115584,39.3093692252326,38.8088350443719
261,22.7724997151852,39.2103643573761,36.8082750392792
262,22.4356579079569,39.1255951669353,36.8916687084682
263,23.1715968198416,38.7753604788285,36.3262618978652
264,24.423311405251,38.2150679292753,33.7406782469469
265,24.2192767472545,38.0890249335044,35.0362363826369
266,24.590645420736,37.6038464874498,36.1126350758271
267,23.5248142183456,36.7998058853539,35.9711933511804
268,24.0204243536141,35.2802225709463,35.8573137992902
269,25.0906178696525,35.6245993615491,36.3562930856072
270,25.2209477166556,32.2704996590499,37.7698384090348
271,25.7247984847495,34.4391741006836,37.406301384686
272,26.7976482719954,33.0958314103112,38.7642401351765
273,26.2041712866767,34.5468241585009,37.9211394542273
274,26.1205010878122,37.034295225155,38.3780389884913
275,25.0630717069173,37.7778390863971,39.2952715259231
276,25.5899971825615,37.7376643583216,38.9810537745163
277,24.8460001619981,37.754286546555,40.1999708479577
278,25.8457088801918,38.3076955070407,39.6904366029532
279,26.3502963493854,36.5075092626197,36.7000729460814
280,26.3007937619239,34.8511814835314,36.1230187579763
281,25.7665306213172,33.1850366685076,36.3496829997129
282,24.9697079680641,32.6054698484514,38.5115154028238
283,26.7423830615317,32.9170912780879,40.3462571172151
284,28.0180002455884,36.1241249145396,39.1380720247333
285,26.8139107439574,36.0625765301838,38.9428435294799
286,27.4737140070287,37.4046031610795,38.7445190846387
287,28.3434796966906,35.1505982332936,40.3151821655383
288,27.9107633466275,36.078273553209,40.6451437725031
289,28.4206929452232,35.1823780723082,40.0573764221399
290,28.2859119890822,35.0333424985239,40.669471554194
291,27.9646932532417,35.6716811556764,39.8354827603748
292,28.6820305283917,36.7273096377676,39.4752056130472
