frame,R1,R2,R3
1,32.5258389288604,32.5258389288604,32.5258389288604
2,33.3163943684159,32.7290833668242,32.0009275898692
3,33.089011261234,32.3574381475788,31.8130071671499
4,32.8470751177154,32.1605978408804,32.3646037354838
5,32.4869868559318,32.2114580816867,32.1334482887676
6,32.4446430904421,32.6938770351064,32.1773137617927
7,32.7521072966025,32.563079085263,32.527820956937
8,32.7903676388811,32.9489650544829,32.4999037640651
9,32.6668891045886,32.4837641436358,32.8765026538278
10,32.4567571985323,32.4044855660031,32.3911387982896
11,32.2748039157893,32.401364148547,32.0622756067377
12,32.4953230822055,32.6900539762752,32.3083258680644
13,32.4726714988899,32.2548662212669,32.671440478004
14,32.6970069361294,32.6826896567521,32.0359609245286
15,32.619147034127,32.4140134492277,32.4430905424281
16,32.5687448131458,33.4574672142801,32.6829559979859
17,32.5376483647791,33.1738187588309,32.9429455500857
18,32.7770765367032,32.2384128757543,33.0265176798812
19,32.2802160418335,32.5959894244671,32.5075085320476
20,32.916552887396,32.4479814744327,32.3439544629077
21,33.021244150706,32.1143430731666,32.4369637918024
22,32.9050044683947,32.5421943116659,32.2942343280237
23,32.2830337796384,32.5199604838711,32.0465129714988
24,33.0285682386056,32.1275497520732,32.3351655433346
25,32.6615148770013,32.0279346254442,32.0635362219616
26,32.3602700268689,32.1297005144282,32.0943423042431
27,32.6651960778327,32.240823376269,31.9041229626424
28,32.4482638130352,32.3890763242575,32.2668814736346
29,32.5335578764596,32.877552765291,32.6970322566202
30,32.5443113780178,32.473159585562,32.7695798652853
31,32.4301757830646,33.1347267349371,32.4474978466834
32,32.0814367403242,32.2729003730076,32.7060254125035
33,32.8957588118912,33.0067265956128,32.5287811468387
34,33.019076929585,32.238229674133,32.8350850494224
35,32.3524820539418,33.2406565955648,32.1777347670718
36,32.7785872995053,32.4378718063299,32.3125931507868
37,32.6050795953725,32.8958149071312,31.876650051181
38,32.6526329273419,33.0389715317622,31.9781595254478
39,32.6847660935303,32.7872332093594,32.1289994891701
40,32.3972128361779,32.4242652377363,31.9174972962603
41,32.6251727581998,32.3716205197419,32.1262017563068
42,32.6097738712138,32.0787865513448,32.4273283715275
43,32.3998698524408,32.8093725853576,32.4457503916819
44,32.252680781716,32.3556953367158,32.2859464893653
45,32.5764105684847,32.4070529289047,32.8521935184487
46,32.6413756026749,32.8749016473909,33.1609348860274
47,33.0847935702138,32.6171861497913,32.7669384014584
48,32.998854287731,32.6263309297345,32.6512816299624
49,32.7041950039783,32.623735835194,33.3023402459457
50,33.2185913017448,32.391406664418,33.877391051462
51,33.1053640491912,32.7854811878556,33.8133774234032
52,32.8815260117063,32.6292481865618,34.0630104717794
53,33.6639406578409,32.1298775310154,33.6481564108059
54,33.2590671172016,32.2005540811071,32.8252352087588
55,33.1346192922472,32.2231983703843,32.8884085648334
56,33.7421995432936,32.5794616136795,32.5570860630725
57,33.5118700980295,32.5675599915127,32.3189721540407
58,33.6429178383443,32.0045013934669,31.9200383179998
59,33.6098563930129,31.960346525009,32.4235803573354
60,33.2790357924478,31.845421840641,32.4690719717675
61,33.4919445152414,32.1583182734538,33.254644172216
62,33.4395079183095,32.5899749822256,33.0451831104566
63,33.4204086625999,32.1595588082254,32.7794120343949
64,32.8414705910086,32.4666331726975,32.9005642151905
65,33.2223047266448,32.5270093011,32.5670730736876
66,33.1419840060689,32.8154617156394,32.8113632916268
67,33.1802214581515,31.9564662008384,32.5903182227722
68,32.9321693945057,32.020418249127,32.0923908450871
69,33.1166324132981,32.1077156851893,32.5733270601393
70,32.5991163608556,32.0726149620502,32.8546278678126
71,33.4363038520439,32.3649831636397,32.9109000213448
72,33.3655627238552,32.2959453996334,32.831647363245
73,33.3674602103192,31.9206082906919,32.797575363175
74,33.1343561259708,32.536457159702,32.7310423633301
75,33.6367144047327,32.1414609723377,32.7224910118071
76,33.2092692927368,32.3411202929587,32.6892868540734
77,33.1226331659709,32.5078487037788,32.8502508043273
78,32.7173297205834,32.3131932207439,32.3909842387905
79,33.1908814386386,32.3047112395386,32.906618459381
80,33.427519073688,32.6177780931177,33.1251298223359
81,33.445821952555,33.0171455322876,32.7292954866474
82,33.5743643391769,32.8167914733678,31.9428188994194
83,33.0276535620387,32.5005766118651,32.4954391615974
84,33.4243466208858,32.485609277831,33.0284769537029
85,32.8844424926774,32.5288928471221,33.1745599961404
86,32.9435269011657,32.4433005719186,33.0173222508028
87,32.6689639887262,32.9700152569392,32.8973497728329
88,33.2451106331492,32.5886129516333,33.1465915647968
89,33.3633560037838,32.5074370841002,32.8576167003185
90,33.5422984110162,32.9997123716177,32.7596018415222
91,33.0455664011927,32.0005471179513,32.6711126942012
92,33.0442191941135,31.9717891308831,32.6455365020184
93,33.7173474548072,32.0883005816894,32.8619877466327
94,33.1060276909605,32.52495256438,33.0388774993682
95,32.8726888832719,32.3478111517057,32.8307422828732
96,33.1825845488335,32.7354943542881,32.7320424662512
97,33.1125133614536,31.9551334388121,32.9098604277162
98,33.6267273803113,32.3968646600772,33.4797857890318
99,33.8265045311154,32.1987251669943,32.5816929247457
100,34.0677712895096,32.8016932266481,33.671785797596
101,33.804294809607,32.2930029577475,32.9680046995837
102,33.2391219559319,32.3989829176388,33.1598609984684
103,33.4099347553756,32.4444974063577,33.5009028496369
104,32.9227219567154,32.691808488958,33.1059428902532
105,33.4804045479326,32.3929748108882,33.2174906040589
106,33.0512784822639,32.5194199438204,33.1773922768318
107,33.0535774128361,32.8713056615375,33.2699381841021
108,32.9808405262983,32.5254344655738,33.3321097388726
109,33.6237525465205,32.4377470757233,33.4945189306112
110,33.3219774127126,32.7041950732015,32.7410600942994
111,33.1802718824531,32.691262991544,33.196772750285
112,32.8851715170576,32.6194508367815,32.4788794733231
113,32.4952320842748,32.5639709095281,33.2838987433606
114,32.4780239274641,32.5323252549195,32.9761956434109
115,32.2986321922818,32.5411774917762,33.2073581374767
116,32.875277608121,32.651532257274,32.8575868806251
117,32.309286407261,32.8330106689028,32.8331744416621
118,32.2349924610369,33.0406848948064,33.4136034038175
119,32.5993241929936,32.7433142203804,32.8508833301544
120,32.3854239541916,32.9538137126787,32.6895754240526
121,32.602334281384,32.9346688830379,32.9615382798004
122,32.4392419326229,32.8751071383384,32.3581178576427
123,33.2394175921193,32.8059239340685,32.3190027711013
124,32.700605119273,32.758132252863,32.2420180403337
125,32.3118356872226,33.0895560170431,33.3612909140521
126,32.8215773742591,32.8874019088648,33.0329024982954
127,32.4606160012783,32.8903179367279,32.3676388909559
128,32.8766341248787,32.5866115988012,33.1428342138134
129,32.0820066154035,32.5810672674233,32.6723152329322
130,32.5906058894913,32.8616099941031,32.8159455171212
131,33.15908009236,32.9522066889887,32.7127984202743
132,33.0456211743143,32.7739954869199,32.4293583606729
133,33.0910276521955,32.7723151254899,31.8337585616548
134,32.9526124191165,32.4604720950858,32.1241824318015
135,32.4886021573443,32.504373879581,32.4806662698504
136,32.2293839851845,32.4926375183288,32.8441279529978
137,33.1724369633129,32.6552162688961,32.4406605851313
138,32.5600828062781,32.5849855143707,32.6853312211614
139,32.6760652470704,32.2202846526777,32.6217393808916
140,32.9883107849567,32.7517430782629,32.6767391293321
141,32.9811432361943,32.4780695969269,32.9355349340587
142,32.6606075818553,33.0182473137021,32.6584552765843
143,32.7843622174477,32.6406698918031,33.022146325914
144,33.3412490271659,32.2637369193734,33.0776682104443
145,32.4845384415927,32.7330282113035,32.7569978784007
146,32.5543832374054,32.6126841755784,32.7865381957462
147,32.6772772975733,33.0584470314913,32.7574848811808
148,32.520020273293,32.4884143114754,32.3185921384828
149,32.720663649467,32.5029985001811,32.9574380298371
150,32.5293346270256,32.1445333594989,32.9692135531428
151,32.5258619924689,32.67049088797,33.1419895948567
152,32.3070410654141,32.4838659827727,33.0389721981874
153,32.2785070394383,32.4320334594035,32.2402910397574
154,32.7286667332849,32.6809207609513,32.2542594387249
155,32.7461911390559,32.193255388716,32.9220848790041
156,32.9391543677853,32.3845125874421,32.2140356814394
157,32.6189948695037,32.3593614733949,32.030214857558
158,32.8921733737295,32.522230990586,31.9157984574363
159,32.8885725442975,32.9364311179734,32.3940265294895
160,32.8753382155825,32.5827875092079,32.7572575600401
161,32.7311111639094,32.8532922658102,32.9113846725733
162,32.8887433634025,32.3749072121182,32.4988163726305
163,32.8279599906869,32.6522456071022,33.2624620372207
164,32.6476045784658,31.9688524482006,32.6432713444654
165,32.9339016136799,32.3500871634363,32.7993379633032
166,32.4142822988076,32.5903262162512,32.4116269006441
167,32.5692544986412,32.8325360462075,32.9590132387644
168,32.5883957833953,32.4321867482295,32.4113419763456
169,33.413190518524,32.0944297619373,32.795726678126
170,32.9050318374661,32.0278363724793,32.8714370009031
171,32.7350727153058,32.1083692588148,33.2970913584304
172,33.2132712486266,32.3734699363895,33.083413619693
173,32.918600921915,32.4812841290861,32.9862406423848
174,32.7768037628912,31.9447210740944,32.9305141162274
175,32.7696576108675,32.1920316712506,33.8494213882775
176,32.9794978221257,32.1132683289813,33.0901552853722
177,32.8801310410709,32.032325447717,32.7318600456477
178,33.1871149945342,31.820769853668,32.9127674906382
179,32.8431589321143,31.9454899491358,32.5416142290325
180,32.7050874523719,31.8731137883087,33.0996488879012
181,32.6876106782732,32.0538701706002,33.1575353225428
182,32.4762452825191,32.203599054871,32.9516204517546
183,33.2106739046131,32.481269968274,33.3312575958606
184,32.3048303282795,32.1679903716016,33.55097054284
185,32.2304892407792,32.6678653237424,33.2973030243072
186,32.2969089873174,32.308490674829,33.5368514717143
187,32.6926122431234,32.4700455683689,33.4977344413992
188,32.5028958179884,32.5304150109613,33.1439308764829
189,32.7531476281695,32.4328882277687,33.6684973169746
190,32.7117940281573,32.079466061912,33.5495064113555
191,32.4779983892693,31.6970084416132,33.2320368754554
192,33.2372372996794,32.0706060972153,33.5503174873923
193,33.1935096878379,32.2094080825698,34.112841916905
194,32.9391421088697,32.2334516977751,33.1808369329416
195,32.6547037988906,32.4779480464252,33.6715120148979
196,33.2312985035586,31.9496787587906,34.1178387853928
197,32.3898412378201,32.6313085623029,33.7568529173758
198,32.0626742004612,32.673080360956,33.5423122849116
199,32.6121424316657,32.1412490999579,33.6253937746262
200,32.8538276771526,32.2799849740303,33.2346004827615
201,32.8792368216705,32.5238815219178,33.863464281054
202,32.6804613932663,32.893685343115,34.0055079718275
203,32.7527365701881,32.1953450410146,34.3914303523114
204,32.7140115374414,32.6248342212059,34.046093947517
205,32.8775615095899,32.4449905026304,33.513850656469
206,33.3911521744992,32.3395842607227,32.9984150188567
207,32.9383792668339,32.2897595348438,33.0131367528295
208,33.6075876852912,32.2252436750451,32.8172537858433
209,33.9200421698312,31.7029701843177,33.065767373023
210,33.0287035304721,32.0283421158789,33.0351739806134
211,33.8485301280336,32.1635124133766,32.6236053456894
212,33.0745323100358,32.1972955875871,33.35656490653
213,32.8532203694622,31.7889005280743,33.1697441027598
214,32.8971089880591,32.2205808348699,33.1481441770589
215,32.4227810500805,32.0908249151551,32.7465541134735
216,32.6698430988519,32.3584595664727,33.0257566874244
217,32.7785873593476,32.549961248109,33.9189422556547
218,32.3857637625426,32.0532991784278,33.0265961079239
219,32.577113122219,32.295805833523,33.0429642017694
220,32.9301363847933,32.1599430120742,32.7977961499298
221,32.6404986562235,32.3608205109023,33.5660505602471
222,32.908571925941,32.3753321739919,32.2998324095906
223,33.1977077522649,32.5804369408901,31.8658567248061
224,32.5903726014404,32.8168960081216,32.6987817055735
225,32.6728974433638,33.0786662150648,33.3463252550054
226,33.5180547240487,32.8549452690727,32.5279254488199
227,32.7319059902574,32.7785947905064,33.5933988777031
228,33.0157197460184,32.7385650882653,33.8284679082453
229,33.2610419484596,32.5794360141427,33.8898561049365
230,33.68222057838,32.6872947710654,33.9079153013167
231,34.0884983051044,32.8948889413165,33.1080496693798
232,33.8228984041307,32.9007549674646,33.3142273480049
233,34.0776010026829,32.4511219217963,32.4884330692854
234,34.3745431330657,32.6896754653416,33.1934075635645
235,34.0648180220457,32.7153711898757,32.8543613630009
236,33.9488632257819,32.619402787885,33.1080183681214
237,34.1921173712512,32.5285299469949,33.205786512811
238,34.3715476671845,32.8962348612969,32.7094844227272
239,34.4334301573673,33.0923831579418,32.797029064089
240,33.571263979991,32.5579778200735,33.0334272866393
241,34.0244956251126,32.5715074525218,33.0806401014792
242,34.284745423135,32.2662325108533,33.2364420675904
243,33.8367224020568,32.7971421277733,33.0857737215006
244,33.2583468097406,32.5317076538139,33.0328856300309
245,33.1988352861647,32.6831336628167,32.7292927530532
246,32.3161477335542,32.6436415892826,32.7567307975822
247,33.4690099897859,32.2813969809769,32.600038873595
248,33.0091869473444,32.6153898223209,32.7400416216566
249,33.5426923065198,32.3591394662926,33.1811603130988
250,32.8304963275019,32.624476146632,33.1843472064177
251,32.9700427127384,32.2038980047814,33.1994193521202
252,32.8215265709887,32.4584666178183,32.266367959579
253,33.6249145042966,32.6540149351169,32.2875638619874
254,33.8303331698891,32.329886667558,32.3715520882674
255,33.4406402568027,31.6699911003443,32.4289726175251
256,34.3374260978277,32.1422586910249,32.8650757458387
257,33.7827208879367,32.6412681289071,32.746356296156
258,33.6759447882194,32.1109116800308,33.4119813183469
259,33.4779102133332,31.8875056721004,32.658181697765
260,33.3768174607712,32.3602133392464,32.8744230269638
261,33.751493334225,32.4540914896709,33.3383922741555
262,33.8039752659558,32.1787177223691,32.9149992134837
263,34.1447845326096,32.9317646709917,32.2385042523644
264,34.2958552870029,32.4480684106656,32.6284999738678
265,34.1803358751239,32.8101628119525,32.54221204803
266,33.551731335989,32.3631610552865,32.3955735840681
267,33.8943798938346,33.0459202666698,32.8589886105956
268,34.0800602528395,32.7908014617037,32.32883243422
269,33.9796682491143,32.2681485885171,32.9830836788713
270,34.1830745558643,32.6144014538003,32.5904648548289
271,34.0116623030274,32.7701277154438,32.320505448333
272,33.807338820399,32.6439014612198,32.7118613984562
273,34.2243868960668,32.4974951231358,32.6299322585744
274,33.9160244525538,32.5932371703624,33.1565613928763
275,33.3315566689861,32.6310255910433,32.3590863355701
276,34.2963486533285,32.905479218712,32.4838252287278
277,34.1136012996432,32.8657486759652,33.1168589736689
278,33.8590683804325,32.3737929948962,33.5895491178117
279,34.3466373331898,32.613433869512,32.5179009257328
280,33.3619802276518,31.8944147113687,32.6547788858567
281,32.8439724712778,32.4507152197719,32.7369125444796
282,33.1784029343755,32.2472908386034,32.4668852658783
283,33.6043622585971,32.7791346983743,32.4171745168604
284,33.797998392175,32.8011830039894,32.6765880456758
285,33.5090820082097,32.9096092438957,33.1771713307359
286,33.2455824795163,32.7453338097703,32.9934908813786
287,33.3948595087635,33.2122040737115,33.2894491024813
288,33.7683368828743,33.3122382502491,33.5987019780178
289,33.9537130591425,33.2585755088162,33.2179244518725
290,33.720513129418,32.8730628181109,32.4835620764571
291,33.3039777720573,33.3132464549746,33.3643353222599
292,34.4243048161698,33.1419288948643,33.5181088027841
293,33.8177257504559,33.1214383695668,34.090867648515
294,33.8802360786503,32.8067599292064,33.0084915378588
295,33.6380030088582,32.689988042563,32.6040119235748
296,33.2790761261327,32.8628740690452,33.1424204444624
297,33.5161493927005,32.8653833937629,33.1879961572714
298,33.7375900676039,32.6487265721558,32.5291661868386
299,33.6490595310606,32.4240782500513,33.3999902674356
300,33.9847807655539,32.544463189476,32.9833963856094
301,33.8936177199195,32.6593611924288,32.7439302948582
302,33.8239112304915,32.1592266062165,32.9041023454847
303,33.6524239578992,33.1280078794434,32.9688090074909
304,33.7328496552795,32.2835191689087,32.5090682589423
305,33.4691345356932,32.1719176015933,33.1096076135354
306,33.7341450211481,32.6547677129749,33.1463501495221
307,33.3032588412293,32.3101297610458,33.7473514423684
308,33.8235203660627,32.2350166633093,33.1780127909012
309,33.4431675822266,32.7793377339289,33.4554361923691
310,33.8749254110738,32.3216642966144,33.6841491399533
311,33.1952086230493,32.1858506426533,33.4485101206407
312,33.669497806843,32.1936985289177,34.5723268847137
313,32.8664084097388,32.192346894145,33.6759552125199
314,33.6664219325467,32.8739494798416,33.15303139291
315,33.5248849115133,32.2672782686442,33.0571404891343
316,33.8657814650151,32.3117159801498,33.2737797912145
317,33.0279239969639,32.1106088664207,33.7268404045421
318,33.10878380373,32.5200551341418,33.3967057266676
319,34.1881167697489,32.4693207531731,34.1760945878686
320,33.8811051370446,32.7872144784598,33.3773327442212
321,33.6260063271584,32.5114639377696,33.4730142011795
322,33.4776165304521,32.5384331517737,33.5199052923729
323,33.7380698754621,32.8528350327921,33.4564929688615
324,33.5508336079715,32.6642755731359,32.9591595236578
325,34.2146967401143,32.6240278578584,33.3380779735071
326,33.4432811029971,32.4932013949064,32.5754839484042
327,33.5469654651919,32.3536615828912,32.7696771352204
328,33.6273349858734,32.6307080523032,32.8954755263103
329,33.3306563946738,32.715962077111,33.359439377783
330,33.2699141015923,32.4202566150419,33.4642482055442
331,33.5425142218639,32.0901412184145,33.5316367646358
332,33.3374473658745,32.4552778235948,33.7804039840508
333,33.3864581939419,32.1584610261664,33.9082987714275
334,33.2876294826807,32.0865207994854,33.7175429947408
335,33.5878601433715,32.4618873069594,33.7512835771154
336,33.5644964017225,32.4316868715472,32.9676226023187
337,33.5397850847275,32.2530232933455,33.7451702345463
338,33.524802649826,32.2263955185155,33.1373365029971
339,32.8066349938114,32.6828644435069,33.8461720064544
340,32.9993837412096,32.4625904199394,33.9264524628437
341,33.5417948261665,32.6110548364657,33.7687863460135
342,32.9655830263627,32.7034193822488,33.5940664429478
343,32.2289341958567,32.363447766064,33.8485773422523
344,32.7524829711186,32.310737860281,33.8692144018393
345,33.0615467490172,32.350285815262,34.4534297890649
346,33.1168985673617,32.4049243973272,34.5821779773574
347,32.9283535275033,32.2268509630843,34.6240793817235
348,32.8961959019762,32.6194030744317,34.5067421025152
349,32.7331074892559,32.1382644808299,33.1038611017681
350,33.3057200243235,32.7155499767462,33.9526982002985
351,33.3470285327979,32.0667261177477,33.6923065637785
352,33.2502790851506,32.433152455314,32.9405307076182
353,33.2815097753851,32.4032102456636,33.5470808674233
354,33.0516898002395,32.2775095995186,33.3910644303698
355,33.3831441463178,32.651883399153,33.3589678864209
356,32.9590012148044,32.4679337197226,33.4201295106443
357,32.7438989402507,33.0336335893191,33.3996491744894
358,32.6129035499086,32.869023751263,33.648303933274
359,32.870845859217,32.294478000541,33.6144366400831
360,33.0366156836572,32.1445389287641,33.5619042970541
361,33.0318804959562,32.2801712686017,33.3628608412515
362,32.8819037000699,32.1501109690296,33.6715651272629
363,33.0078029784827,32.5888826048796,33.4438860464496
364,33.4211152627598,32.0122000876911,33.2728222647309
365,32.9013789132898,31.8354048795311,32.9325039905023
366,32.4432565329223,32.1575840585535,33.8127651602606
367,32.798461714275,32.2208616107014,33.3922833571374
368,32.8594635875293,32.2417220315646,34.0106256444337
369,33.4874666011026,32.1518853512804,33.892537089308
370,33.4464582928919,33.0209199048579,34.1628004587719
371,32.5753477216755,32.3629484810075,33.4612846638322
372,32.6534813819699,32.3735779185907,34.153768942489
373,32.7320082507648,32.3248801675426,33.5094757974976
374,32.312934851247,32.3127017698293,33.2841552544942
375,32.6782880450832,32.3612127115966,33.4095262183212
376,33.3149178807945,32.5803354639178,33.3520986137201
377,33.68964583282,32.5727934668581,33.5117127712441
378,32.8083370692254,32.517812976495,33.6509094101785
379,32.9141768561855,32.1552060824673,33.3850281685922
380,32.861222392278,32.1687876148043,32.8236778440502
381,32.7634930124777,32.1066339540743,32.8632363857131
382,33.3755025509955,32.5471340859824,32.7149595127993
383,33.2861458060715,32.3796075240983,33.0934678599667
384,33.1134629162607,32.1595192203302,32.5900062595227
385,33.1668125123297,32.0936078807765,32.1689297507641
386,33.0944792236214,32.3966251973634,32.86338917993
387,33.1211162025832,32.6098706988906,33.1854450632936
388,32.8920580382196,32.1850085563364,32.9916186639305
389,33.7223908905369,32.4894921614594,33.578901894649
390,33.5890605427706,32.465356719836,32.8247780255844
391,33.1455762145458,32.1422280384429,32.8317289607746
392,33.2108152572705,32.3829842058793,32.8972180237008
393,33.3448556237053,32.6306470610618,33.0568151663147
394,33.056064110122,32.2301176678682,32.8427314273099
395,33.3199853298616,32.3590896103081,33.603417193815
396,33.2601028245326,32.3599932297917,33.1100900098452
397,33.5946643869362,32.761842530567,32.8831741774529
398,33.2613017705201,33.125329613588,34.0657103313563
399,33.2202621463923,32.900287323942,33.6699741541225
400,33.2682811412926,32.8551471489126,32.9556586123978
401,33.2879200369701,32.6160037930501,33.5727870193097
402,33.2513374382477,32.6591451735105,33.6093785501313
403,33.5625935618893,32.784995416673,33.8301732653944
404,33.2798733387327,32.7395258154011,33.8113408092922
405,32.830951143349,32.0568632758149,33.2136468047652
406,33.2720080319431,32.4314661451727,33.2860745401667
407,33.1935778243349,32.7283420603013,33.5894659434632
408,33.4709941658459,32.2655647807319,32.8427695834447
409,32.9514818627529,32.3565658817096,33.0965652350041
410,32.5223638689713,32.9918119813686,33.1638381858843
411,33.2055533153684,32.9077190708394,32.4804166874576
412,32.4708057225771,32.8198068625535,32.5349733136795
413,32.3119916179217,32.912408654252,33.2041323524738
414,31.9103569327992,33.1072055460928,33.0842336666676
415,32.4971080147552,32.5930789474746,32.5919566074494
416,32.5415454718511,32.4148411102484,33.343208452665
417,32.5450576213878,32.7800399466455,32.2101136899378
418,32.7379405885018,32.7092281570747,32.9835108100055
419,32.7571102798676,33.124206492212,33.2060199258224
420,32.3398852360507,32.1956045941953,32.9224320960451
421,32.6667035941218,32.1319838808436,32.9716717916828
422,33.0030090875003,32.7715181437262,32.7804092285429
423,32.4513837098425,32.6094075113171,33.1032984741265
424,32.5005315170868,32.763189679798,33.0758081529264
425,32.9215738080169,33.0588476822524,33.7101546506055
426,32.9364925203772,33.0337658097415,33.4702004282602
427,33.0937797053915,33.2592089397796,33.7146956246623
428,33.262496044418,33.1593818690227,33.0952582101526
429,32.9304033162553,33.3520674535702,33.3312276099207
430,33.9453872812825,33.5977600557831,33.7808165359664
431,33.939095078932,33.630438894868,33.3124736607897
432,34.2943886658179,33.8481165129065,33.5280542830336
433,33.3359510636634,33.8657224161467,33.9962254987834
434,33.7309301787534,33.6904962170045,34.3456740279701
435,34.5072894734262,33.2324286823921,34.016439117663
436,33.6630487807205,34.2683637690665,34.815637707492
437,33.9440827781353,33.6066220707181,34.7599624719926
438,33.7469188297095,33.6662914938064,34.6385599278779
439,33.974419722584,32.6356667617208,34.0021931780862
440,33.3783310478238,33.3631011173485,33.7035606551195
441,33.8993188977991,33.3414428640953,33.8971706519375
442,33.5408906643041,32.9406609387962,33.7152357470854
443,34.1390423072101,33.0746592737319,34.7205515743027
444,33.7837533586189,33.1974787258286,33.9999681775492
445,34.4198088686989,33.2750426409363,34.421927192753
446,33.9251691822169,33.0662807408531,34.0779099680017
447,33.8419215015127,33.4956743785799,33.2345061830358
