frame,R1,R2,R3
1,25.7772292571,25.7772292571,25.7772292571
2,27.2912709415457,26.5113932043599,26.3267156436766
3,27.1419716445157,25.9829948097087,26.0550940446964
4,27.8345761659804,25.9846843683231,26.4241264152073
5,27.3235365884397,26.6614508295624,26.2540246835248
6,27.9653207304274,26.9862751756434,25.8892458191094
7,28.7366303792609,27.4962252675988,25.7810246775597
8,28.3890682854779,27.1368349528819,26.1343919614458
9,27.9704906424023,27.3461750799603,26.4738111095064
10,27.8446205798208,26.3834014608591,27.0117152923998
11,28.3557361684424,27.285550885076,26.333006936332
12,28.091311146295,26.8031280177039,26.3964133971048
13,27.5282203062147,27.6568797355687,25.6237420996236
14,28.1255650457938,27.7301433912407,25.3051212784156
15,28.0760769909014,26.9680512595453,26.9115270753788
16,27.5824976505325,27.3742455744218,26.9894898825666
17,27.3878058544035,27.6596489772499,26.3281126505745
18,27.1638723453548,27.3349325532871,27.1176478509054
19,27.4222242865062,27.3545317480831,27.0347690187455
20,27.9577846874138,27.983306815457,27.5469501609639
21,27.9711397387119,28.0987128349709,27.2312663493323
22,28.2587676376219,27.8352046819678,27.4644603638854
23,28.4132298320508,27.551128920856,27.0585853408671
24,28.8004396414453,27.304760350339,27.3154785936445
25,27.4429764711201,27.1214868196254,26.8413671901133
26,27.8735081285298,27.4693174659433,26.8901276358971
27,28.225834438205,27.2503145804273,27.5797374456298
28,28.4317815184994,27.3216370054256,27.2444963414551
29,29.1032710584716,27.9732876864149,27.8853737298185
30,28.6573758203542,27.733580753692,27.1988734597899
31,29.6326772820247,28.1192609368711,27.592092204503
32,28.9419881122707,28.456967512819,27.5377699823575
33,29.6574221518731,28.5191871942137,27.0257269424206
34,30.5536997053,28.5915121067971,26.5926167518893
35,31.1294600369085,28.7910910069727,27.3032576253235
36,30.7515042473752,27.6151457726224,27.2650187469632
37,31.2297734647608,27.9476711194259,27.6831975181049
38,31.6367406397359,27.7773709370778,28.2775003336262
39,31.45571658252,27.2972790325022,27.5579581683685
40,30.5946455923651,27.2510713165233,27.0907394694436
41,31.4015940747837,27.4627059582765,28.0525107053843
42,31.4122790195885,27.7254884230586,27.4168757704229
43,30.5375879254923,27.4474207593673,27.1532471925995
44,31.1149792820752,27.725534274606,28.0184324995967
45,30.476365072784,27.2677751544938,28.2048285171454
46,29.966807954794,27.781599232322,27.5397622521823
47,29.3104370606964,27.6183485810033,27.6428322068234
48,29.7282845487172,28.036038742601,27.8091058092947
49,29.8088163971517,28.6344257549659,28.2984427900405
50,29.5874030808198,28.3053466624814,29.2740108750035
51,29.6299277226691,27.9354419775451,28.7943350854621
52,29.6073591362164,27.7438947164964,28.0200914143189
53,29.5159444770332,28.6094695424338,28.8826853691827
54,30.0913284014374,28.1782787448135,28.4832647556626
55,29.6978286764482,28.265706415733,28.2887717566938
56,30.1635666073937,28.8763805055029,28.1483188594823
57,29.4491263648074,28.4736604111947,28.6729402767534
58,29.0128434063248,28.5300526430338,28.3803489501676
59,30.0060270330291,28.3318862965593,28.2214166523546
60,29.551730281773,28.6645717552704,28.2468317073327
61,29.7223891812208,28.6054187715162,27.3248510044063
62,29.7336254194354,28.1224991932233,27.6120467942296
63,30.32540756638,28.5373950002431,27.5994984811227
64,30.1673821329194,28.7671671131754,27.1681126994257
65,29.7267032766899,28.8505762296701,27.1405976670088
66,29.509390550681,29.5785659490065,26.2623261812679
67,30.0697983988041,28.3821407704628,27.2532374163053
68,28.9205958219897,29.0077283536251,27.4590515442878
69,29.2038855179705,29.431120571748,28.0511610418897
70,29.4295916629257,30.1329598107529,28.4188647612521
71,30.2831712640151,29.8573921087163,27.7159325132195
72,30.3655273466434,30.0621746599239,27.2791699841576
73,30.7513164310635,29.0616455482465,27.567665268192
74,30.0344052334001,29.0653624509749,28.3082187924451
75,30.2087252733526,28.827688117828,27.7560878065907
76,30.5483323768225,28.7540258536193,27.3278161195238
77,31.5813279176012,28.1230802215136,28.3218828265969
