frame,R1,R2,R3
1,33.6523240656732,33.6523240656732,33.6523240656732
2,34.1681566896991,34.2038312368349,33.747876870274
3,34.3695704230796,34.4248520322202,34.1004690469798
4,34.1713467901251,34.1573858964669,34.0361452142175
5,34.0950304193439,34.293176035059,34.3356391511643
6,34.4424144167802,34.2771000038811,34.0967490200531
7,34.1621185325118,34.2718371298821,33.8166174127048
8,34.3235950483785,34.2181723964511,34.3049110410862
9,34.5864378048606,34.0927067096099,34.0490341664871
10,34.4652905046908,34.4935672242239,34.150020596502
11,34.050408308686,34.5474512844954,34.1667274380175
12,34.3501750885462,34.3219935038421,33.9949788746666
13,34.2093335283531,34.0390629471654,33.8844832601698
14,34.4341832243489,34.211296041624,34.1395303349597
15,34.4716504174797,34.3088584131249,33.8065287511541
16,34.4005930818713,34.4731852815386,33.9172481961462
17,34.6349432886196,34.4886453423241,33.596413560552
18,34.5970263008209,34.4214960718029,33.6541588431384
19,34.6231834559812,34.3713889872551,34.0269718738955
20,34.6613122698997,34.4563893484597,33.7653618521942
21,34.6175548458332,34.670921458132,34.1208987065455
22,34.5818665060971,34.4243981169837,33.9401372896922
23,34.8724220267513,34.4307798325087,34.1834608097456
24,34.7988354833643,34.4404361278375,33.9955428523728
25,34.5925368678517,34.3063665399985,34.0173213586431
26,34.7324141516938,34.3780405813138,34.0474244719516
27,34.695876099599,34.5297192101104,34.0094079749126
28,34.4759938660351,34.2298413088296,34.1297116841732
29,34.7304799541431,34.3208384457677,33.9119770234805
30,34.6785697925662,34.3243022691398,34.1453004605407
31,34.8261955453999,34.4858197924532,34.1738365047893
32,34.9709363094398,34.0551991794138,34.4419089111006
33,34.7969411908843,34.2761927430167,34.4270839032708
34,34.9368365890003,34.2603638378815,34.2775098878745
35,34.5544836492602,33.9933353021054,34.0389789489544
36,34.5179424966859,34.4033210054936,34.2272538485632
37,34.562817365564,34.3988124344227,34.0644582594421
38,34.8234968819618,34.5002154625118,33.9978326173946
39,34.8351110466292,34.7478849378411,34.0283243917826
40,34.823798560963,34.5503898971736,34.0945354920599
41,34.9469999154755,34.5988305999423,34.0568685641596
42,35.2140641333866,34.8863364851986,33.7967237017124
43,35.0837598030968,34.3454041763357,33.9673283508317
44,34.6256545512501,34.6666584598413,34.0434279987155
45,34.8672065930082,34.509737926407,34.2880674294182
46,34.6455945360506,34.6491781181189,34.2620339754925
47,34.8746418969683,34.7392037257942,33.8426644843298
48,34.668026207901,34.4307043584784,34.0777798609232
49,34.7716596052299,34.4460631531866,34.2139609264417
50,34.6837801955484,34.4768507709417,34.0503283872167
51,34.8805555077964,34.626413499351,34.1077358698057
52,34.8354752251495,34.7785658286778,34.050988010673
53,34.8227643721394,34.7405291039749,34.0472556864196
54,35.0315641556722,34.5669035837962,34.0700220930328
55,34.8027517803908,34.6840891840301,34.1451295425195
56,34.8980027073759,34.5216065421465,34.1661698958534
57,34.9297261566023,34.6248608478583,34.0820225838281
58,34.9945660818516,34.4244476763938,33.758956846052
59,35.0069288350196,34.5801087332482,33.6413161685945
60,34.8427097831173,34.5096573637505,33.8526432721597
61,35.2496471184173,34.4604691117955,33.9785613218797
62,35.009845663819,34.2127175146097,33.9529953777661
63,35.2908460941791,34.3942733056186,34.1646278058678
64,35.2636890982939,34.4705669758448,34.1362529818485
65,35.0527484698613,34.901345188545,34.2196437741401
