frame,R1,R2,R3
1,26.9784894986384,26.9784894986384,26.9784894986384
2,27.4714201546154,27.8224750107506,27.3237440816997
3,27.4977752943649,28.3677778727301,27.887087120768
4,27.5781536191594,28.6082813531374,28.0297972828834
5,27.4613843647132,28.503410007768,28.4175466795955
6,27.9520743101246,28.7678792708003,28.4971368979597
7,27.9611113909761,29.2831210663664,29.1436050548559
8,28.3282565838789,29.4292703474719,28.4482262825
9,27.8515484127777,29.7021556106197,28.750393670821
10,27.8856261568434,29.6587381979364,28.5870499411912
11,28.6511587924562,30.2143784090803,28.5236922369779
12,29.0435735583458,30.0989338288966,29.3290372605748
13,29.4249776000647,29.3386941432936,29.0227145520464
14,28.8051739609264,29.2458191330596,28.6088876692915
15,29.2482614697519,29.6643838406366,28.91162833477
16,28.8655160855113,29.8711612641868,29.0974719953865
17,29.091394695652,29.9535343421311,29.1555769105823
18,29.1068299368792,30.4490001815532,29.0077530194288
19,29.0776353316898,29.8966919121878,29.0075496542255
20,29.1508655433827,30.0179578264763,29.2708974147682
21,29.1764160665692,29.5401321571434,29.32159899366
22,29.1625208357381,29.9557451584776,28.8590289315843
23,29.4567674811138,29.9549771591939,29.3383104204806
24,30.1370701264593,29.7001591771719,29.126854855053
25,30.5590905172906,29.6637286649054,28.936487376904
26,29.8823065873464,29.5837178850829,29.004437335114
27,29.9218266447766,30.1581867481243,29.5116356066413
28,29.8353438043666,30.1338051132532,29.0833396801247
29,29.8971974609836,30.3136622742497,29.1088871105456
30,29.457727216207,30.7794762512454,28.8161971073181
31,29.4419352689269,30.5826205782793,29.4449712862846
32,29.9563835503157,30.8258494037266,29.2520822136371
33,29.9333828177253,30.2345278363143,29.1015933212276
34,29.8965013467644,30.4643595804328,29.4652607994194
35,29.8215218366503,29.9806625661135,29.2622648752677
36,29.8854238189683,30.136715672336,29.1317841911337
37,30.2779096522663,30.3243770781723,29.1643474710979
38,30.2682524418694,30.8818419699165,29.5313485151011
39,30.0201025954148,30.5869711917766,29.0115336283326
40,30.1872632675669,30.6123087314486,29.8171902468519
41,29.8719975654831,30.1502102708554,29.28193342504
42,30.2681738211742,31.0068711524134,29.3217956159389
43,30.2506953105836,30.6013325730675,29.5020104575576
44,30.1827878686614,30.6329187441307,29.293056736655
45,29.865312205126,30.662852687668,29.2618203256928
46,30.1325568120936,30.7641501502573,29.3944351836485
47,30.1082542662231,30.5651062840758,29.2817425726108
48,29.6244239405017,30.0870436871344,29.161744946137
49,29.7992480279335,30.3122456631757,29.5896105100618
50,29.6525595123691,29.932856744354,29.3254811657338
51,29.5294167040604,30.0127227250591,29.0895767407304
52,30.184708889756,29.9506264195142,29.0652491696726
53,29.7505339932502,30.4699830235084,28.7667919134394
54,29.9571018298648,30.0320518519754,29.1541064074323
55,30.5947336107693,30.4037433690488,29.3094232170047
56,30.4147380407849,30.366708505626,29.8124578292021
57,30.2382771720119,30.6347644715235,29.3688611394717
58,30.0049598262693,30.1074909493553,29.2030442723714
59,30.4052725517132,29.983615009623,29.1082260035146
60,29.8448293619946,30.2566435837704,29.2522120660301
61,29.2650611340955,30.0604890361667,29.2909005989657
62,29.2841069017476,29.8585596486309,29.1622040003361
63,29.5614706255815,30.1340674669273,29.3486626142551
64,29.1634755507945,30.0142350639925,29.4876885664639
65,29.334189659537,29.5200977459702,29.5559331908866
66,30.0386563829644,30.3059497450692,29.0717273522647
67,29.83178329297,30.4071023007405,29.1436514865681
68,29.8350756565828,30.0800161185733,29.1977807142106
69,30.0052868277482,30.3234446127201,29.8034571918313
70,29.561831523147,29.8127946258699,29.2650119174745
71,29.4514592856247,29.4263099065424,29.3041219634054
72,29.7548460031711,29.5164736607011,29.2836852310368
73,29.543489677893,29.9372832965431,29.5645283707807
74,29.3372842274736,29.5797974156547,29.3497465861645
75,29.6395289463863,30.1290814043129,29.2812167284288
76,29.6853906890971,30.0122961133317,29.4188330905965
77,29.9852866936895,29.697963637164,29.582561086171
78,29.266294937065,30.2214144011013,29.4916638171057
79,29.6381705035758,30.4956056389653,29.0771275732789
80,29.4437621095224,30.0515430211934,29.4555655601298
81,29.2126495733805,29.384202458684,29.5086697428419
82,29.3293473193698,30.1529491212695,29.4844150185833
83,29.2427261751676,30.3500487258229,29.2533036292907
84,29.6085577304924,30.1496601397283,29.250530743385
85,29.7584287925049,29.7210510545162,29.2427264859668
86,29.4233488218862,30.0548689721721,29.3509142550426
87,29.3839750772636,30.0345013678743,29.3526489303226
88,29.7991935312236,30.0465459773289,29.1754494537253
89,30.0904671851149,30.1696559215992,29.3642096421128
90,29.9778479826155,30.0187289993032,29.7495188963066
91,29.4688573376774,30.159818464598,29.7338958250594
92,29.9185894944776,29.9610144960702,29.77268073737
93,29.7082888740571,29.2572557092331,29.678348091147
94,29.6285526874847,29.4462792879737,29.788575108406
95,30.1610903963006,29.1269634056941,30.868439750072
96,29.7689375699038,29.8128624757421,30.7438240426831
97,29.530629317983,29.3653927419728,30.4358490767322
98,29.9114453239969,29.5032455723879,30.4176769035326
99,29.6500023782969,28.8995053763892,30.4274916134131
100,30.1011401441546,29.1048365601347,30.5861561927704
101,29.7684124892883,29.4846715924834,30.4082185743873
102,29.410690525241,29.239545611271,30.0084144127677
103,29.0065335479221,29.59016515085,30.088638611667
104,29.6283614070217,29.6746749201216,30.1174871870547
105,30.1907929057682,29.5486822005862,30.7090243856611
106,29.9241585043244,29.6891408776771,30.7126117699296
107,29.5931722614438,29.5999347067355,30.2556438230591
108,30.2977743888625,29.3031748341783,30.6690117319067
109,29.8173719217444,28.8088846549705,30.3221708259747
110,30.0971733765774,29.2787255491982,30.2409858995513
111,29.9364139956876,29.3985497457656,30.1163815504984
112,29.962605767181,29.6398826171557,30.8957380512108
113,30.1293534127133,29.2478170887658,30.3494101048317
114,30.2778183687235,29.133231179031,30.5157465708529
115,30.2366234595587,29.7177394392683,30.2856100464031
116,30.7276625843005,29.3918093524185,30.2045326591763
117,30.5115049182346,29.7930783679622,30.4117754137683
118,30.518963601783,30.1970320218074,30.4036968417232
119,30.515675258684,30.1159634366687,30.3626217118849
120,30.6738516459642,29.5190464422954,30.5175878745879
121,30.820275359871,29.577790485234,30.6218172995987
122,30.6563370771887,29.5741565904537,30.503200215487
123,30.5036691974943,29.5212144481076,30.4423113714842
124,30.9918618725394,29.4732726960558,30.8954431214389
125,30.6072875338859,29.3237386697221,30.5728119861735
126,30.416862861323,29.2838739878524,30.6817723179664
127,30.0673718024229,29.6549609468545,30.2400592196291
128,30.3834897865527,29.5165883730393,30.2693921959941
129,30.3349479414012,29.1328871270769,30.9438013463336
130,29.884160284416,29.3882113060044,30.5681487397016
131,29.7364681976964,29.1084487070908,30.3943768964495
132,29.9919013050669,29.2950150620373,30.1908463619343
133,30.1333792211183,29.640518626714,30.8632455785765
134,30.2183235672836,30.0006766678315,30.461026122978
135,30.1190845674916,29.8473821943527,30.4131835721659
136,30.3785189590127,29.7500204567254,30.4781496051482
137,30.1023233907543,29.9003380879345,30.2040282399879
138,29.9980726927863,30.0833598608932,30.2292446249989
139,29.7676623127995,29.5416133720993,30.3786076399748
140,29.9458394464545,29.4408550698217,30.2976977730294
141,30.0432533558885,29.4673472916869,30.3425675100696
142,29.7783413511817,29.5623299336041,30.6383021136633
143,30.1307077320654,29.0508262807608,30.8432800074669
144,29.6811091375036,29.478919263171,30.6204425105637
145,29.7393245202859,29.4434570521875,30.6942438718382
146,29.3817282056906,29.7951718603486,30.9184008914745
147,29.4054457025487,29.8633050840073,30.5121320448323
148,29.4248305008467,29.5715295468797,30.602559727556
149,29.7739585775852,29.6501861806656,30.1818153053255
150,30.5152019758442,30.3769904192668,30.9802405925687
151,30.3594315103966,30.3954187065063,30.7336588346296
152,30.9184180762279,30.1514942518942,30.5814502814813
153,30.6482059810809,29.1009765354418,30.3120940095599
154,30.5666996937186,29.8493660987421,30.4946935390093
155,29.9285144698747,30.1896463264621,30.6169278285862
156,30.032715658103,30.115946552935,30.5928359757765
157,30.0865776118316,29.7071118657412,30.4410771978299
158,30.0565582538964,29.7142351030993,30.4527924897943
159,30.4785943720649,29.9573597934831,30.1978740105791
160,30.0481382998572,29.9414417421736,30.2479806674319
161,29.8415105728578,29.8611103585813,30.2523538257834
