frame,R1,R2,R3
1,24.7414256168172,24.7414256168172,24.7414256168172
2,25.7310693480141,25.3135018228925,25.5687263684176
3,25.1921055016539,25.1886849131814,25.1985438308315
4,24.7614970951769,25.2599939222081,25.3393842680782
5,25.4252483783013,25.175903049268,25.3014870609619
6,25.6895283429389,25.054852946562,25.7034255447875
7,25.734221288285,25.3613013026202,26.1467017168777
8,25.5337805986993,25.6113230377566,26.3976637481033
9,25.4553492043587,25.4769413566964,26.195300693688
10,25.463305016451,25.7951100357087,26.3366315589737
11,25.2391547059071,25.5617309416138,26.4168438067684
12,25.3181181103398,25.4198203704586,26.210726814013
13,25.2835536539009,25.9966042363968,26.5183744254778
14,25.3123864895271,25.8830735565444,26.9139805679033
15,25.2069085846816,26.0681348378723,26.6374029729137
16,26.0676197870324,25.4991158430831,26.3887529678892
17,25.0019967344582,25.8397101949561,26.234361269892
18,25.0816087086392,25.7230721885992,26.5152916766879
19,25.5995858262544,25.416152950624,26.2582920543513
20,25.2495024595234,25.3987187999684,26.3419211242232
21,25.2424311342296,24.9395761600704,26.8059289868103
22,25.3109367198282,25.1272301537806,26.5879060613257
23,25.1078624007186,25.9351334476295,26.942969205025
24,25.2717101425584,25.8057624929751,26.29127120696
25,25.4032224240687,25.47081520513,26.4111685576406
26,24.5964018454921,25.7186163176329,26.0652062480958
27,25.4761081383363,25.5650464933331,26.4145467632545
28,24.8711154708815,25.1025443559069,26.5863048229425
29,25.3915902637624,25.6983854698212,26.8903106268491
30,25.4317947507644,25.1739088555929,26.6438828724445
31,25.046347223892,25.3673329630791,26.9694785393802
32,25.2533139768533,25.6211203364751,26.8027194590028
33,25.5907532820741,25.170511873058,26.6207519159341
34,25.9398003064937,25.4892250833414,26.9630849472057
35,25.952320270174,24.9618613954626,26.9417864487321
36,26.1918561578342,25.7839827770565,27.280607011957
37,25.609731217746,26.3640548249774,27.0076436081963
38,25.3554676111773,25.6394751620524,27.0314659888164
