frame,R1,R2,R3
1,30.9414036224288,30.9414036224288,30.9414036224288
2,31.710796856269,32.0741357130093,31.3589326493078
3,30.4055588672608,31.796120358411,30.8280011504811
4,31.3228224179631,30.9145553576788,32.0045878100663
5,30.9209570434093,31.1214579679268,31.1101866157822
6,31.4298687400026,31.7689273566518,31.2417955381856
7,30.9581268393876,31.7093659913881,31.0245502255674
8,31.3572771528451,32.4073672747818,31.3738226946838
9,30.8000293198213,31.1434160270067,31.2265487588055
10,31.3386740105618,30.8849610387635,31.0229492424329
11,30.8826645456811,30.8925068517427,31.368120562073
12,30.9820531175241,31.355533092424,31.1219576246907
13,30.7534193686146,31.4851853262823,31.2315571227232
14,31.0828456371222,32.5825018566651,31.4885891934844
15,31.0989265383547,31.7114193588811,30.7701379507586
16,30.7307235676829,31.6511176185479,30.7928411888809
17,31.7565565788357,31.0838407640451,30.1825469453211
18,31.7724069785293,30.8022057615681,30.3717508457221
19,33.0294055679287,30.6947365623342,30.2370742520382
20,32.099421705185,31.4230456639196,31.2842576021229
21,32.4482540434856,32.3811837520589,31.8020458737162
22,31.661297753874,32.5877847379437,31.6410736060262
23,31.8062551613824,32.7621638709623,32.5583646027737
24,31.1341037852772,32.3347065034566,32.2280990128665
25,31.1846585028788,31.6085924278322,32.2398159576547
26,31.3014341322496,31.0337665662389,31.5730052334528
27,31.3164619128119,31.1986885428519,31.6788701604232
28,31.3098962375426,31.9904231254531,31.1368505482249
29,31.2836825837365,31.1560203621809,31.0094505844605
30,31.8287097382478,31.1314232954809,31.1101431322485
31,31.4171815083931,31.1927767266311,31.4858405609289
32,32.0491640415076,31.3679801895604,30.5127471281292
33,32.1333403703495,30.8402542274334,30.968657585213
34,31.9892938968841,31.6423616692113,31.277636535953
35,31.4169418863184,32.0392588192786,30.6695356885794
36,31.0758077744518,31.7956277176528,31.512565229158
37,30.6763993337032,31.3953247267186,31.1270295226852
38,30.6614744448196,31.5684700813423,31.6333653689574
39,30.8756780129703,31.6020249986551,31.1226463257287
40,31.2844016692712,31.9226028070059,31.109483623202
41,31.3674817091017,31.948741284607,30.4210997175296
42,31.4791211160399,32.2024887431565,31.2896042162345
43,32.8605531111866,31.2358131057541,32.4587371510334
44,32.7180312967645,30.8856699251589,31.7970708814482
45,31.0882076397755,30.9885013707809,31.6057343795796
46,30.8974003009195,31.0743371338556,32.0432993344815
47,31.8988857309434,30.7040415050245,31.3497679763966
48,31.6315104220842,31.4565252320877,30.9006827268116
49,31.7064520573405,31.4760341858641,30.472880779041
50,30.7973997146158,31.0825219003357,30.5327992594634
51,31.5567722778137,31.4803525704365,30.9102541460072
52,31.4287346549229,31.7981832321273,31.4151789048232
53,31.3869756668611,32.0520467205305,31.7388652672062
54,30.7920620197469,32.7518358646235,31.5874687484771
55,31.3450713996021,31.7650818595637,31.5907208436058
56,31.5852670181163,31.4772122903028,31.5333178018287
