frame,R1,R2,R3
1,34.0262475235882,34.0262475235882,34.0262475235882
2,34.6750262110901,34.9359787101691,34.8742502346817
3,34.4482859766377,34.7740919212548,34.6825944694743
4,34.407933683316,35.1330090857074,35.0209436901922
5,34.8620583466596,35.1678250444364,34.8852782346655
6,35.2406604145995,34.8213908745401,35.6819596344441
7,34.8930583273564,34.7895071247199,35.6220316359891
8,34.9922602549793,35.2464618554212,35.8243208133939
9,35.2335159879968,34.6936654341615,35.784470912565
10,34.8938639441784,34.4395146478293,35.6914117461627
11,34.767764420005,35.1449632977915,36.2219592141736
12,34.7884830980258,35.2022871182756,35.6258999437392
13,34.8559371535357,35.3156281835303,35.6778215741941
14,36.0201754930983,35.2328256825936,35.6944540315754
15,35.1970563472844,35.1315904036359,35.8160995520548
16,35.2011776136573,35.1455104037254,35.5855095415847
17,35.6054365888923,34.0038324197802,34.6968516987822
18,34.8671186021148,35.1701060391285,34.7291580574743
19,35.0334782868047,34.7970816954114,35.5566094010391
20,35.2664040817112,34.9550822027258,35.6829796871539
21,35.7848059462227,35.1299277478992,35.1844543875976
22,34.9580932550008,35.2406638019199,34.835364731818
23,35.4306028535542,35.6890685479189,35.0525582676492
24,35.3411730917921,35.4850943590515,35.2001391281355
25,35.5082000519874,35.4727303318767,35.1176834640638
26,35.372682869295,35.5417234932939,35.2550788595532
27,35.6077747296384,34.6870354979666,34.7863273015312
28,35.4473464650956,35.3471352363066,35.1192567408692
29,35.8663614371019,35.4153088986221,35.4050335503578
30,36.1313878340636,35.8972782272462,35.4319582486689
31,35.8491520865121,34.8972327554182,35.4649679631441
32,35.5402765658526,34.7262698588364,34.7757441535954
33,35.2087799147194,35.3692108058476,35.4659472080567
34,34.768312739744,35.6370923597638,35.3458444662641
35,35.303657328277,35.1138755292485,35.4541993078891
36,35.8174711291611,35.3286828376188,35.4010898804768
37,34.9308435614679,35.1504046535516,35.6702803437432
38,35.0944687771822,35.3855158312717,35.2387905809319
39,35.0827037032642,35.806625342303,35.7186808815022
40,34.9451716239754,35.4406203800627,34.9890258889852
41,34.9028845983162,35.3958473069292,35.6150967138786
42,35.1339435472947,35.3355042908132,35.3940514690339
43,35.3287910332156,35.684784973077,35.2016523873268
44,35.2369690908594,35.4008180786399,35.2388810011146
45,35.4285119428224,35.2831380904967,35.1903601688353
46,35.2287837344961,34.6473964536766,35.4603489691304
47,35.1824394843628,34.9275037439624,35.5574207379859
48,35.1365124925222,34.973731749733,35.1870688593547
49,35.1503548324114,34.82762178766,35.4873720694808
50,34.9195252921971,34.6171559858668,35.2782774367423
51,35.6856391753603,35.1105081754354,35.7915755416466
52,35.0522936452273,35.2380307548781,35.7006507632739
53,35.438566886828,35.4523048318488,35.8104317637728
54,35.7601803872537,35.2483739603019,35.639274575466
55,35.177363145027,35.405641998294,35.4149840499403
56,35.2524388365173,35.3941591855394,35.9682802779596
57,35.7176790831236,34.7775838967041,35.4226797909448
58,35.5063589704222,34.8410487230734,35.7783872099326
59,35.6339316343331,35.0301650793199,35.3084243273539
60,34.8102021605651,34.7954955643719,35.4272493332466
61,35.0909772213823,34.6711091608337,35.1128732082434
62,35.8795854301062,34.6027510506584,35.4160514541591
63,35.6249590012265,35.137437914173,35.3689312930286
64,35.5433561597534,35.0965447501122,35.3598562919586
65,35.6506607856243,34.8594979437052,35.4192669056981
66,35.314613139714,34.8110987564495,35.8158685224299
67,35.6238311324578,34.6129068199201,35.8258816575491
68,35.3266291111742,34.5282057660697,35.5798768283843
69,35.427358007361,34.8739505951194,35.2318281802393
70,35.0971807494366,34.8536457358482,35.5030204212858
71,35.572479106679,34.7294561628014,35.6005209060954
72,34.8878733166299,34.540511326586,35.6686515222168
73,35.6030317339582,34.505898999158,34.7983730097018
74,35.0052858026011,34.3244460236785,35.0421264222068
75,35.4373589216894,34.4688485326848,35.7823639228233
76,34.9036332830368,34.3461021856614,36.051830323928
77,35.4625148058379,34.0885667910395,35.4982536027403
78,35.0974821988632,34.7666698874956,35.0906459306524
79,34.7388579041048,34.3946272943315,35.8320277435245
80,34.9004051452552,34.5277169460842,35.4273022181284
81,35.5689096547076,35.0059703738211,35.688554524288
82,35.6285238583442,35.3818580965798,35.7817015195936
83,35.7341675089479,34.8796134118538,34.7893278231369
84,35.7541470708898,34.9098377532067,35.7683839772899
85,35.4941688041332,34.8670314815948,35.4883032244592
86,34.8990061558801,35.6110026337152,34.7441299580432
87,35.03649616254,34.7158029476662,35.4130023977005
88,35.180720323405,35.0104680550268,35.485608210715
89,35.5953320798735,34.8267619164312,35.5169099845656
90,35.5197762078027,34.8516488952537,35.8566923103633
91,35.3764995304004,35.2397307636707,35.2783718935678
92,34.9007713017337,35.6978766582748,35.8258024759812
93,35.1680017315661,35.5979765930506,35.2454401028378
94,35.3593920293737,35.3926019464297,35.0562563667582
95,35.7865849053431,35.2812203374372,34.5291722680296
96,35.593715243908,35.479252167759,35.1960110627624
97,35.8754276492406,34.3534131956433,35.2157732240427
98,36.1860297091877,35.3237667597489,34.7985933397863
99,36.1127082288532,35.5025663632106,34.8590601042114
100,35.4209506074773,34.9407726958779,34.9699142076901
101,35.664821527006,35.2167329600856,34.750467137736
102,35.5837820533642,35.7726893776033,35.5112700795495
103,36.3231216834892,35.1314721500858,34.740577895312
104,35.8403462500741,35.2568885251059,35.4370499695479
105,35.7182758741046,34.9936658032123,35.3545033298036
106,36.1306037757517,34.5526474287431,35.23936985281
107,35.9743198839878,35.045162491319,34.7419347297802
108,35.8753712608602,34.7423895022965,34.5188765705737
109,35.6340404946672,35.405625329032,34.9576020966581
110,35.835098073967,35.0367961823678,34.7942177379198
111,35.9670925695511,34.7841531981569,34.7542056302645
112,35.6457287201647,34.8671662083304,35.0238208269063
113,35.3700163408776,35.4590509330841,34.999294981527
114,35.9123377816353,35.2680487853582,34.6641381718859
115,35.8243283515248,35.070803993907,35.2608528238461
116,35.4024579804282,34.6958536075858,34.9304363673783
117,35.7342220570176,34.7311866077419,35.1448109523554
118,34.9624745849788,35.0258136097681,35.1140909211186
119,35.2146599719013,35.0629648829551,35.4329018388873
120,35.2753886918674,34.6260242588031,35.4469661700794
121,35.4825402101697,35.2925961715687,35.0776230120467
122,35.4965478000967,35.1161924014655,35.0895757706119
123,35.4622878339996,35.2040023018196,35.224805768874
124,35.5470504613044,35.2670414245665,35.5208883300246
125,35.2514635919353,35.5658480432475,35.7005321255754
126,35.5206793067493,35.1170485470993,35.023322353921
127,35.1878710033705,35.3883901660005,35.4413563309847
128,35.3601154621106,34.4367322525342,35.76819246641
129,35.7631023056337,34.7428011785236,35.7481825059643
130,35.5462902386011,34.287449221961,35.4967702604682
131,36.0558786085448,34.681311161023,35.5077803355849
132,35.9924137742389,34.2141751688021,35.2933839642657
133,35.5467954313967,35.0765882679021,35.8288174363923
134,35.9966130065232,34.6863029901205,35.6239414611501
135,35.3554642649591,34.8171221854038,35.1105518770935
136,35.1703540265554,35.0162863868976,35.5732044601167
137,35.8653502184644,35.2530483415129,34.812544201195
138,35.5992535848149,35.3750757577265,35.1192470303121
139,35.4034382825247,35.7252968373487,35.6033518790557
140,35.3477594897186,35.8759761171934,35.1154658867101
141,35.3830185976674,34.9203276376299,35.424761647461
142,35.9791828566167,35.2942873610102,34.8917312915849
143,35.349634902419,35.1808450879582,34.8916654469855
144,35.2560364932864,35.4129318974134,35.3132118985038
145,34.8709501893192,35.0091026389013,35.3463563121134
146,35.7571122683202,34.8590779446978,34.9796674214115
147,35.8545291207302,35.1231851981932,35.3153083233359
148,35.934111986299,34.9244466223634,35.0444813469155
149,36.0113813280771,35.2572447642708,35.4684624696715
150,35.8122050040345,35.3951601587405,35.2360760275248
151,36.0674299984473,35.375936746892,34.9362172858917
152,36.158538535889,35.3311483777559,35.2970963988541
153,36.262684074738,35.375987389689,35.1753533861636
154,35.6632301659239,35.3282880501505,35.3227048909738
155,35.9113192312866,35.2706786863394,35.6710303357412
156,35.5145434020891,35.5105653250141,35.0273874779255
157,35.5439122150801,35.4902464694286,35.4864419090299
158,34.9204761583635,35.8971889103572,35.0308002370072
159,35.4892261838266,35.4715970900793,34.7332177628935
160,36.078381446731,35.2994102262673,35.5477371639771
161,35.7173547431006,34.9828298479268,35.3684121587537
162,35.9902434990603,35.4853176093072,35.2936689416717
163,35.8621245251181,35.2472742513591,35.3275007768112
164,35.6387898583801,34.7441508309412,34.9584844314178
165,35.3346740475925,35.1560560667904,34.7015935516442
166,35.2556154970727,35.375558781553,35.0762569910679
167,35.1842044331491,35.6582996923203,35.7351549083332
168,35.6300474035258,35.557234352671,35.4636951899089
169,35.0327157798225,34.9907138529029,34.7646661287523
170,35.7218855860405,35.6758268665911,34.9283085323844
171,35.2416683616644,35.2491120166927,35.3780901488623
172,35.8215238512663,35.6745952272124,34.6917540586657
173,35.4009086466334,34.9859781801732,35.2811151512416
174,34.8822484695715,35.028611284398,35.6771958525321
175,35.4389335934358,35.7233276531606,35.8939884019483
176,35.6573773130851,35.3741046109266,35.9333025841972
177,35.2651565604285,35.8243478192804,35.8819137139788
178,35.3430275340119,35.4761729794102,35.9759966763129
179,35.3636835355408,35.4223743580784,36.1504366977005
180,35.0543645888089,35.5135343996055,36.0472259464766
181,35.3727375393416,35.5720264169623,35.5657266829097
182,35.2052704422844,35.247186693082,35.8215104129548
183,34.9527834323756,35.510963019979,35.5952760484025
184,35.1280814089006,35.6615595474678,35.0150898415182
185,35.5468222687441,34.8486865089284,35.3110144145316
186,34.7975878368857,35.2900775209251,35.6770824153226
187,34.5335980389186,35.1321786485567,35.3215634544248
188,34.7196163691917,35.4254701678414,35.9473930590617
189,35.0334875749629,35.1165122200776,36.130051197443
190,35.2507137829845,34.7262880373953,35.9217583227392
191,35.318416441874,35.0996128199477,35.6474745846417
192,35.6964809786545,35.1734675836677,35.9660835765818
193,35.3902623153051,35.2829891866093,35.6430109966244
194,35.3652198256587,34.8751047495147,35.5153442362505
195,35.3117194076133,35.348933376465,35.4664578849272
196,35.8205612809281,35.5039580885242,36.1839250103858
197,35.6880435015747,35.2529134362701,36.3824297404445
198,35.8001707987189,35.2225630890904,36.3325742392682
199,35.5205324802785,35.2179184697117,35.8018035051154
200,35.6516068543028,35.6066134255562,35.8614915735652
201,35.6390865283673,35.7551688977986,36.183456317593
202,35.6034658597202,35.7867472292863,35.7642157872556
203,36.1797669619601,35.2823160032245,36.0030133607697
204,35.8078492737727,34.9945595188825,36.1380005220587
205,35.5440782369111,35.3881096150535,35.5671101784488
206,35.4022708730237,35.3561288039695,36.4843092338511
207,35.9654818566509,35.7646251013483,35.8426727960344
208,35.7378666330927,35.4021708242496,35.7448629916498
209,35.6174540847581,35.734960178021,36.2538661466255
210,34.5141558600053,35.6678508491875,35.957758982052
211,35.5193360199743,35.3301286677314,35.6640179869346
212,34.8821904027919,35.2513025194016,35.80087350998
213,35.6479260832834,34.3669306997637,36.0313529344524
214,35.1593210225547,34.6350117699551,35.9202569053566
215,35.5634087010826,35.2401697668849,35.9253268513446
216,35.3482787175078,34.9887825840807,35.8800706927585
217,35.3705031348636,35.0607931855005,35.7667269528667
218,35.6712867721696,34.9386633999846,35.9880298071388
219,35.9682682764077,34.5980826463897,35.932705496941
220,35.3900798540018,34.805903999413,36.0403219559235
221,35.4572570200072,34.7069324999133,36.1964253043019
222,35.3884393762,35.368586326003,36.1718480347275
223,35.6333990450437,35.2438561974013,35.7384801804085
224,35.4294535749482,35.0807583103514,36.0074873116745
225,35.6687311760855,35.2212576537766,35.9642369735141
226,35.680146572701,35.5138936828304,35.8993597589407
227,35.9765379536205,34.8742623188864,35.7138354780885
228,35.9373176874363,35.0422006544851,35.7142307560485
229,35.3698593002181,34.8241237661462,36.3767538476189
230,35.7355022882812,35.3419291718251,35.221017872865
231,35.964082739117,35.2003067488446,35.5348799057773
232,35.208106914468,35.0461301622435,35.8038382819063
233,35.9188148921319,34.9456055895532,35.9576384370262
234,35.997551158655,34.800459813256,35.2953235261074
235,35.0635570115382,35.175114162008,35.3552696030603
236,35.0741291374475,34.6206845123841,35.3566372670987
237,35.8774492886976,35.4463041113857,35.8450957983982
238,35.4101384767692,35.0428132710742,36.2016953691129
239,35.3572120227086,35.2527069633204,36.5898939412806
240,34.8311112231205,34.961846654578,35.2461550571645
241,35.559476774338,35.1783600892594,35.5752950835337
242,35.8212568102822,35.1422818957746,35.4543147628987
243,35.7166793574155,34.5718212645297,35.4059941490694
244,36.6337497889406,35.1431680819619,35.5745659835536
245,35.924153726748,35.3147868348818,35.6095598427656
246,35.6726165684866,34.9342832184562,35.5808442425679
247,35.7679761907556,35.0703283813488,35.7960704035002
248,35.5065388911707,35.2566775725858,35.6224321083098
249,35.6630622205745,35.4012153612049,35.9834626395911
250,35.4227163129174,35.0935807790513,35.8025812023312
251,35.5037557238779,35.6865874961623,35.3709752814158
252,35.2232209668679,35.2896826348133,35.8199058166686
253,35.7356780571773,35.1142070961166,36.2386961506505
254,36.0729401518512,35.0094651592161,35.4264423368286
255,35.8791390465379,35.291632605447,35.6916531316253
256,35.9488975872573,34.8244190236688,35.7826083785114
257,35.5873898763333,34.6207909583023,35.9072905150148
258,35.724538186978,34.3386124169745,35.7894350452233
259,35.3616277420249,34.7521635595045,35.5693292500509
260,35.6885527179522,35.2705628345174,35.7377486781903
261,35.2682555283535,35.1490476141208,35.3819362531293
262,35.524175226482,34.8934663479601,35.7823341388538
263,35.5077315589498,35.321675213169,35.5274442635139
264,35.7579664409055,35.3674359682124,35.4993732832721
265,35.7620475232077,35.6077155938957,35.0375148349259
266,35.5885592165192,35.3987915582518,34.7526666944235
267,35.367479431809,35.5101707881748,35.4536540717605
268,35.587986771316,35.558041086032,35.4159833200397
269,35.1126099053349,35.9728139173535,35.5373409312109
270,34.4366736143415,34.4999040453495,35.7057954688822
271,35.6519319089697,35.1755502164745,35.463429111576
272,35.6715903977871,35.4599287849772,35.8743679975733
273,35.0648596289791,35.0286762127936,35.8145805248899
274,35.6909605355998,34.8435400030908,35.5260827537189
275,35.7644751191371,34.7773645279646,35.5320241429268
276,35.6985365046608,35.1278108286903,35.4845387717211
277,35.5803582673776,35.2147194556962,35.4733630704015
278,35.2904109708995,35.4187819280636,35.7040240748892
279,35.9499474019497,34.5247340309631,35.697772928008
280,35.7533772448542,34.3816255628934,35.8795025998062
281,35.9532119628514,34.8150967566499,35.7600997515634
282,35.6228295015157,35.1788463733437,36.0532869044653
283,35.7409888632681,35.075635204284,35.5141882802498
284,36.3284032391078,35.0792736775052,35.89604996996
285,35.983837270858,34.7468059798346,35.8706215460101
286,35.9011290596333,35.2902262886702,35.8694845095269
287,35.8380304024337,35.1125737895012,35.2984240114867
288,36.2552194078896,34.5313685509162,35.631107908209
289,36.3294968748851,34.8041760791548,35.5908076801659
290,35.4642199415356,35.2453208925021,35.3985596716262
291,35.870417584347,34.9773624698219,35.1108471936798
292,35.7658156296762,34.7425234889999,35.5362083808986
293,35.4249694707143,35.1275245845746,35.2587998731874
294,36.1616813325136,34.6535866673857,35.3920413601324
295,36.5127405981355,34.8974984851158,35.9244039881153
296,35.9473620813623,35.0711956420809,35.8246873286941
297,35.5542412022216,34.414852618135,35.0214123330531
298,35.2798175184142,34.5079219954665,35.1833979231118
299,36.0222724886346,34.4641903190452,35.6404466740522
300,36.6728489393939,34.7104968876095,35.3450994667501
301,35.9184747956196,34.8775951965232,35.0844003231801
302,35.4012497164002,34.5324861552154,35.3339108242008
303,35.6763992978825,35.2663070110073,35.6428054400463
304,35.4354996612389,34.9357548006987,34.820396900008
305,35.4353188767882,34.9655539231826,35.1772571093593
306,35.5433702849747,34.9158448076659,35.2906379678078
307,35.6501665275397,35.1418046512411,35.4160254218107
308,35.5780095566512,35.4177574629734,35.3767075693849
309,35.04894212338,35.933687583252,34.8433013231152
310,35.1358135377541,35.983963457224,35.2220199425258
311,34.6753830177413,36.0613597602057,35.2007981837687
