frame,R1,R2,R3
1,53.7994248975193,53.7994248975193,53.7994248975193
2,54.7523345618463,54.7325920380848,54.868841467966
3,54.6169333826019,54.2834370079543,53.7069720603034
4,54.9234372135061,55.078955590485,52.0846737354981
5,55.0618090330329,56.4855258335307,53.5903461028211
6,55.2248787701743,56.1133479390392,54.692348453888
7,54.7265690630022,55.7127280494465,54.8540673279651
8,55.5315283119417,55.3020044338836,54.5141389397013
9,55.4343866579846,55.1965334625821,55.4828484119159
10,54.8774938455348,55.832549289257,54.9070103646098
11,52.1990533723122,55.6329566086705,55.8489951386953
12,54.5630275749894,55.3681562135292,55.3553702381524
13,54.8469311534877,56.421214605789,54.6594540173579
14,55.198433735751,55.5103487090413,54.2320789903933
15,55.7207115316346,55.752478064922,53.8340378069533
16,56.4070915924746,55.1550675363938,52.8166779558162
17,55.5064202972725,55.3836988862886,52.9746038337553
18,55.0600805420001,55.339794676199,52.3470510700882
19,56.3379390594841,55.0274534761123,52.8770118994169
20,54.8861434988847,55.4271369851488,54.9172792177021
21,54.6701327660379,55.0012318115589,55.1479497126762
22,52.6496430602229,55.5393214584714,54.8311326755897
23,54.1635460701285,55.2433513586672,53.2002032262568
24,54.9086441509266,55.6225806964646,54.8362250154425
25,56.6419817299539,56.0128625223488,54.0269962442951
26,56.9676373674524,55.4914462393334,54.8027092133465
27,56.5964225510808,55.7014118778426,53.0169484108891
28,56.5807884146803,54.3628915950374,52.0084273676744
29,56.2819890152211,55.9495299977271,51.0663250211281
30,56.671477537471,55.175219350284,52.2692423984344
31,56.5942843695243,54.4356011277869,52.3320456244638
32,55.4066541106331,53.8794245346623,52.0719139380505
33,55.4205674077503,55.1923924632774,51.2581496122359
34,56.0631684701084,53.7196796886189,54.4520359171002
35,54.6339694129739,51.1525899630527,53.7659533605984
36,53.6583199053946,51.2193404930759,54.3973194641834
37,52.9108920659516,52.5295135847966,54.9671772770328
38,51.9889618315042,53.4852890397017,54.5450094875208
39,53.9453974857654,54.0433689952918,53.3691823860801
40,54.7227448221666,53.6106364111056,50.3454488898733
41,55.3026335498953,53.4257940155855,50.6624798176543
42,54.9960137135253,53.6852135049456,52.991975473672
43,55.4775308890117,54.2627276476058,52.465574903772
44,55.0545897325536,54.9077568758984,53.6243040352263
45,54.0871569673776,53.6649533112056,54.7950536322251
46,54.3505491156832,53.950583212511,55.524282597433
47,55.2648360810057,52.526982819554,55.1518786121027
48,55.7757777145835,53.0830186333706,52.8879456776047
49,54.1805213264612,50.6481407309589,54.6136415448112
50,52.635755018993,51.0037429774368,52.8683778699612
51,53.3933979734331,51.3384292329355,53.2016365096699
52,53.3722123548316,50.592768253742,54.5944589887042
53,54.1077709424314,53.4254283345911,53.7443624959512
54,55.4138764261639,52.733332126738,54.5720699474693
55,53.3643613907151,52.5717047781669,55.1832546042638
56,54.4520855381725,52.4926374383387,55.8227274126899
57,54.0121615507083,51.9122501222687,53.3721094987169
58,53.5063264423989,52.5585948786895,54.330786400836
59,53.0088082789747,53.0514364496938,53.9792087115147
60,54.6863307420631,53.2947708490664,55.4532206320301
61,55.3315143874012,53.5889519339435,55.948734017075
62,54.8611045058762,54.0732746015999,52.8020201898105
63,56.1959633245533,53.8799896483577,54.3989287401273
64,56.2353431908452,52.4816784554078,51.0347673282721
65,55.9315554641816,53.8855956126917,53.4537444616915
66,53.7405940056746,52.9069379228471,53.7441761775917
67,55.9922590085692,55.2814501340931,53.4211695105747
68,55.8876136690527,53.88837452987,53.2923039659415
69,55.9586137257974,52.2824948390577,54.1802299011733
70,56.3338744434112,53.1696310094786,52.1715330895706
