frame,R1,R2,R3
1,27.7231238548299,27.7231238548299,27.7231238548299
2,28.0780164530624,28.5248117252255,27.6602602353391
3,26.9314097746782,28.8066135320932,28.8418906764025
4,26.9640531927368,28.5687314819506,28.8721207154364
5,27.7269887292716,28.070711431347,28.5765931087547
6,28.5574648756928,28.8534758786316,28.5085760289566
7,28.177828611489,28.3720962852659,27.881308120811
8,28.6453912043022,28.7264995426303,29.2378167226749
9,29.227842461156,29.2113909171414,29.2948198254872
10,29.0547065020553,28.6717362148008,29.1692073001218
11,29.2613720796845,29.1657155860758,29.5479146139768
12,28.6266082055003,28.1375694679732,29.3492295339196
13,28.6292297316594,27.11096186284,29.2059939514507
14,28.5985213748211,28.6153226090204,29.1427882952092
15,28.4582100994303,28.6603631439976,28.8491804425286
16,28.5881485111929,27.7881519756054,28.4593678852106
17,28.9402772135576,28.4122523774268,28.3408871626254
18,28.8957218720478,27.7596190441013,28.4253572656145
19,28.8073025131143,28.4940356176135,28.1799552873361
20,29.1454790432014,28.1466476241627,28.8525372580636
21,28.9693491899615,27.9125429680531,29.0506409967166
22,29.7714693785021,27.8579382957614,29.5894844273158
23,29.6111497183143,26.9525213417243,28.6288934467107
24,30.4316036111197,27.4441331694505,29.7818670749267
25,30.8308649939092,27.4308253180777,29.8715670625262
26,31.6183125997095,27.4983092480794,29.9425071465477
27,31.2738583029212,27.2785867123452,29.4568598332201
28,31.8557171299167,27.0234187296715,29.671861687318
29,32.5175541835744,28.1138829417536,29.3592140144415
30,32.7276907763719,27.6758930450231,29.2760453601275
31,33.4223231228317,27.6941827433437,29.3638587571401
32,33.6096434932401,28.276853183699,30.5061026634924
33,32.0528689392097,27.5076603265468,29.3500698054877
34,32.0862959646142,27.5019482606351,29.7125786955263
35,33.1999864345448,27.6789276972359,30.2244663761675
36,32.6114014956434,27.1963475439675,29.4528436439126
37,31.7505863089285,27.3589262253198,30.1768476579717
38,33.2387170765899,27.9741544691347,29.4235195714436
39,33.1170094658229,28.3042075886531,30.4149260145666
40,32.5073243431273,28.726514930775,30.4165344478143
41,31.7622367849054,28.7155877827071,30.4033068131006
42,31.8843883981849,28.5656846570338,30.4787208047656
43,30.9221858711452,28.5479204329182,31.357643517296
44,30.864995891666,28.0852282047915,32.4833282762476
45,31.8069739075354,28.7435445091991,32.3455374173719
46,31.4924027310998,28.5051996991119,31.6953366684536
47,30.373050276977,29.0503545687628,31.8200191491037
48,30.8396397124249,28.3135377227403,31.5712713320015
49,30.2777036836141,28.998184289794,30.5526384788185
50,31.0692181053792,29.3979885388584,31.3303363746984
51,31.4492423552412,30.32518774398,31.8998881739039
52,30.3663771007603,28.9737578816011,31.7374016758554
53,31.0128394123962,30.0282945578883,31.614901283812
54,30.9653621688016,30.4305756326415,31.2826240412627
55,31.5119169770301,29.8067813921802,30.8435591809977
56,32.7579965392316,29.875506162883,31.411161356153
57,32.9971249281297,30.2842992870365,30.264107424359
58,32.615876556762,31.483986463639,30.6607760777103
59,32.4907598202688,30.4671937919736,30.0078433112034
60,33.7874488938564,30.8214849396778,29.9493556831053
61,33.1492964595489,29.6290273659527,28.4673792522165
