frame,R1,R2,R3
1,40.1400258558689,40.1400258558689,40.1400258558689
2,40.6549588288142,39.875201780679,40.4226206957134
3,41.1256933117914,39.8469488352231,40.9704414106719
4,40.808156561878,40.5919837557268,40.6066180567764
5,40.797787228563,40.4648976513073,40.7514230166688
6,41.0189348018582,40.159485986082,40.5710075160759
7,40.9294112728518,40.1140847799888,41.2611683196841
8,40.9890359175114,40.1182753294595,41.0733107689177
9,40.7487482516315,40.4843230283123,41.8609240879648
10,41.2223841287148,40.4732620309398,41.6538312047882
11,40.9604514440993,40.8735967808464,41.4904944650498
12,40.5661542553146,40.7119846633018,42.1932824336254
13,41.1016777859647,40.5922200329942,41.1887674443417
14,41.3039342252281,41.0008846680978,41.4430401599824
15,41.3748475613148,41.0670190329779,40.8996390874145
16,41.1970004815703,40.9252830844531,40.9939681605936
17,41.2000807240991,40.7328006453135,41.5727950606064
18,41.4843331204557,40.8326436664421,41.0234083095886
19,41.2587793300489,40.9427193522141,41.9029902106291
20,40.807682261664,40.780097156115,41.9424915260495
21,40.9384197079845,40.5919590401777,41.5455382410534
22,41.0473705107183,41.0552499111213,42.1786572622893
23,40.4143504476237,41.3485747738749,41.8279434837052
24,40.22242600861,41.0499493645224,41.3388011991433
25,40.7348698277387,41.1132365279463,41.3847610300335
26,40.6570049754973,41.3919831707873,41.2193714916577
27,40.9386811597715,41.1935911980732,42.184535531401
28,40.4007176143008,41.1595649879144,42.1676549913717
29,41.178174807611,41.2611101936831,42.0072976864226
30,41.3056245417441,40.9019510755772,41.8589209693012
31,40.5644057354865,41.0718523945571,41.8143859751208
32,41.0991955304555,40.7524041993265,41.5830037480132
33,41.5792922413525,41.0120469938676,41.5810998227289
34,41.5645388727535,41.0573481540931,41.6949490380155
35,41.5333291241075,41.0734142990777,41.3383395605706
36,41.0418364015423,41.0478193561222,41.8774614484831
37,40.8312577938787,40.7248331620303,41.7410576979179
38,40.9436776822812,41.0806089641336,41.4578494603855
39,41.4848940115352,41.0520084184861,41.3299463370074
40,40.9445543609113,40.9824938393062,41.3174513360839
41,41.2793934451536,41.0370346361223,41.6148652238193
42,41.2707711571585,41.5268388333154,41.1956466343521
43,40.8694313951485,41.9784318296876,41.6701835376268
44,41.6175324192493,41.1577948946421,41.5121332272522
45,41.1447952591699,41.5446554524101,41.2802763867621
46,40.8916923895154,41.6835576393121,41.4883195578706
47,40.9838435164075,41.449586643711,41.7013057985734
48,41.0731398248208,40.7400834666407,41.6367132248276
49,41.2464317759157,41.3857407169249,41.1693835660767
50,41.131414257561,40.7205246883234,41.4990723600376
51,41.0845308230554,40.6550411365982,41.5245769225393
52,41.5349713646951,40.9628639930769,42.1448860857628
53,41.6279100857939,40.838166995848,41.7514519213283
54,41.760284343784,40.9691953748556,41.6480528746599
55,39.9587602016722,41.0848269604626,41.9238964555461
56,41.2428238035931,41.4980639709168,41.8463515086131
57,41.657993143487,41.6986774157547,41.8785167380045
58,41.1354156384737,42.0621728062216,41.6536236980287
59,41.3836760570257,41.4939075757374,41.4652357029654
60,41.6396872403658,41.296062325093,41.4054123977879
61,41.8979769225953,41.3081042866964,41.5426348348644
62,41.6986994900464,42.0437028254699,40.8551570406396
63,41.6053084042495,41.5942634929138,41.5175394207962
64,41.1032248564508,41.1605372264324,41.7092516948431
65,41.9116486421768,41.2899652284431,42.000952712542
66,41.4586252330861,41.1331898583156,41.61838012988
67,41.8289641628609,41.4966886364319,42.0971791868494
68,42.1887030521284,41.4713568440698,42.0809205795742
69,41.6757562316217,41.2360863600587,41.7646273540907
70,41.7963171314506,41.254858640438,41.9259276345093
71,41.4259743906419,41.7307109204729,41.7983000714764
72,41.8545329742346,40.6470559759681,41.9107157679342
73,41.8358720433592,40.681801693045,42.2892425514023
74,41.5647382104166,41.0187721093829,41.5522239274392
75,41.9572513859328,41.0260006037536,42.0689008102125
76,42.1471378908928,41.5540059539008,42.2432930847642
77,41.6471518980678,41.2891594425322,42.042910999648
78,42.6696438760657,41.4806560393194,42.3813362608815
79,42.0327844610807,41.4182033230656,41.8336201870708
80,41.6467064975149,41.0273611564543,41.9161921375401
81,42.1936405571157,41.3186470147522,42.2128393462575
82,42.6530739227607,41.1863154764007,42.3419603915934
83,42.2288855939168,41.6536096191964,42.6396544206472
84,42.1336193672898,41.0118281033573,42.1887147744123
85,42.1615870899693,41.3180640357409,42.4190550051652
86,41.8701608389973,41.7149014591887,41.885134201441
87,41.3847389533489,41.2761478227896,42.0123666356358
88,40.9922950014789,41.6332671732837,41.7322962968375
89,41.9584586975574,41.5872457873668,41.9796704316198
90,41.7720194263812,41.5105301688592,42.3731260520258
91,41.3853142512966,41.6895821241717,41.885990477476
92,40.9204063196829,41.8160409857069,41.6357878674467
93,41.6346674513854,41.8025139137112,41.5971393209689
94,41.3989572699897,41.8159950054638,41.869982595146
95,41.7762155497263,41.9648832128885,41.7266937374023
96,41.4261119302577,41.700130049828,42.0000790912974
97,41.6021392329083,41.2260413048223,41.7315091496386
98,42.1542509162905,41.1250675516614,42.1502581820272
99,42.0670711307295,41.4928782435729,42.1765203937633
100,41.9659991378181,41.2532949327014,41.3340063463014
101,41.9944350846808,41.1518517867017,42.0679817114377
102,41.6367403865237,41.6769197648988,41.7352577461849
103,41.7458405399377,41.749494952476,42.2913130437413
104,41.9011188033461,41.4764497307628,41.1562184493671
105,41.1977662753798,41.3625103078261,41.1588397290974
106,41.524106688821,40.7034325898979,41.2373125924895
107,41.4313528327604,40.7993748428007,41.5121215055451
108,41.8591014641951,40.5920491717444,41.4645271551944
109,42.031108410825,41.1430127252401,41.6503169097777
110,41.5840553860987,41.3831906349346,41.8405526636031
111,41.910952868053,41.3617143385413,41.1823087971795
112,41.5474541945157,41.4921802350479,40.6185463101877
113,42.1163540675265,41.0761371283585,40.9328996458461
114,41.6653180093974,40.9703663079525,40.7162997783661
115,41.6758633778197,40.7422873330441,40.8500945192803
116,41.9279828858147,40.9755532118673,41.2796758917546
117,41.6488044255784,41.2018712508068,40.8709965625288
118,41.8171162483049,40.9452226481151,41.0080027359885
119,42.2122292047932,40.9883566087075,40.9754461005451
120,41.9699944113262,41.4133235804012,41.7342392321647
121,42.3020056385789,40.8084009022457,41.784335195187
122,42.5231331727312,41.391529759582,41.5881989628274
123,42.869370208403,41.0441176215945,41.2766155320785
124,42.8071311180398,41.2025175651316,41.1710977307503
125,42.4342411784455,40.9984046596575,40.9468238008687
126,42.2991201448604,41.7555977280217,41.2915763262284
127,42.834255113908,41.4776152346318,40.8065046825034
128,43.0990114744694,41.0123365111824,41.0562053616018
129,42.3461188453309,41.7415697853761,41.4275087560624
130,42.3819426146683,41.2232422479438,40.6662895008769
131,41.7148610647862,40.9425270791764,40.9769158425124
132,41.8556519732538,41.0448808389719,41.358843511939
133,41.7505718473135,40.6952853546852,41.6075412209719
134,42.1709951523786,41.1226742342225,41.3242488730366
135,42.5883937621049,41.0001575368781,41.0010839215252
136,42.652612193605,41.2351741833906,41.4742360730119
137,42.3209277382964,41.3676586896047,41.7256586358848
138,42.0717728975951,41.029978356056,41.1822927129564
139,42.5307663121315,41.3637262345818,41.3232237876311
140,42.6050165492426,41.4149340502775,41.2676320684267
141,42.6763118047331,41.4212940545051,41.1826919115008
142,42.4245414588875,40.9154297965396,40.9638806134615
143,42.3777042825557,41.5280049588198,41.3343797716504
144,42.350417470019,41.7941361903627,41.330645836468
145,41.8748904374954,41.392826918879,41.5770810199264
146,42.2302511574877,42.2617131517014,41.5131982139072
147,41.815920049349,41.6643739228812,41.1954157316391
148,42.3001805089616,41.3991443686997,41.5733306240358
149,42.2537642842292,42.0801738632872,41.6749843085866
150,42.0535208747738,41.8557293518942,41.2045033535424
151,41.7988158395401,41.5430785465963,41.3792526949004
152,42.2909514446088,41.4850525541332,41.7175208096783
153,42.3645731226692,41.3583621864303,41.9490928631647
154,42.5676925386454,41.2260457861848,41.659613018601
155,42.4188720941032,41.6189371000343,41.4346254794081
156,41.9240102767239,41.6947400475727,41.1955628839242
157,42.4400833528963,41.8631028874103,41.429357838196
158,42.5542270175082,41.9199429424437,41.6944002720686
159,42.3788068305443,41.145143169733,40.9548889489036
160,42.4033144855356,41.1583297139361,41.1923198693979
161,42.4882602267073,41.5843215138345,41.0575079513219
162,42.2529587923427,41.3144108487058,41.2991827987094
163,42.0802447289563,40.9270187975615,40.7511289851898
164,42.019483439659,41.9392725744166,41.1823671613437
165,42.302539237529,41.3213374984325,41.3054853031891
166,42.0718354845722,41.5832188710565,40.9871276346141
167,42.0185718946007,41.6408790269753,40.971755510247
168,42.2153159672507,40.9323201624463,40.8471962196483
169,41.748741340283,41.8497384716606,41.0223565568072
170,42.3973762459836,41.3176893083037,41.0141857744732
171,42.3550771672047,41.6149879904279,41.2139447213938
172,42.6061670709769,41.5457913706168,40.8272973411312
173,42.3843917499795,41.3522527306455,40.8233710635699
174,42.5148824570053,41.4142654973015,40.760459630065
175,42.4826308267469,40.7996093020101,41.1372258987148
176,42.5668374202507,41.3647931381288,41.1655965944265
177,42.9658170528217,41.4018937180699,41.0444126545004
178,42.4516264489509,41.5475323129254,41.7206489908029
179,42.587671280624,41.6399976834351,41.621760404924
180,42.1291064456602,41.5980253369557,41.6310471734768
181,41.8162784339676,41.699671897955,41.4067492737192
182,42.628361338361,41.597591985252,41.4497443301911
183,41.9284899268179,41.9237865716422,41.7674890584894
184,42.0707189045257,41.3781280810503,41.3177309137771
185,42.2966906910603,41.4533685162474,41.1775200113374
186,41.4423132614049,41.4907547171344,41.0372134018042
187,42.3301928617956,41.5564846149032,40.9330981635416
188,41.6686164709169,41.9293334401175,41.0341606627393
189,41.8479271169324,41.5132915051602,41.150239659773
190,41.826828992392,42.0314722196634,41.2117503309411
191,41.7592055143334,41.1642464129281,41.3391789412642
192,42.2888348345257,41.4620535390167,40.7400348192001
193,41.5609044194975,42.0379121957997,41.1051741275531
194,41.8442506905413,41.7358115608343,40.9316984520136
195,41.9755744448531,41.8886939117294,40.7665489649011
196,42.13608597734,40.9377141609784,40.7274623847482
197,41.8771294711287,41.5326711678938,40.482444265728
198,41.8017539768546,41.134864839454,41.2460160702933
199,41.6783042351326,41.9336585580118,41.1571718730629
200,41.4491079321065,42.0589350198196,40.8284336151725
201,41.2425936707717,41.9947207842203,41.5453157483
202,41.435494452514,41.8058660796766,41.3929190895827
203,40.8683599196755,41.6344973192985,40.7557391474203
204,41.5070189915262,41.384733454769,41.0610673305978
205,41.3015545885979,41.3324651730961,40.7448622868805
206,41.9260003076784,41.3032501313659,40.8240604479022
207,41.4381686848105,41.7614712934346,40.7728248017511
208,41.6828378284291,41.2646640764775,40.9540371912947
209,41.8760537816991,41.7714884461846,40.615263780309
210,41.3215538086394,41.3949542879765,40.4576411772557
211,41.7851312777594,40.9931753812498,40.9601244159257
212,41.8078815028172,40.9168393388513,41.1012238340287
213,42.4613968234595,41.0493010137921,41.5462269044786
214,41.8853264298653,41.4257970176131,40.9504458723686
215,42.1419915583269,41.4386776095143,41.454906319902
216,42.2949136739329,41.7023580070631,41.2044936218958
217,42.6353629422368,41.7155868675047,40.8974072515124
218,42.3768777219157,41.7625066821665,41.3414696173305
219,41.4931921416054,40.8180103547662,41.1332990396885
220,41.8740708563132,40.428462064749,41.1030755702577
221,42.3471384339557,40.5884656138205,40.7219596999533
222,42.7118526499013,40.3148431675795,40.5631582729465
223,42.2835963759714,41.5337746101656,40.5585042343848
224,42.5965388593147,40.5586475715794,40.5965314718973
225,42.5952231231282,40.1546647128977,40.9115361915973
226,42.6372495676635,41.1188366400404,40.8347555748245
227,42.0018032893122,40.6248656871633,40.3993046068585
228,41.8504642346558,40.5313688351616,41.0272225104605
229,42.1046872420041,41.0692800052136,41.1522945606878
230,42.159050949974,40.6867636019635,41.1395702715065
231,41.6804133042692,40.6505757313402,41.1323783282444
232,41.6042007281939,41.1285571705151,41.8687354967658
233,41.6525433158736,41.2027256776998,41.1075490760048
234,41.7628926497515,40.709237908595,41.6221971708499
235,42.4708983017079,40.8014139182831,41.6316656348894
236,41.5456494249112,41.1013778196699,41.8193572198889
237,41.8427642228742,41.8358725063871,41.7743758922945
238,41.6717134684884,41.4404955623257,41.6970035271383
239,42.1299591099833,41.414801194855,41.7304565105548
240,42.6412842280202,41.4986564711567,41.5813673141779
241,42.8449687547508,41.114269424899,41.2331157405397
242,42.6240252355922,41.3236333600624,41.6465297427278
243,42.0240379765321,41.1006620976459,40.9133409104341
244,42.3926888286965,41.374633557313,41.4044266121351
245,41.9851138863155,41.3176411045378,41.5412892976751
246,41.9202258267989,40.9172675479209,41.4598913731853
247,42.1142729911666,40.6936827145996,41.2102943765505
248,42.1615315356174,40.6676286762594,41.322858370125
249,42.2161093970146,41.5062871145009,41.434624140634
250,42.2019746505045,40.7692377584078,41.4117014663855
251,41.8869720327643,40.6182732060326,41.2698321758444
252,41.9457736233626,41.1211871090826,41.6853455213571
253,42.5525228074367,41.0135602086322,41.3477221258376
254,42.000907454563,40.0547550847371,41.6960782398812
255,42.3107095256753,40.521701035003,41.2482042374582
256,42.0044303024766,41.082081802673,41.3604278370517
257,42.6631936617423,41.4714695505914,41.4772451395912
258,42.6047905763862,40.7914235349966,41.1411741986648
259,42.6226160737381,40.774011658705,41.1355774710661
260,42.1570067260737,40.8301437616973,41.1615229691025
261,42.2564908391775,40.8408289973567,41.5911370426557
262,42.0933690899755,40.9486620928955,41.5480119210519
263,42.5840183290947,40.8351870583019,41.2702292291992
264,42.4009107055705,40.8808184055639,41.5998722741239
265,42.0644919698342,41.0565133957382,41.180837304808
266,42.2740972546368,41.0003160183596,41.2346305083833
267,42.3699624781586,41.03169354516,40.8534113237324
268,42.3879700463629,41.4038980555222,41.0568425190549
269,42.4119535866117,40.8326434827145,41.2999328043304
270,42.649478233164,40.7216813457943,41.1003288556805
271,42.4779952367093,41.1534891951495,41.6713481151118
272,42.0897181314585,40.5501587832374,41.1841576532101
273,42.3611539399932,40.3536822946305,40.8999137248489
274,42.3418832916824,40.3400871897531,40.7428212410503
275,42.5515241722705,40.0302923409214,41.5840597560748
276,42.2859397055021,40.0488310455964,41.4733560712492
277,42.6188279974445,40.6236803051006,41.1581408507642
278,42.5514320579814,40.441748332799,41.0695782866639
279,42.4745682280251,40.3887274781727,41.1522883450149
280,42.5989225540755,40.7783454430432,41.6453445303203
281,41.9391221057185,40.8199244457196,41.5002649736934
282,42.2222407662963,40.4803571857716,41.5729431336024
283,42.0686701139232,40.7531473356507,41.9200857383772
284,41.5380638680177,40.8764961475724,41.0586202167982
285,41.7770905328814,40.9814616191486,41.6250270080664
286,41.3856302208003,40.7549673390132,41.7120730080544
287,41.5366854053657,40.8872705932909,42.1629143218473
288,41.8552023851636,40.7786196237181,41.9658449852983
289,41.3462185829165,40.6756041078478,41.8983951354062
290,42.0377212711859,41.0909780123463,41.8342981176564
291,42.2141245160958,41.0603152117542,41.729904007049
292,42.0637666790045,41.5359416255407,41.7794604137503
293,41.1596434960773,41.5879386664048,41.4155680250961
294,41.591881841494,41.256095946508,41.8239589678058
295,41.0525344905662,41.046905718417,41.7682917072589
296,41.7933984882682,41.1001159508702,42.3052829332568
297,41.9252977983559,40.8773346917474,41.8725249426261
298,41.2951362870111,40.6871144594264,41.4186853715206
299,41.7036372510391,41.2047667560694,41.8729936572437
300,41.5547727778823,41.706627390091,41.7781803481745
301,41.5476986097678,41.2130099134946,41.3540165009595
302,41.9026362534895,41.1199537672251,41.7470347650256
303,42.1488451251477,41.1765508844866,41.9048483224744
304,42.1030084806975,41.0246249087517,41.7426765135626
305,42.2487542112629,41.5256473449147,41.6432052854391
306,42.2695570054018,41.1779319241038,42.0157702202568
307,42.0112719874345,41.0909745477816,41.7704960958635
308,41.7079969875607,41.1771146590284,41.9613745375715
309,41.8724181145639,40.6110428870108,41.5306802981191
310,41.8924942787591,41.1323885090441,41.2256476510171
311,41.8872068245304,40.9115163028563,41.6398085239198
312,41.9017648009153,40.9674607044776,41.5528244141745
313,41.9761861562503,40.6546147586517,41.3425189966315
314,41.6853726355093,40.4996677246372,42.0929291331077
315,42.0246806882692,40.8094103674089,41.8285288993928
316,42.1882402938542,40.966302594752,41.5233637857213
317,42.3921304415361,41.0970112354766,41.5551840492241
318,41.5446748913929,40.8697700129044,41.8260320841743
319,42.4488653725495,41.3082227578812,41.5868382482729
320,42.0512275908127,41.4264158243879,42.0352826027767
321,42.2551177769401,40.7676550462868,42.2060403184025
322,42.3207578953205,41.5934071865501,41.7274026093708
323,42.2237673038744,41.1013282525088,41.5650514073781
324,42.2824852901494,40.8505898699256,41.8465114314102
325,42.5204406815735,40.9379908463375,41.5506035015202
326,41.5302383121872,40.4022386977644,41.7566915866934
327,41.9968646447967,40.3057896572928,41.7285861980493
328,42.6417525992184,40.5066988068601,41.5947619523281
329,42.1020357024273,40.0067932949248,41.6133503954921
330,42.1618344223821,40.9434225827408,41.3741557180711
331,42.2367267613522,39.916329947,41.6529417648817
332,42.1211951422399,40.9983711544251,41.3226186363753
333,41.3754944961947,41.1865774150231,41.4899444468732
334,41.517066344028,40.1940044235015,42.0135183709157
335,41.7236692973751,41.1034178323362,41.9528303599272
336,42.1169848577145,40.3119474169886,41.7753378736894
337,41.3550864196411,40.9949751925715,41.463814839082
338,41.1784046600586,41.2909993440807,42.1252642027934
339,42.2521411337324,41.0839953941929,41.7485362602853
340,41.469062979133,41.5030625816318,41.7905868451628
341,41.5487666073955,41.0860088227594,41.2531447746676
342,41.5520969986587,41.6550833829134,41.538178215494
343,42.2594920085565,40.1919021512967,41.1282834433443
344,41.8966363053639,40.7734906653383,41.2534598726955
345,42.1974523067283,40.7505370849855,41.46438006774
346,41.5633216063956,40.3720387355282,42.0691292223356
347,41.6110527439302,40.7806219554072,41.6577518761213
348,42.2455034254169,40.8413119269815,41.7099325251403
349,41.4723899708784,40.5769370887116,41.4708622734188
350,41.679986710411,40.3619399890742,41.5164468411259
351,41.9135090026382,40.9282154194914,41.9914930233016
352,42.0654893792546,40.9538156023273,41.5854625178143
353,41.560286367118,41.3943095057898,41.7486029453969
354,41.496907290893,40.6136745748055,41.5434471602695
355,41.4601468804346,40.7878532772978,41.7409252729204
356,41.7254207343114,40.4010834198644,41.1009305587226
357,41.4420496806284,40.4211033968981,41.637774821448
358,41.9038578704791,40.9586881361419,41.6515594450498
359,41.6726921905373,40.9700458388869,41.6006140627172
360,41.6524819671483,41.2028615607105,41.323417857466
361,41.0203710557895,41.0761061217814,41.9319462663281
362,41.8057068993038,41.1596491688079,41.5347624867918
363,41.6135122464802,40.9719168317907,41.9550095924738
364,42.0685158007948,41.4967526364294,41.727907913979
365,41.6791731722261,41.0322402851339,41.7516365875584
366,42.1543173632547,41.6734476578004,40.8173218926963
367,41.9785805649898,41.4429580217771,41.3753120975987
368,41.8596362556176,40.7423671027076,41.5340432961297
369,42.3187088001888,41.6059702310921,41.0612555149744
370,42.0274316692479,40.7987488303862,41.2236857634062
371,42.2537285824912,41.3873564441263,41.8466003227961
372,41.9596470601622,41.6720424838224,42.2657134743622
373,41.6897396764792,41.4950584289574,41.3317282933084
374,42.1368063652149,41.5372968517052,41.3947501272568
375,41.8756905034062,41.1790624877952,41.3599050881697
376,41.984686791926,41.2981535919614,41.6950078186471
377,41.6326251818548,41.6047911938632,41.4738226370926
378,41.9796086184736,41.3929592356227,41.7375141828251
379,42.0093512883463,41.5242968836869,41.6700922256916
380,41.9729272939692,41.0741218513364,41.3580121879894
381,42.159040304451,41.2157479362309,41.56569264245
382,42.0454621934937,41.1856589079233,41.7061590359449
383,42.0911990266986,41.0517206954697,41.1974110929826
384,41.5269281433666,41.202469979968,41.4899901476631
385,42.2171522042336,41.5540750607286,41.8186714250472
386,42.0333097236525,41.1923718397562,41.2412453873322
387,42.0176689144947,41.4730277263666,41.2157941395107
388,41.8637820195832,41.4303629948113,41.1583454787521
389,42.1755596998274,41.426940381157,41.6285174882645
390,41.6294895029203,41.2993782699826,41.298669866606
391,42.3127241881258,40.91693947735,41.1616507356334
392,42.0786326116687,42.1485064299968,41.0429819612298
393,41.4612163744443,41.68391307571,41.5117774573418
394,41.6849146876208,41.6082534744268,41.9663198555583
395,41.9148264711614,41.5212518068441,41.7646834659514
396,41.6309485281413,41.5402296431005,41.8527282920093
397,41.877580105435,41.7704474323107,41.8363544590064
398,42.0053483643474,41.4480593397264,41.2286721508098
399,42.0237143660692,41.5273555174866,41.4094883653818
400,42.0099932807509,41.1080690017873,41.7084843141761
401,42.1638965454869,41.3981952589322,41.530803161106
402,42.0609251305463,41.6014772007831,41.7514239629273
403,42.1983370603246,41.5977309540787,41.9254889440441
404,41.9747240267088,41.2975334007436,41.5806945373037
405,42.0443349785171,41.2256795338998,41.4789410291191
406,42.2255605347665,40.9912490152118,41.4938768163727
407,42.2963934042718,41.1563502730229,41.5221748992772
408,41.9234276148778,40.6285298129027,41.4676753079947
409,42.2285571649307,41.0232507595398,41.2952710536127
410,42.3887322103217,40.8497648052769,41.58329902194
411,41.9543063133491,41.0227667390579,41.7603631522076
412,41.3278318665796,40.5536696039757,41.7368148378521
413,41.6935475511494,41.276331514078,41.6713020382383
414,41.5564089649736,41.2509152279429,41.2249754981284
415,41.7385753352951,41.0609640041457,41.1931779855728
416,41.9317933953039,41.2069462171654,41.0970200864322
417,41.7029595424263,41.0423670163342,41.8042795170742
418,42.4707539256753,41.4907173681888,41.1192530698711
419,42.1667450005394,41.2044900554978,40.9133879132572
420,41.9867161945545,41.4280792191083,41.7965821820047
421,41.5443176750697,41.0930994320815,41.8159198847441
422,42.171712279501,41.3697853027147,41.6988719664511
423,41.6096147500116,41.3973722197123,42.1128932825279
424,41.7086929446634,41.138988768494,41.64746228049
425,41.6654886888237,41.1165659533666,41.4474683449305
426,41.4370798599774,40.751196920648,41.8116775149941
427,41.7179726808299,41.083880817587,41.7957646406326
428,41.839893054092,41.168577334105,41.5280187949957
429,41.8453640076812,41.3319113087465,41.5524973925948
430,42.0649359678343,40.6991217070511,41.9092060451346
431,42.0362538912377,40.4861468100251,41.2931060948452
432,42.3662899354007,41.0768856297151,41.1245786435122
433,41.7353763739754,41.1508443644346,40.8810498484396
434,42.3497675092065,41.7386180036426,40.8553275851425
435,42.0740463822523,41.3960998961157,41.5331907795325
436,41.8299218897162,41.4846065693386,41.1575705316797
437,41.7265387418151,41.5569960973789,41.1151640691971
438,42.4023829211638,41.5334920931422,41.5286674129324
439,41.6088386785072,41.6717370334411,41.003718989056
440,41.5760835327282,41.8515973434291,40.8417045561512
441,41.4420639351065,41.6075475553171,41.5562785112066
442,42.0481875159396,41.9319256457384,41.6540330503003
443,41.8306392726087,41.8866122027108,41.6987271795056
444,41.4606002946107,40.9434625591905,41.7784231071332
445,41.3596579190323,41.0212527060017,41.0274259612123
446,41.9001286963958,40.5176009383414,41.3685305763177
447,42.0581732212784,41.4416707837347,41.6010817734567
448,41.6105908735115,41.1843020090771,41.0406429591404
449,41.7707156925996,41.3148198227159,41.7359767309877
450,41.9510308287475,41.1209327216436,41.6966824455604
451,41.6584262127225,40.2036254037662,41.7124250087333
452,41.3209180091018,40.7833846378035,41.3611070202343
453,42.0503104988104,40.6309043718689,41.3526414879578
454,42.3945137082582,41.3366470857917,41.7394205371743
455,42.0140113957993,40.6618613440539,41.9489715917799
456,42.4533982918535,40.7366738809067,41.6133794156319
457,42.3124723411609,40.3977495677578,41.6763494931356
458,41.438598852929,40.7208255831977,42.0469414751692
459,41.605924108821,40.7092605514802,41.8068193040926
460,41.6307111466886,40.5521233795626,41.860161949135
461,41.3028510721773,40.6248388700595,41.8747730898075
462,41.3824558218325,41.0353286998895,42.0746360955925
463,41.8729022608279,40.928866765784,41.9878022230881
464,41.3662811194531,40.9068317712017,41.7061032874343
465,41.8973319107698,41.0338089884451,42.1492825788094
466,41.7537403688119,41.1960910060527,41.8959052909383
467,41.4464193330948,40.9239103221645,41.8232739778967
468,41.7016634150812,40.7635793051626,41.9206444876769
469,41.4819202001028,41.1934055555778,41.7453061148309
470,41.8289384909361,41.0887778875957,41.3894181073544
471,41.8955656711416,41.0628732566865,41.677109145196
472,41.5110615745133,41.0134431599128,41.6833311191891
473,42.1824950132889,41.2117680282654,42.1032711527673
474,41.6912345569122,41.1424313240869,41.8973052203443
475,41.8887183390752,41.0290447286849,41.7255309618259
476,42.083275618703,41.3936218490875,41.2641907476603
477,41.4304895292238,40.8334373825446,41.2143260445663
478,41.6358415280242,41.1782789625739,41.7894933196543
