frame,R1,R2,R3
1,55.041678982284,55.041678982284,55.041678982284
2,55.9098312227855,55.5474058238719,55.4425620420434
3,55.4755676465945,55.7119917290064,56.2343766798215
4,55.5694665220257,56.163120669117,55.7528846462042
5,55.6591334384765,55.7358518147506,55.5798063837444
6,55.8318353244519,56.3997850857986,55.4212895069892
7,56.0631115392631,56.1155687548526,54.9585004007012
8,56.2740799202959,55.3334024384146,55.2254145899056
9,56.1756851549586,56.2028522517861,55.4209242616293
10,55.7295470951372,56.3260016953783,55.5434255899126
11,55.3823346834701,55.7387127775722,55.7663138085838
12,55.7222490355895,56.1285316685241,55.806351108026
13,55.7645295794527,56.2871607528895,55.8418797513072
14,56.058374981321,56.0593202322418,55.644562003066
15,55.7183129630215,56.2079546843646,55.6423972966778
16,55.2481349032707,55.4999024596926,55.6001945525999
17,55.8267093794571,55.2637542373563,55.0242311404145
18,55.1018224055478,56.1875218541777,55.1021987116267
19,56.2413336107417,56.3634675948956,55.0580317774129
20,55.8976754659928,56.9341191805874,55.635651859778
21,55.5577999973304,55.9375023885176,55.929365910466
22,55.5375346310137,55.9653534485699,55.3735042041378
23,55.8687200287996,55.9192683130542,55.2999946201272
24,55.3280724885149,55.6389619516713,54.5059870032637
25,55.4634774351865,55.4889703157192,54.2840842232477
26,55.4191629775553,55.3329379060923,55.1214073194497
27,56.0227605304096,54.8102039929712,55.400439044135
28,55.8016410373195,54.8716634141896,54.9135624869205
29,55.788733064812,55.0302932398658,54.7044482097562
30,55.2155696533159,55.1249761082368,54.5767138368875
31,55.7864839332576,55.5106032867113,54.8000563641716
32,55.2020419067955,54.5531608035644,54.4788220761449
33,55.1912508395959,54.1036207043552,54.4974818720557
34,55.4919440574671,54.4137471200682,55.0749275400425
35,55.6441910167725,55.4588957643147,55.3572231544504
36,55.2708560288828,55.2156271369319,55.0692631004466
37,55.212986119933,55.3048832897767,54.5924794234658
38,55.7603478107653,55.3879380229143,54.0565901301386
39,55.4457208978726,54.9405586812818,54.3948870327831
40,55.3264049274014,55.0522449737869,54.6131139283859
41,55.2870487384112,55.4155266436751,54.9092166551437
42,55.33733458472,55.2192648281389,55.1606988424199
43,55.4471696417175,55.147227776483,54.9206591568971
44,55.8330958745915,55.3718452174334,54.8583346250724
45,55.5714471071983,55.8204942681585,55.1651472670243
46,55.8723968629378,55.963616213616,54.98462628878
47,55.4631172680802,55.2150269584799,54.8859151260685
48,55.594419118544,55.0793356020386,55.1751099049581
49,55.3140320525854,54.2626396667777,55.1980874986943
50,55.5966572567747,54.305405640896,54.1956555956071
51,55.9507481122588,54.8269617929941,55.0049218441131
52,56.0522936824764,55.3988824111444,54.8345882365102
53,56.3346367988198,55.7405813761648,55.3633346804912
54,56.0932999071678,55.5724881886682,55.6605246580395
55,55.7136729366894,55.4957880874516,55.4048247312879
56,55.6386866638565,55.4824418636877,55.6132744144879
57,55.7176206626199,55.5456866705314,55.0460098534428
58,55.7397112428496,55.3026495183601,55.7453887021331
59,55.7316457118619,55.0686992723137,55.4038506666555
60,55.5718088072716,54.7903762848484,55.857961958759
61,54.9569769026745,55.4054193176809,55.7337943894571
62,55.2258770459055,55.3677978691251,55.7843708922212
63,54.9470654502386,55.0431107138052,55.8688321077282
64,54.5996614134019,55.4340903179553,55.5873894581187
65,55.1314113837292,55.4298972055271,55.6437764848364
66,55.4488333833594,55.7142824108657,55.2706298131355
67,55.4585501568299,55.9627307939541,55.8490868437426
68,55.2187171082889,55.6962191150901,55.5945874627429
69,54.7706615119448,55.5648650556143,55.1717413034655
70,54.5211483480814,55.6126120081947,54.8367678154979
71,55.5830338796509,55.917027903451,54.4489030072684
72,55.2174765782997,55.9474297195593,55.2978001296454
73,54.9166332350321,56.3335455224511,54.3519275184312
74,55.3249524529443,55.9987402446521,54.2696676190674
75,55.1245200662623,55.8511228656829,54.6689956201703
76,55.2346664610218,55.5068430839347,54.8892578024259
77,55.2826921578574,56.5319186709636,55.1827492119434
78,55.0168269407318,55.4503258490997,55.3312935891824
79,54.7915694558298,55.7391728290124,55.2374269043336
80,55.3124631384974,56.0491025651804,55.727290189072
81,54.9130895866715,55.9900639507793,55.0874481157889
82,55.2969187833704,55.4460893585849,55.191366962318
83,54.7257896061683,55.4660921270018,55.5447351517174
84,55.1933295501423,55.4922423411031,56.1486487123773
85,54.6294033376269,55.7750649493741,55.8198890148354
86,55.3524960632147,55.5129382246017,55.574408572378
87,55.3185304745802,55.9231549488978,56.0341216654967
88,54.7551909720871,54.9733714984617,56.1614417460994
89,54.7569406882698,55.6636782417457,55.9979297808173
90,54.095044804625,55.571203410425,55.741956220294
91,53.9500845048834,56.0672477684299,55.8990058302275
92,54.2206768851338,55.414074268907,56.1088751532279
93,54.7777655222062,55.9047654667934,55.6184190563881
94,55.0889419467806,56.0656196012656,56.1276072597326
95,54.8056599074685,56.1947138291962,55.7746320077155
96,55.8345684456197,56.0030431033923,55.1146031573519
97,55.3938494566875,55.9499071205032,55.7284572211757
98,55.3772632612495,55.6116143434874,55.983614518717
99,54.9208119138072,55.6687906431609,55.7944929537239
100,55.259880574635,56.2713853091243,56.1525991786701
101,55.6335097014009,56.0052231175725,56.0424985378426
102,55.5879098305284,55.9337712825942,55.9445086248157
103,55.3485569506589,55.5875533727793,55.8056688046759
104,55.2672372412892,55.8296719070923,55.6236810176116
105,55.2673694950515,55.3954821653756,55.2624254540878
106,55.18985427893,55.6953373328999,55.5502943449284
107,55.6134936055972,55.9040755376694,55.2541513105681
108,55.3820611589778,55.5722337996191,55.2864292600418
109,55.936802695781,55.5444141046126,55.7795237075444
110,56.1636428386885,55.314502234576,55.9291081458775
111,55.1257148848449,55.471097383244,55.2370469976307
112,55.1393346294962,55.6238635043256,55.9531323139417
113,55.0258080435353,55.3127787604394,55.0465753597792
114,55.3052743952898,55.7503230609621,55.5206496542128
115,55.043350876006,55.650169886637,55.6180363776139
116,55.7021955367989,55.3510162650128,55.7794035994653
117,55.1658387247711,55.3438252074394,55.8742848468889
118,55.4494331748467,55.4038356375466,56.2641216459043
119,55.4288716425877,55.5719633090999,55.2930946626853
120,55.2021887203566,55.4783264944755,55.8415780868301
121,56.2235093779812,55.7738578419721,55.4202007119205
122,55.4382533200335,55.8707265764943,55.5920882095764
123,55.6248897029006,56.1742247212985,56.1941271362081
124,55.4243224567463,55.0899295776618,55.3423437065166
125,55.6182267004467,55.8053544678968,55.7895587955771
126,55.5981148259256,56.0628953590083,55.0979134171786
127,55.8292144877961,55.530229157795,55.0508451701696
128,55.5700165134123,55.9781120080991,54.6761818033412
129,55.4759458111098,56.0131737718339,55.3034554612551
130,55.5416816579453,55.7181238081417,55.4171901777648
131,55.2815127019876,55.4018792066891,55.2498977955754
132,54.8429193282559,55.7964207144653,55.4999747262277
133,55.2149167154337,55.9288019542074,55.0101509109281
134,55.3463501226544,56.3022220617117,55.7145570179617
135,54.9661411655974,55.9214554728213,56.1102662769956
136,54.3681311194907,56.7492394054652,56.0075787718453
137,54.6650866091237,55.7722568747728,55.6046204794445
138,54.119747513011,55.8989146624868,54.5610379771502
139,53.7862645273351,56.3602388015099,55.3741543819758
140,53.7805793101972,56.1000458845529,55.6308442717946
141,54.2417319090743,55.8708742952935,55.164798895033
142,54.2420901088306,55.2243344197056,55.2822850310646
143,54.6999311351272,55.5900073139968,55.4915990391143
144,54.3031871661091,54.9488743718961,55.9175690742192
145,54.7765738085819,55.3224208139484,56.1451983735036
