frame,R1,R2,R3
1,37.0310223432066,37.0310223432066,37.0310223432066
2,36.2920260167412,37.4710161338592,38.3426650547365
3,36.3587629675316,37.3225653835727,38.4257499591128
4,35.9195096432024,37.9522929033492,38.5846320932433
5,37.0981787915795,37.4465177286454,37.9781437372961
6,38.3075948373167,36.6815194075988,37.6520503130155
7,37.8224203078612,37.4099573604489,38.7208386288625
8,37.8226966519417,37.3415368929293,38.2231656041249
9,38.163048191799,37.7026427066084,37.4350009809981
10,37.0069418218171,37.657011589416,37.7892805044754
11,37.5431590650878,37.574054325199,37.405402772558
12,38.3686336511337,36.8320875114589,37.1415435599716
13,36.9119193638307,36.6145385071391,36.9873783187982
14,36.999310884892,37.1594514412612,37.6479953702994
15,37.2528430027496,36.8808294829152,36.6427500226915
16,36.5255139714524,37.313421548792,36.5013833853836
17,36.909256560757,37.6530771024639,36.1233148184791
18,37.8678299238832,35.7469123592782,36.1318627576594
19,37.5370460700762,35.9732313958775,37.7585509163631
20,36.8887855258505,35.0429379276236,36.4818915372654
21,37.159386266794,35.0852894371309,37.4284834265572
22,37.7071847702227,36.3610563661183,35.8616878212832
23,35.9635673984973,36.3246395393533,36.949965180733
24,35.6112632423368,37.594069851022,37.2835309596317
25,36.4274349060349,37.2049181815181,36.4280754879876
26,36.8096378015663,37.0777781931751,37.0453234741798
27,36.5694489244404,35.2419802049444,34.7465630825359
28,37.0761778536906,36.1084533024021,35.563637336433
29,36.8044538414709,36.9192978770109,36.8381139372962
30,36.6743756885531,36.2367872444742,36.8259733026019
31,37.844819100784,36.4938253697534,35.9606821577344
32,37.3322758882117,35.5989051571641,37.6316968421973
33,36.667126471922,36.3626630755997,37.0361703006666
34,35.7263122629063,37.5414763643883,37.0456745142963
35,35.9985566339835,36.6827961890286,36.9539688397099
36,36.8837851330443,36.7213177001358,36.7059952476846
37,36.2767347773919,36.9293001554471,34.6042264893321
38,36.834662896304,37.8849352748071,33.6373541563635
39,37.6470451583207,38.0473068649134,35.7191738579529
40,37.9576634192433,37.1186893057488,35.6762823616016
41,37.3328684508904,37.052779355398,35.4409327825309
42,37.3042812173348,36.5316048381338,34.6229375304626
43,37.9966824891985,36.856964420329,36.5260976084907
44,37.5524040657504,37.2608040348495,36.1802186595301
45,36.7387093138638,36.8133388018058,34.6481766896995
46,38.1510991959203,36.9901971299371,36.4526488258451
47,37.9204715255551,36.4593722236202,37.3058063101376
48,36.8811305993115,37.7091958306077,37.8893876303059
49,37.1872607419033,37.7224922349271,37.0582618860248
50,36.6939702515729,38.0825940822027,37.5963245462164
51,36.0639331358971,36.9718053000968,36.1387131573197
52,36.2567887730219,36.7581991585986,36.272742733693
53,36.7672410959317,36.2785949445725,36.841916537556
54,36.3280449855447,37.0430894761538,35.9484660085068
55,37.0407595359431,35.8734408340884,36.4638670749529
