frame,R1,R2,R3
1,27.9611855929424,27.9611855929424,27.9611855929424
2,28.3485830866208,28.7693987520953,27.9012311555794
3,27.1611914952123,29.0699281848329,29.1475396732627
4,27.1756688483855,28.814056252868,29.1199219625815
5,27.9303931910462,28.3031524793605,28.8226751477668
6,28.7359562323999,29.1050424695123,28.7204634815617
7,28.379310551748,28.5944244855986,28.0660920460477
8,28.837644547137,28.9513677625422,29.4163680773722
9,29.4278087509221,29.4410692039412,29.4566148273723
10,29.2238102695641,28.9079376691903,29.346721217264
11,29.4527714491865,29.4223494436359,29.7293107176564
12,28.8437137009197,28.3972367627902,29.5293483391302
13,28.8151521312102,27.4156540689264,29.3908034542325
14,28.78976030618,28.9239175273967,29.3269679186016
15,28.6625756497438,28.9318888643672,29.0841426527136
16,28.7914848329029,28.0308753291188,28.6306156181866
17,29.1070194215956,28.6389873230356,28.5410512624343
18,29.0767647451281,27.947522321212,28.6143721770449
19,28.9580439030685,28.6763973264961,28.3338419417238
20,29.3279512612438,28.3354343194183,29.0544863149366
21,29.150043019946,28.1321003960833,29.2456599059933
22,29.9362680064504,28.0358701131419,29.8090998200391
23,29.7815692662174,27.1450937312635,28.8274169032343
24,30.6199526842338,27.6436698997974,30.0215802164747
25,31.0210844729123,27.5953001531733,30.0870095413631
26,31.8582764742287,27.6814548791723,30.1250328807585
27,31.5137162526623,27.4436865286881,29.6865565836114
28,32.0940219962624,27.212134818084,29.8956576151644
29,32.7676969210495,28.2931200039545,29.582692687484
30,33.0077170645263,27.8505704874347,29.4907435761772
31,33.706197338416,27.8397934872504,29.5947983644412
32,33.8662641148411,28.452764526882,30.7285262903068
33,32.295148881777,27.6395718074937,29.5780618596847
34,32.3285462821635,27.6578767985741,29.9457382185355
35,33.4568039623879,27.8451747990434,30.4365612535335
36,32.8596087290066,27.3351289748293,29.6750380995709
37,32.0123398752184,27.51082970988,30.4039386695864
38,33.5368241482516,28.1404428152412,29.662685508123
39,33.3932965230826,28.4740506549649,30.6929608977331
40,32.7763378173743,28.8662141603605,30.6739388679527
41,32.0531699896358,28.8937791917676,30.628260671532
42,32.162938496784,28.7650621667202,30.6789795754594
43,31.1913339656836,28.7500813575699,31.6180494204999
44,31.1169800914806,28.2620393123502,32.7635394167575
45,32.0727783378392,28.9557795897989,32.583219098303
46,31.7443702101927,28.6816040945463,31.9377646735738
47,30.6147987045855,29.2281077369614,32.0669200704773
48,31.0692243534075,28.4451525250878,31.766977552045
49,30.4495292073127,29.1950474862353,30.8005050317526
50,31.2920692779691,29.5842952733094,31.5740141580245
51,31.715779061771,30.5551939431184,32.1402218273539
52,30.6241242903183,29.1273980031544,31.9774603935627
53,31.2755381264372,30.2103770216094,31.8801992775479
54,31.2085328403103,30.6529100535803,31.5396059124077
55,31.7986653759334,29.9621049510368,31.1335853956428
56,33.0902893340373,30.0248923269304,31.6904216765218
57,33.2820465665011,30.4595231701082,30.570592336304
58,32.9219334472158,31.7011305169528,30.9412151648466
59,32.7631421004976,30.6797845114184,30.2584166958038
60,34.063437694447,31.0031468422652,30.2207172876832
61,33.3830019214139,29.8204701503713,28.6803672608527
62,33.4474745690947,30.0250243235848,29.6912229144464
63,32.9144154843572,29.5419211051914,30.7251175805824
64,32.8037039256261,29.1285417321871,29.9236036484217
65,33.1866298667515,30.0894622265631,29.1874271860999
66,33.292027944646,29.7220946028846,29.5697132522872
67,34.0191569755821,30.1477418030776,29.0757597476791
68,34.2137366717454,30.7242704551249,28.77892725769
69,33.7482485930779,30.2401858214893,28.6334465817859
70,34.2064481073082,30.2582563864853,28.8111223441347
71,35.3174969076088,30.7400809706638,28.5462138959207
72,35.3635955357654,30.6006148691832,28.3066158190144
73,35.0408019005402,30.4533226064931,29.337860763556
74,34.2847968035139,30.6533179955335,29.9285748578133
75,34.200978809533,31.6419264639781,30.3898199017642
76,33.6961230292318,31.0121157798926,30.4546232394704
77,33.8873230971203,31.2002807587172,30.6701145420346
78,35.0277285551377,31.5333117196283,31.1416525076594
79,35.6385717798712,31.1523648390044,31.4718031745017
80,34.9409420399583,31.3345158597403,30.6701044181359
81,35.0149814293752,31.2172961263706,31.2571121388976
82,34.4079003848974,31.4074157564882,31.342537727478
83,34.4711688989348,31.0879461602441,32.1745574759527
84,34.6495637524583,32.3285557567768,31.5005096492241
85,35.0163143334213,32.2275993159565,31.716621114417
86,34.2261646273139,32.356362767483,31.7117894035896
87,34.7504181082949,32.0413814625054,32.046851669905
88,34.4451433630676,30.4748963063679,32.1534409187796
89,35.1929236249477,31.8949796320973,32.6271990611749
90,34.4927768929928,31.5882563243172,33.4568177031701
91,34.6250497019024,32.9484568329724,32.9698627783164
92,35.8351552756415,31.7761036424039,32.7223928230082
93,35.363106420069,32.2763969222807,33.4229619646625
94,34.6462489280087,33.1662447405442,34.019522945389
95,34.8578652483518,33.7035603056011,34.2527420703141
96,35.605888121381,34.1253931604706,33.0541086506075
97,34.8803320586622,34.1373639107915,34.245725842883
98,34.2847272842377,34.0282696901057,32.9401203383927
99,33.6252740757131,33.9673678773122,32.4984423892243
100,34.7849859870366,35.2208073779355,32.1639949674933
101,34.1366038258144,34.3465893670191,31.4604709341572
102,33.8095177642728,34.7168630393416,30.7421254888923
103,33.2970551214353,34.6451331203354,31.0360031236788
104,34.2577759267081,34.7371487733654,31.1463780486067
105,33.7605894413149,33.9518935878736,31.3782690637317
106,34.0171776398455,35.1503081313391,31.5004540303462
107,33.8012642390801,34.0339170909222,31.5305606812629
108,33.0545170352836,35.1827296895053,32.0979712962164
109,32.3754566418507,35.554127069428,31.7986130990262
110,34.305293290878,34.3343963081516,31.585174338531
111,34.5293592670254,35.3433901406939,32.2424489229942
112,33.9148895261754,34.6505838539007,31.7892413223776
113,33.8754847358669,35.3615803322463,32.6976223048062
114,34.3584758069765,35.9643902524552,32.1756061993013
115,35.7718123584576,34.6193516931424,32.9983586717005
116,35.1367204948467,34.7082455522203,32.9328242855305
117,36.5241315405905,34.9046564989325,32.9197410333542
118,36.0914598031549,35.6144048390183,31.6572573932158
119,36.7286041050443,34.7576873691603,31.6597999793494
120,36.0056187072729,34.8925124709236,31.6499720043658
121,37.556964327771,35.2002403865018,31.9502561133285
122,38.113298461751,35.517271775397,32.0748546307437
123,37.8958405046362,35.1356158347467,32.2997448586815
124,38.4311988890591,34.1564429132518,32.6224924450468
125,38.6280926393317,34.0582605209532,32.7787209372552
126,38.0071883192265,32.7226567956901,33.0780111646811
127,37.6416835565999,33.7363164375512,33.1705248511434
128,38.4367202926603,33.2363285015613,32.9954644132775
129,38.2516729665678,33.941794727186,32.8470453799503
130,38.5912069183693,34.9957749720792,32.9414308507068
131,38.7452143624414,35.0093067805933,31.6871267116882
132,37.4260239214805,34.280819813065,31.6400934287005
133,38.1590496202268,33.9868321280725,32.5766860683841
134,39.6205983030115,33.5290320665556,33.2935781475812
135,39.0681987668964,34.4628794786506,32.8605949882717
136,39.3307171131301,34.1503863598443,32.3246618547084
137,39.9774013229795,34.1458395027266,32.968750572048
138,39.8191970739215,33.7866353910691,32.2863407020634
139,40.0189261317507,35.3295096810981,32.4463668039551
140,39.477269026586,35.7474872817185,32.5821491069766
141,40.2764374226466,34.9169516483917,32.3310450607174
142,39.8079093643584,33.6302538589315,32.9208268396375
143,39.5280586640149,35.2352095337543,33.2200559243188
144,39.1993502377972,35.2288416552131,32.6582415020656
145,40.2816639236649,34.8849493738817,32.3121978027442
146,39.585575908633,35.0533596588862,32.3922542080562
147,38.7967814403706,35.1173386486037,32.9437226747971
148,39.0930873988484,35.4641974758412,32.6381502475202
149,38.4419449767522,35.8177185930178,31.8519818242498
150,38.6718581822596,35.710629410322,31.6499983721536
151,37.6906714522202,35.1995424616733,32.2248815227238
152,37.6309921402147,36.6524392436889,32.4793152554141
153,37.7708730653341,35.1551967556222,32.1270941654832
154,37.5733209520309,35.0483742935963,31.224331561599
155,37.7781085302023,34.1461630318967,32.1172457581592
156,37.7446685672006,34.4170609324604,32.8354831729402
157,38.2999146166449,35.5931328699662,32.5420002081662
158,36.8526140384571,34.7946888156163,32.4841119195457
159,36.362476688977,35.5675155014339,33.5552526141189
160,36.1408104102833,36.0534369212224,33.5337275541994
161,35.7081341761468,37.075588104687,32.3356697726914
162,35.9065572748464,36.7653568784126,32.9516823215347
163,36.9802245882212,36.2385363855889,32.863982931363
164,35.9235311017608,34.9064419823945,32.8561698697417
165,35.3586546313551,35.1823437986202,33.282925751642
166,36.0696552623234,36.0405813795693,33.3019362260256
167,36.1800734022136,35.9743363544601,32.8955865647416
168,34.7536851371205,35.0412034690398,33.9939257971979
169,34.4568360405339,34.4161061698881,34.5074463011067
170,35.5455923725594,33.9782740474235,34.0889763803302
171,35.722988462473,34.098465737011,34.3407408372884
172,36.4632452823127,33.7344399299986,34.3405939789967
173,35.8449535340773,35.4397919587029,34.4931105426567
174,36.0469544642606,34.9961502876439,32.460805036691
175,35.6782679846372,35.0766710425084,32.4041602409846
176,34.9676613232912,35.2185254352129,33.272014309412
177,34.2879809627073,36.0288699832664,33.1045709048387
178,34.5345284520656,37.0594982301287,33.398957870312
179,34.3598793569516,35.8721043676822,32.8586920668207
180,34.4803183868324,33.598068099171,33.5553137446344
181,34.1455524492023,33.0938130526711,33.671429743529
182,34.7536683909261,33.314633351554,33.7956055708778
183,35.0382268169329,34.5561617752431,33.9907098285151
184,34.583188017141,34.1419206335812,33.4196970820806
185,34.5492499297502,33.4133289666681,33.1204695325882
186,34.8563940516844,34.8756628235728,32.3877747875181
187,33.3889259932186,36.1216712683184,32.9528245605311
188,33.9196317130038,34.5700929298982,32.7806905887633
189,35.5700556473515,34.6745636097806,32.1645101127069
190,36.7102025953906,34.9415042282657,32.3541700818119
191,36.6853070919356,35.3342617625628,33.160592909136
192,35.9557281344647,34.4779958253017,33.6678886011502
193,36.0847495700502,35.3045516265899,32.3705885713419
194,36.1949665229237,35.7206677359718,32.8689595451202
195,36.1222622404293,35.5862032954661,32.8626396637026
196,37.2823887055081,35.2680972913685,33.5797374665051
197,36.8783955904314,35.0873762668363,32.9919941265912
198,36.6478936128308,33.847368168677,33.3469439384534
199,35.8379652492268,34.8888775159558,33.5665589678442
200,36.5904586946389,35.8420804140144,33.3768093437146
201,36.7795409981851,34.9588524395394,33.165569920936
202,36.4683556958295,35.2288621490295,31.2138581320873
203,36.7940187821885,34.9385814360908,30.9336980280038
204,36.4731539310947,34.6396720010566,31.0533951450142
205,36.8279364175391,34.5628397521348,30.5110178132036
206,36.3197607221489,33.36970734677,29.8681671664515
207,38.3063559651427,34.2049282874334,30.307402707099
208,37.9890038224311,35.6501510353075,30.8852316761893
209,39.655472069504,35.242184049329,31.5488821846061
210,38.4247013010474,36.6720687372567,32.339837604807
211,38.1371155745237,36.0352374857959,32.1708653809707
212,36.8550271789859,35.4329315623267,30.7791908190542
213,36.6944753342266,35.178678619474,31.929967818656
214,37.8230040333672,34.846839605884,31.9373048377116
215,37.2409058204853,34.5077559984058,32.5376074527149
216,36.5442629080795,34.5011260647015,32.4959275135035
217,35.6650513812716,35.3783689046507,33.422292278295
218,35.0891251319273,35.1292480006319,32.3750042676146
219,33.2913945996633,35.7734593917555,32.1313905646587
220,34.0039984823754,34.5938633075649,32.1456190589388
221,34.0389162047785,34.9224818029226,30.9075161143851
222,34.9109628987969,34.6131992115769,31.2308526941036
223,36.1433111938078,35.1310113617038,30.5679654420119
224,35.6293378340428,34.7617992896335,31.8529071699735
225,36.1337694238706,35.1766413878319,30.958143543472
226,36.3278164419923,34.1630168958957,30.8930033989789
227,36.1087258636865,33.7137302450519,32.4335167415716
228,36.9736598984769,34.7586986308005,32.3582279483051
229,37.2713909107657,35.7366619325051,32.5235934043166
230,37.6718664027457,36.744143203335,32.9306994134135
231,36.5138497498522,37.0811702057913,33.0130626801573
232,37.0490877757896,35.8383377291206,31.9545956358674
233,36.4092296706083,35.6455808726158,32.436051670481
234,35.9654727938936,34.5368317418857,31.6638135369578
235,35.632470409533,35.9493154327424,31.8404863916401
236,35.4837342889952,36.123290150985,33.8244202695018
237,36.2145949034517,35.5450564954907,33.1155108962863
238,36.5598676769835,35.8570406402638,32.0412377697599
239,35.5424018561435,36.6749559907139,31.5736660450992
240,34.4856568997925,36.6718071263642,31.3399412494748
241,34.2812893749685,36.9529100012459,31.7782349484648
242,34.5473269988435,35.6107953518563,31.645347573059
243,35.0237411565216,36.447032234754,32.2611593832279
244,35.5860720621291,35.9714274338099,31.6151880662249
245,34.2865916507088,35.7093067370584,32.2054621840554
246,34.7332685032498,34.9469103328491,32.4493131864022
247,35.2149239851414,35.0372806319014,31.4619859633907
248,35.2872163646856,35.4743089637122,32.5999247538389
249,34.7911340853679,35.1397385663128,31.5522505541571
250,35.5188622371793,35.2468090758549,32.7143936513891
251,34.9538997983631,34.523684584706,34.4225742356742
252,35.7853158623643,34.6110293921326,33.3625991755282
253,35.8989424015431,34.6387962425543,33.5676499081303
254,35.2079748001738,34.1067106057212,32.9339346220288
255,34.5126391918869,34.3170183384033,33.6647522635392
256,34.1756385475917,34.0242712017206,33.7025711280239
257,33.7159083711979,34.408145079666,33.7977212134021
258,33.6129325684941,34.4597302066076,34.7029355830512
259,33.9655113984752,34.2603466043575,33.9854925182432
260,33.4983233491972,33.6613091805594,34.450410539439
261,33.2018357918062,34.0050719816679,35.1818388484795
262,33.6890687580651,34.4072600331348,34.8457009177988
263,32.8761002047109,34.2483251788725,34.67516691171
264,32.5627955929151,34.1999600804482,34.2145480369038
265,32.512520736775,33.8806431033924,34.7737484071326
266,32.1576534300674,34.2107974445199,35.5089402538086
267,32.8307366709705,34.3889762777114,34.5719218996814
268,30.5835508481,34.5572572920791,34.823440021725
269,31.2384749036878,34.4660423477518,35.1273568057839
270,32.5824535140708,34.3333556194918,34.5551300703973
271,32.5236363802219,34.662198252158,34.519030184525
272,32.3205046875757,34.0226375871546,34.4427638167867
273,32.7663561674178,33.8659193755546,33.9637856259611
274,32.9188868249461,34.0829314704314,33.8899966968445
275,33.3921597540143,34.5174987249084,34.6413444884452
276,34.2277000046044,33.7297435073871,34.8104473231126
277,34.6901477053967,33.5830287642721,34.260214660843
278,35.0036120194103,34.0277216333968,34.7474015125408
279,34.9756916878253,34.7373998987285,34.4179247000084
280,34.4876440020318,33.8882044634983,34.7821690164321
281,34.0896933257531,33.5068273722579,33.9508165584114
282,33.360839819451,33.8619522583251,34.5453444627829
283,32.0265086317359,34.0601679702315,33.8029981549957
284,31.822529303444,34.2202181552767,33.0759744125865
285,31.2397110889528,34.6259155318137,33.9251931873152
286,31.8258985465665,34.294839858264,33.5484380385433
287,31.9017701983059,35.3437452477292,32.5314717648521
288,33.4344949404006,35.3207298889965,31.7773554726578
