frame,R1,R2,R3
1,24.3497077745479,24.3497077745479,24.3497077745479
2,24.2795628435914,24.5744565458938,23.5086743077855
3,24.4433989190314,24.5237922602048,24.3131983179012
4,24.4703567001792,24.1477633516119,24.6436350260604
5,24.516242627648,24.4679983563747,26.3826906998421
6,24.9223441677552,24.3748544541678,26.6525533450664
7,24.783354038671,24.8103781631233,26.0593851631679
8,24.9303946771636,24.7555888824337,26.3006058785377
9,25.2043214777291,23.9520380377165,27.0663840683295
10,25.6529153161169,24.1876268510694,27.3775339788734
11,25.1084670029615,24.5110637753827,26.8446593723605
12,24.6655401866041,24.0707752612994,27.1860739240952
13,24.521453463564,23.750694579018,26.314517111344
14,24.4063666237276,23.1761106821409,26.039458413124
15,23.6880410330781,23.5368303732503,25.5746054011007
16,23.2685058358117,23.0786160809794,25.5581384138018
17,23.7782785725374,23.359585415945,25.6070924126043
18,23.6537488179253,23.5728551337046,25.2381222547227
19,23.3672283177942,23.0529650826501,24.7160707747767
20,23.183649354568,23.4525239652006,25.1788443728356
21,23.0417670314174,23.5766659190756,26.0444795559563
22,22.9619754209623,23.6910745171115,26.5418090617133
23,23.0979221019388,24.035027910762,25.9688773933002
24,22.5542867230663,23.3179874866801,26.3180600823719
25,23.0380588024334,23.233335485596,26.2936582026638
26,23.3713218490411,23.3925291639164,25.2135347040963
27,23.5960635107288,23.0500143841127,25.35937686301
28,23.7045101653379,22.9244813823037,26.0935473551389
29,23.6088607712674,23.2367677560264,25.7022341484747
30,24.0161474135056,23.1861779644078,25.0624376859397
31,23.7230130106384,22.6055926550121,24.7040361940328
32,23.2931207194071,23.8680537305954,25.4668275436205
33,23.7338267518341,23.7216756295014,26.0266065306478
34,23.8330977579426,23.3376710651583,25.0919689302421
35,24.1009894060814,23.8165203416774,25.2570822526507
36,24.385891698388,23.4856501916806,25.7778365982497
37,24.6252258028901,23.4451001553683,25.3637891485893
38,24.7033868173042,22.9019683259881,25.2552182820952
39,23.8387561808338,23.4908684837097,25.6032507439204
40,23.4480850607684,23.1542555316606,24.7214793605047
41,24.034852151725,23.7101214052075,25.018536222348
42,23.9281989243185,23.2171020016168,25.827419957604
43,23.9749748190825,22.9402712003543,25.4316959322627
44,23.325126392096,23.5011527401946,24.565118684894
45,23.270652011742,22.7583357607387,25.476158921182
46,23.0252331826701,23.1466092950737,25.4958974038506
47,23.1836659224495,23.3337157027177,24.6317247346355
48,23.9336022894646,23.1901838267364,25.4371018874585
49,23.3561208561199,23.4518619934742,25.2248466252303
50,22.6705580068616,22.9159542149644,25.2573264260207
51,23.1253640042451,23.8106932165015,24.6761688671546
52,22.9866191620595,23.3079307130795,25.1096058905419
53,22.7839628419499,23.4286110158507,24.9691366650668
54,23.0066194310256,23.9359369181643,24.3084898245516
55,23.3008665647156,24.0542833464642,24.6745022431785
56,23.197175572877,23.6065113159222,24.7261766225919
57,22.9949983648869,23.5267530232548,25.0386146705923
58,23.4123851528569,23.951511547656,24.9408458009734
59,23.5655829981329,23.5357865793406,25.650587818906
60,23.2247206705253,23.1772864493434,25.6986739904123
61,23.7227044753297,22.9878300894725,25.4451048750669
62,23.3547196518457,22.8760338969724,24.9438106646686
63,24.2466360170075,23.447874441712,25.8717728658666
64,24.1309942952428,22.9633769461793,25.0198123651676
65,23.8546505540908,22.9911143798626,25.4347882877127
66,24.0235076942459,23.1483918019709,24.8887943777816
67,23.8200215479948,23.3719490030438,24.2158206121498
68,23.9996941730593,22.9181168385149,24.4674711620822
69,24.0243419350124,22.9442953972818,25.1199067134709
70,24.1805434537774,23.1661080058815,25.1632314831718
71,23.9346233685228,22.8395306689635,24.8915979850127
72,23.4262997989222,23.025140516285,24.6375861528086
73,23.3077363749121,23.3438272596709,24.3422449675426
74,23.2032038866793,23.1602541162622,25.6893476307469
75,23.2244831308174,23.6325173545019,26.3582323349095
76,23.3888604202617,23.6785944631826,25.7082812881717
77,23.7019557133246,23.6023175732801,25.8039241711826
78,23.1820834238428,22.9892350813485,27.1621764256893
79,23.3239192287781,23.2219765767114,26.7695369040378
80,23.3795737437438,23.3695436438158,25.2651764335877
81,23.239333905935,23.3743148408139,26.0851724371946
82,23.4609672164214,22.9139495788855,25.6332421636987
83,23.3758152128278,23.0261004198475,25.6572750332768
84,23.1921186945247,22.9580354311189,26.7334784149849
85,23.3144325946138,22.9939364885362,26.1487441568086
86,23.0622855214434,23.2528591249426,26.0453817516827
87,23.2593861855474,23.7820949948003,25.8920194893265
88,22.8969704678131,23.8346764500515,25.8114860428458
89,23.3378473735496,23.9812289949527,25.7837477490872
90,23.5454699968509,23.2927378880259,25.4129274930218
91,23.8292478554067,23.3930241225064,26.1800263887422
92,23.7766661586106,23.4075558888255,27.46836211882
93,23.5126779416848,23.2688896361019,27.2060810192727
94,23.2828634867022,23.3948404316386,26.5047813371974
95,23.4595831681338,23.5596387313264,25.847057475827
96,23.6973260328203,23.5417350166747,26.3454621829272
97,23.3866863323836,23.9365662397347,26.2048014231985
98,23.5068994461416,23.5534112382581,25.8073555961102
99,23.9844941050347,23.3943612354595,25.3999905154972
100,23.6713682252105,22.9332966484279,26.3584061478932
101,24.4795301834441,23.5113694268879,25.642298362313
102,24.9125975159959,23.8035135897429,26.6929793693676
103,23.8924136193211,24.997722269155,26.4321796155371
104,23.4825152902613,25.0633153123738,25.3739256819582
105,23.0200872320728,24.224866817898,26.3211147234589
106,23.4899599695634,25.3955171507967,27.0935714002745
107,22.8503301706851,24.6335202827896,26.5079218874464
108,22.6954697946074,23.9130841650472,26.8135328193385
109,23.5492088523478,23.1535752364458,26.5033699910633
110,23.8017244267788,23.7631370789895,26.8079601999786
