frame,R1,R2,R3
1,32.145926221549,32.145926221549,32.145926221549
2,32.5934633622755,32.7080436613028,31.8771801232166
3,31.867361931087,32.3668577690491,32.1120129922401
4,32.1284369437984,32.0978955773812,32.0171117920839
5,32.1585496848555,32.3953756676377,31.8262855855198
6,31.9857344919587,32.1759342590051,32.257069495655
7,32.107688996647,32.4098834556563,32.0035342275515
8,32.1006529776273,32.5385798821225,33.027371051299
9,32.3060478543405,32.4032175279177,32.6437233339542
10,32.4021435921487,32.0544209823548,32.744631562958
11,32.3819784850389,32.1409186509098,33.0753248205287
12,32.3724256422038,32.5294340400048,32.5479103539822
13,32.7770581745285,32.3338767951986,32.8255016496585
14,32.7190680342021,32.1869754210091,32.5356552644378
15,32.3883872245715,31.7834398522807,32.8087166960288
16,33.078914646233,32.4683635209516,32.7086834885212
17,33.0579619768587,32.240279536412,33.0101134182114
18,32.3308812626219,32.4275751560032,32.3723748489998
19,32.3362607390463,32.0892175412116,32.9008122670806
20,32.0910989044876,32.2310581118885,33.0338780254827
21,32.614300368811,32.2670218741158,32.6041341707636
22,32.2625029641417,32.0240638562719,32.7071043259672
23,32.0981010278914,32.1963379245774,32.5108753262732
24,31.9866529054178,32.4675469874998,32.8791241941886
25,32.3382759126297,32.5821183048972,32.4350292489552
26,32.4188820284022,32.2686770444274,32.7985664080682
27,32.3873806584314,32.5136685059175,32.4421588512295
28,31.8647363185339,32.2837645433175,32.3842098378205
29,32.1821047781569,32.5987125680261,33.0229475524501
30,31.6638659048795,32.330622506328,33.2524701572028
31,32.0753330377481,32.6501608525063,32.9479380603487
32,32.1820041106388,32.7973375231758,32.6891426975238
33,32.6267940276675,32.6229767385271,32.9417800836115
34,32.7226145399591,32.9166979712448,33.1575015023798
35,32.2500614849296,32.4699716335958,32.7071419278041
36,32.2696623199915,32.6218636443493,32.569569854052
37,32.255899975091,32.9585946381073,32.8476932354158
38,32.1231730804194,32.4352733016731,32.2672660566679
39,31.9583964402523,32.5522630793583,32.0444754800022
40,32.0431041406395,32.3086616735131,32.4986766428945
41,33.0202785014309,32.5184544145818,32.2769794634006
42,33.0931070648589,32.3478523489476,32.6702720395345
43,32.5706081448622,32.5845249585616,33.1973245148727
44,33.1310264553565,32.6810250937201,33.1977206651147
45,32.7928191414387,32.5413966684974,32.6697447427743
46,32.0374435843675,32.7389420630427,32.715712834901
47,32.6223723027229,32.719927115614,32.5385832044189
48,32.0847539990214,32.4931229453604,31.9677212332656
49,32.7380971578547,32.1725896641315,32.5157406217452
50,32.11078300224,32.4467592959707,32.6851254489342
51,31.9342276319884,32.2290351436565,32.2530381136362
52,32.2279281682462,32.4517752313362,32.4992472842979
53,32.0848398234729,32.7670527797901,32.1647954111224
54,31.980171258678,32.1474926283147,32.9480815420085
55,32.1633618964916,32.8165949131011,33.8825398991935
56,32.2928179229115,32.4449022365026,33.696759898879
57,32.4266395042303,32.8566642424882,33.1617091522283
58,32.1912480099783,32.6472864017333,33.9953739285535
59,32.6915801952436,32.4805667390916,33.6968886565389
60,32.90842287673,32.6832075628806,33.2917266258927
61,32.7465519512619,32.3064698823063,33.6506163516536
