frame,R1,R2,R3
1,27.7066737875352,27.7066737875352,27.7066737875352
2,27.5080106162557,27.5242846667693,28.1467556086952
3,27.9139503153637,28.2708466881011,27.8700025534636
4,27.8945959278966,28.285842155279,27.7974890526759
5,27.9471538375991,28.3950745610441,27.7768623796454
6,27.758360891571,28.2449055998498,27.8251218407878
7,27.7752188959022,28.1340513661922,27.7771345556287
8,27.7448254683372,28.2209694267781,27.6811777612169
9,27.7548153164771,27.6991438148326,27.4982023116672
10,28.2057421235878,27.8381414796907,27.7925761603434
11,27.7541747824789,28.2735886057679,27.7261937399935
12,28.1083760802547,27.8716624615538,27.4338243014512
13,27.9902853615524,27.9627962619251,27.7570202532029
14,27.7439546390126,27.8559744760567,27.5830366562387
15,27.8343177168149,27.6520507946494,27.9690203736602
16,27.8214444442061,27.9355213264402,27.711218750182
17,27.5705401839735,28.2394963980321,27.6800503990061
18,27.6758949086534,27.4977755215052,27.7185835945156
19,27.317443531396,28.0667343405474,27.7084934549726
20,27.5692807867951,27.4266419944042,27.6410537387231
21,27.8391067495392,28.0873088912931,27.5265900120401
22,27.7982479190749,28.0755687395471,27.2546241930942
23,27.926052272146,28.3042961701283,27.4228558950346
24,28.0844398546129,28.2011082070293,27.4760560173734
25,27.6843284785397,28.08152415874,27.4359818765266
26,28.046520104525,27.8394949919373,26.9727639294695
27,27.7863852521878,28.095847004192,27.3986701528326
28,27.7958211353253,28.1930252121741,27.4282865812334
29,27.8974863556131,28.201113823551,27.7509803005266
30,27.7824341337067,27.8185103729486,27.3809925794681
31,27.8495871847249,27.951448143473,27.8401004646557
32,27.4527502763423,28.1725992311143,27.2408932279343
33,27.7423708655662,27.9640181728843,27.8056060159874
34,27.6935309262567,27.9329745223257,27.7744544011758
35,27.3141291061985,27.7264547278872,27.8339285548118
36,27.5881901727699,27.9706247412732,27.7693272000274
37,27.5743537263062,28.0671153249724,27.9429081768806
38,27.4660539405234,28.2188110166634,27.5839432293505
39,27.3418595226421,27.5086199015726,27.7635456188376
40,27.668591541012,27.702401333273,27.5794828447444
