frame,R1,R2,R3
1,23.7561852150918,23.7561852150918,23.7561852150918
2,24.3533507057444,24.0807466245136,24.2000482222581
3,24.4598133013772,24.8196958579702,24.1448510975282
4,24.5625105488084,24.5346606240699,24.051172343985
5,24.1943267983574,24.3105549566842,23.8881100874225
6,24.0074457961812,24.3606969504053,24.1620025721197
7,24.2119162608421,23.985378239424,24.3055757115834
8,23.9711487734714,24.3050536600903,24.0696401887364
9,24.3849599295568,23.8261920480899,23.6017994751047
10,24.2745815480424,24.1186048002635,24.8038312224722
11,23.8955523028236,24.3528473074034,24.2372867014302
12,24.3069922654702,24.2815898648837,24.1472428463071
13,24.058777985817,23.9708682616488,24.1075485735881
14,24.565630847427,23.9434406206418,24.1365609491859
15,24.58730390369,24.0343943851784,23.6532597778799
16,24.3178579787147,23.5524134207756,24.0284245076667
17,24.2528345418253,23.7186179917206,24.0851721181679
18,24.3936929125467,23.9458153973853,23.8273719037369
19,24.3351453406888,23.829749831737,24.2302645370773
20,24.0554689624859,23.9804389267162,24.5320333522386
21,24.7599680185882,23.8232568053742,24.1061839453152
22,24.3467223237744,23.721424175991,24.6243516937199
23,24.5619381056073,23.9327621115044,24.9119785656398
24,24.2100818508608,23.5622761948275,24.8662465232356
25,24.5207902449292,24.0120700957209,24.2773412803397
26,24.1245162693311,23.6411995733417,24.5771130977835
27,24.9065210651104,24.2368895665959,23.9230518858328
28,24.3432596115338,23.9891690317734,23.8493452170448
29,24.5610943534272,24.0693432464892,24.2794238931081
30,24.4894520136541,23.984548574273,24.11368191168
31,24.6520255179026,23.9565376633942,24.0133995432788
32,24.5424781796573,23.5751439489388,24.0189114847848
33,24.3202928424137,23.9767085291476,23.6004853437
34,24.2945214704242,23.9547266232978,24.1018385772533
35,24.4248632609873,24.1416702202493,23.705415425643
36,24.9526509678945,23.8117852324722,23.7114233427172
37,24.314745061445,24.1872274243803,24.4694000370795
38,24.6645796783298,24.1086046717269,24.0400589064532
39,24.8011075345283,23.8298533044845,24.438554278257
40,24.9004774977418,24.2745721478015,24.2857253968546
41,24.8763885897267,23.8812011030343,24.9350820870376
42,24.5816746765108,24.1700251908993,24.565575524937
43,24.2470701699741,24.1463094146223,24.2774299547398
44,24.2837506310734,23.9597378357595,24.1540367344919
45,24.6668316114256,23.9522442978954,24.5575334687117
46,24.6295559288882,24.1082492009979,24.2170439035311
47,24.715878699772,24.0668605610619,24.0676421537971
48,24.5778074555323,24.1320004080506,24.3249824059377
49,24.9668006711882,24.3452355514931,24.4002732947067
50,24.8183953189945,24.0000559967909,24.5075532130905
51,24.5642371176643,24.0656460729786,24.5093102842235
52,24.438580409446,24.2782819686215,24.3803266025165
53,24.4859637357175,24.4478796927848,24.7065626723719
54,25.0200484001225,24.2970270729623,24.1409748985193
55,24.7725947814743,23.8546862748839,24.1595919137609
56,24.7744191216486,24.0097280189497,24.47762617603
