frame,R1,R2,R3
1,24.4213980982612,24.4213980982612,24.4213980982612
2,24.8162957375876,24.4823169773234,24.7313101339458
3,25.0471797124325,25.3719700044718,24.4577080001814
4,25.3350171801393,25.2724311317851,24.657085228326
5,25.0240800828751,25.3606431590215,24.9033084709913
6,25.2250775369081,25.1019773806973,24.3836989414446
7,24.7064063878353,24.7672217645509,24.8319588363837
8,24.9194001534381,24.385118074272,24.9472118213787
9,25.1376908212988,25.0635616845859,24.9439763516271
10,24.8728325557292,24.9480323910827,25.2450839624194
11,25.0589979534202,25.1732022318787,25.3090984926561
12,25.1887447427375,25.5743969123531,24.7837693655082
13,24.6533225071719,25.3786881095804,24.9774051387282
14,24.8266738034981,24.985179031702,24.5801891196441
15,25.2297013080347,25.0416156068712,24.6413331988522
16,25.0780978148381,25.3164423693086,24.8464692751767
17,24.7843415337373,25.4376067306575,24.4951723314061
18,24.5047555621619,25.5264618272792,24.5784367026965
19,24.7751599998192,25.2224156837777,25.3165534569151
20,24.9323888549562,25.2125887472513,25.2742214742179
21,24.7912744316253,25.2775334232979,25.4316433509809
22,24.9572525280411,25.3501075756231,25.5213981556704
23,25.1217166462571,25.7391558653965,25.2419214425234
24,25.0670534767467,24.936982662875,25.0715683030785
25,25.108803636558,24.7732611236515,25.4035669189945
26,25.1977087756544,25.0787171348628,25.8778746217842
27,25.0440598646561,25.1941464477726,25.8537127536693
28,25.2571032671415,24.8802763647481,25.4390780488838
29,25.0434291643573,24.9612123461099,25.4163369930769
30,25.4754212530168,24.7516669645932,24.79608906242
31,24.998422796218,24.9213868531118,25.247957279929
32,25.3364817718126,25.0393036916709,25.497360682828
33,24.7686757008871,25.2481885551763,25.1991329823082
34,25.3346681681221,25.0886100924183,25.6733558125433
35,24.8914896044568,25.2761547023279,25.1424034282997
36,24.9384488874683,24.6384375435105,25.5846090075756
37,24.7838129423215,25.2550360943624,25.1492142713464
38,24.853572894366,25.3874997369039,25.1994943717455
39,25.3351590286959,25.5206563652101,25.4080274495475
40,25.3126961398962,25.1134831758572,25.519495274824
41,25.100892232111,25.6885651116197,25.2870078810565
42,25.1598519958793,25.4465894493638,25.3029323534965
43,25.0207736972041,25.18776057327,25.3351642159268
44,24.981850508117,25.289098351678,25.4844215937247
45,25.0982649147267,25.08171563224,25.1353215015243
46,25.4973505028705,25.5518229936075,25.1380805291689
47,25.2927106714614,25.062283730485,24.9508244589303
48,25.1866976204566,25.3635852408091,25.5060333039819
49,25.1506013298297,25.6111927223005,25.2798535342024
50,24.8621199794894,25.4147858083477,25.0498475031579
51,25.2088150986747,25.1329640240869,25.1677042323714
52,24.791711176481,25.3196449344403,25.2692959675081
53,25.0503340902062,24.985994628419,25.0538315705297
54,24.9723965055324,25.0599029943375,25.0638845745891
55,24.9320922433709,25.1543535345845,25.1911121506184
56,24.9964260180509,25.3635250087916,25.267814652674
57,24.9765092114098,25.1176463081608,24.6630271843405
58,24.8355375871803,25.1808448574607,25.0779977802799
59,24.7650380984987,25.2736967668337,24.9575627561637
60,24.6202233939692,25.180948524471,25.3129188377567
61,24.6907668205941,25.9326052031512,25.6765895763966
62,24.851616417824,25.3210208286657,25.5672797966218
63,24.9966794779969,25.7889657258896,25.1990205576418
64,25.3834337622053,25.3965084967514,24.6402465587422
65,25.6058938728044,25.4873181633699,25.1161990750938
66,25.4422786131063,25.301397160944,25.622200143136
67,24.7478045545389,25.884689855492,25.4865121735649
68,25.2180775055534,25.8551941602437,26.0167821103063
69,25.0972122372788,25.862271238817,26.1222774339161
70,25.2346855726923,25.4978093665539,25.7739222355645
71,25.3251967394699,25.7007697379497,26.1711852709578
72,25.5236235159739,25.6564827955434,25.1150197734606
73,25.2008373619247,25.7729491000557,25.3467712157554
74,25.1091968809388,26.0630614772704,25.4571355991045
75,25.4409839768807,25.6927221654445,25.2927962703722
76,25.2061558322449,25.8085987514036,25.4866538622279
77,25.022281602848,26.1638705755784,25.7563805527317
78,25.8946694192268,25.6842699666227,25.3611153657402
79,25.0402703994044,25.4095659952249,25.2462158365151
80,25.8798190557305,25.6838692663578,25.0799961228667
81,25.6801279053298,25.4991436553963,25.5697742313735
82,25.2033604336836,25.7148248860997,25.3471301909824
83,24.9256359099545,25.6716532419218,25.6469350599654
84,25.0006778474767,25.7854821595812,25.7235545276811
85,25.2147043965522,26.0386577291434,25.5597330937352
86,25.0890178619053,25.6697235658892,25.5448405927833
87,25.1849603027368,26.0741655424485,25.9274715742067
88,25.3758077376718,25.7416145437064,25.7337636949473
89,25.2769202734166,25.930033548712,26.1480852849265
90,25.2733987615803,25.7206284730832,25.5355117300295
91,24.9020125209195,25.7768555161694,25.3135145219964
92,25.3160641053561,25.8245438397105,25.4556291550998
93,25.6268251194284,25.4221995442276,25.1890463473579
94,25.3637802868999,25.4086572677829,25.4350534444189
95,25.2544595855543,25.656845313268,25.4017152655427
96,25.5037152830286,25.729365695493,25.3703624296931
97,25.0624045407324,25.7090757249229,25.1110858034709
98,24.7743466653884,26.0587919951826,25.1445355814709
99,24.8673137869075,26.2355817562974,25.5592219091322
100,24.8577854857557,25.8109601691615,25.1291786337964
101,25.0166414725842,25.509211088141,24.9688018641823
102,24.6615283029962,26.0632902164194,25.0486971327157
103,24.7901923788638,25.5524017942981,25.2725863000712
104,24.8165932439533,25.6006811005569,24.7215265099256
105,24.8870004184956,25.9236018724468,25.3648575694956
106,24.9323478864413,26.1516396018316,25.7141913272506
107,25.0374594653863,25.6889662747,25.3805803429006
108,25.2805983679344,25.931209275721,25.1422038654713
109,24.9508991382382,26.2226012029844,25.3113100510023
110,24.9979719971134,26.056821134498,25.6156545910786
111,24.6212337052305,25.6981762995178,25.2607662702942
