frame,R1,R2,R3
1,24.6859330605377,24.6859330605377,24.6859330605377
2,25.6752583350583,25.2598893670746,25.518338625968
3,25.1638498420893,25.1786839983715,25.1423818032383
4,24.7129332672806,25.2223142702786,25.3021895854442
5,25.3562618682862,25.1213554246391,25.2557692254328
6,25.6275848635254,25.0288882257485,25.6567304173587
7,25.7033632940738,25.3039634021765,26.0868944298309
8,25.4928565479925,25.5501577338239,26.322435682532
9,25.4234621668647,25.4328080070824,26.1495271248587
10,25.4095528625887,25.749024913891,26.2887568503768
11,25.190831803118,25.5182965668067,26.3523626429493
12,25.2616385617463,25.3577921121812,26.1503655747289
13,25.2132455164397,25.9470491492783,26.475227443519
14,25.2582420021608,25.8374089997248,26.8481708641202
15,25.1706539015677,25.9991359391414,26.5797162574471
16,26.0029197673054,25.4491140411545,26.3239444996333
17,24.9584858586712,25.7958232040044,26.1657515146366
18,25.0595964093869,25.6903118172163,26.4521802252537
19,25.5524222410478,25.3830313694014,26.2040980991779
20,25.2043211292564,25.3565531662882,26.2573841295441
21,25.1958885123859,24.8879194937386,26.7456551585265
22,25.2662135943265,25.0858034029778,26.554682596596
23,25.0652570409017,25.8890708306795,26.8732425833247
24,25.2079641324863,25.7634315174814,26.2604041040619
25,25.3458492878536,25.4090804497439,26.3525965932447
26,24.5412983410841,25.6592423893337,26.0191109492256
27,25.4065030538147,25.5156961215916,26.346133862651
28,24.8316379854289,25.0457528910274,26.520132850376
29,25.3452400378656,25.6616081237916,26.8307567858055
30,25.3652324625973,25.1179894492424,26.5961637156966
31,24.9912609643337,25.2965648432826,26.8915021686555
32,25.2056221807708,25.5747638212542,26.7477171326824
33,25.5320920911773,25.1222548685923,26.5599423379522
34,25.8900345802033,25.4345384965551,26.9054707752691
35,25.8962436545143,24.923725845148,26.8720686280834
36,26.1172933266139,25.7418059834174,27.2144330318088
37,25.5677763581551,26.3000358920628,26.9386454679335
38,25.2991588146449,25.5755627914499,26.9612659117667
39,24.9735604772019,25.4212910983795,27.48410526189
40,25.2630826326772,25.4383258447724,26.9340798954767
41,24.9974457366033,25.5153608309717,26.9624788722117
42,25.4033477941617,25.4857429290558,26.737537358735
43,25.5062045846079,25.8205911468504,26.3285610640117
44,25.3396659076895,26.0559057110666,26.5694458994046
45,25.3341702870897,25.9343090516378,26.3078905335432
46,25.4233577380577,25.6224695443615,26.3387631900638
47,24.9100521283902,26.0537962950505,27.2929785839424
48,25.2926053011241,25.5764346452358,26.9090428334506
49,25.4512336305581,25.478397984477,27.3992741737215
50,25.1869833793571,25.2311861505898,26.5893678814338
51,25.2755828063216,25.5932431348017,27.0174839319998
52,25.3513494688064,25.3284915886498,27.0359755625539
53,25.3176379809606,25.8618821282222,26.6314009290415
54,25.2024020051028,25.936330221778,27.0004073201307
55,25.2241796621716,25.4334556210503,26.4874300033654
56,24.9017077322486,25.2495341314231,26.788806525259
57,24.99009538922,25.9895126987189,26.5494971979663
58,25.1948406711061,25.6657238651989,27.0902281618821
59,25.0400265109971,25.6041371074642,27.4465786640858
60,25.2028622240524,25.6189783521266,26.4000079659709
61,25.0540337738678,25.6018445476867,26.3137665848803
62,24.8393843913932,25.6315756917316,26.7839614546947
63,24.7940466318506,25.5489037061999,26.589093969534
64,25.0393874201403,25.7474381120845,26.4389929998764
65,25.1164553830482,25.5277275881894,26.5262512085403
66,25.2444587963712,25.2875468185846,26.6859493244637
67,24.9571476558951,25.0484063082631,26.2348950026902
68,25.3012744773711,25.2746165282851,26.2636229692338
69,25.110800210658,26.1306112263451,26.3346196404584
70,25.4712319535701,25.707778978359,26.5186111051383
71,25.4502482271207,25.6266693186905,26.7559203883287
72,25.7073395905734,25.6662179977923,26.5738946798924
73,24.7321757655964,25.7340068067419,26.7270052658852
74,25.3597673610494,25.7361158110057,26.6439581485336
75,25.2725354201831,25.5886594106678,26.4589993328034
76,25.3369503393287,25.5815642029321,26.5314719748133
77,25.2312642423005,25.3935830336439,26.4464721289402
78,25.330467406915,25.7891114416756,26.6923432383371
79,25.2743458486158,25.6245092304644,26.6599339393427
80,25.1231206198174,25.4506882115893,26.6140459579767
81,24.920560267136,26.0420204360468,26.6479181091946
82,24.9508598305801,26.0296167249224,26.6259465705998
83,25.3387558634871,25.8459129619204,26.3558538179676
84,25.1734473339539,26.3523966595919,26.1120700976362
85,25.2681364776977,26.1496416476047,26.7965237199333
86,25.4392543789856,25.6842160815379,26.9082392811571
87,25.524718780892,25.628406675562,26.700161459922
88,25.1321299072814,25.7663961238682,26.5995624809593
89,25.3717190743529,25.6700828129225,26.3386356489624
90,25.6660448851488,26.0149501385891,26.5364717302329
91,25.468246942753,25.709467829575,26.7128834772891
92,25.4247982404633,25.5129698864922,26.9499482508633
93,25.2244176642381,25.4279915663301,27.1458720363155
94,25.3038123276463,25.8665179589548,26.7071546706582
95,25.5662526198912,25.6804173248109,26.9595922596874
96,25.4030871897081,25.4671478990848,26.6152021474934
97,25.4677639847076,25.6179578036037,27.1299909670857
98,25.3268795141444,25.4954697743781,27.0069994108414
99,26.1922831135661,25.2250235321759,26.8943803341839
100,25.7681688591226,25.5710942652955,27.0106473580152
101,25.9814179253241,26.2209909109272,26.7794921466565
102,25.9918687674567,25.8286484476575,26.5870734388338
103,25.9738115355571,25.5474560213078,26.490235919524
104,26.2815856116917,25.7375125278162,27.1787652728306
105,26.0351017512487,25.738995886227,27.3652921877349
106,26.0351548291341,25.838911346739,26.9506181789727
107,26.189661546838,25.8645707819704,27.3348457324821
108,26.1907367943959,25.1999427820644,27.2842027320041
109,26.3333981648595,25.80921373171,26.637183209478
110,25.8871480462276,26.185610212747,27.1898562735009
111,26.4260823993689,25.8871225940846,27.088041709273
112,26.383818607952,25.6892792159927,27.1474307169525
113,26.8409441430353,26.4005415641671,26.8795338669843
114,27.1386386792597,26.1463866051176,26.8030353941218
115,27.3958256621998,26.0457267598174,26.7505555973282
116,26.9967309923155,26.2457310309346,26.9624918132603
117,26.9415309866299,26.5832752873976,27.1251638517475
118,27.211152999399,25.9067860442418,26.8428268930106
119,26.424191368848,25.773942942363,27.4050091330457
120,26.5258909111321,26.0277926222321,27.4046099551552
121,26.1263980643925,26.0901573603599,27.318593420132
122,26.1090473148332,25.7592936486454,27.2375075866791
123,26.8480791881635,25.8308475556207,26.8720291789356
124,26.27082068064,25.9782006638106,27.2494641253547
125,26.6653906371507,26.0285854949762,27.1585685629933
126,26.8577282251926,25.7762747431347,26.7669080109874
127,26.7451136697496,26.3934586947998,27.4544220596065
128,26.9625732085544,25.9923656799034,27.2276001727218
129,26.49377502794,25.9543614454411,27.6583922851604
130,26.9269266108198,25.7428792177775,27.1368587241788
131,26.3002806566814,26.1561712765895,26.9308822458959
132,26.8309007783054,25.7510542875503,27.2837265221169
133,26.9327752408076,26.3110679080488,27.0155379350175
134,26.6312558802213,25.6579186451004,26.7694907094658
135,26.4637043754391,25.7099288355232,26.976985666647
136,26.488684450947,25.3596953901086,27.3346497532155
137,26.4648352828571,25.9107157208756,26.8562771377186
138,26.1112143895293,25.6965878485011,26.4703018736108
139,26.6523916371116,26.0009534540258,26.5687503649303
140,27.1180212395269,26.055147432442,26.9996975424476
141,26.6102603680289,26.497300007361,26.6175205259929
142,26.5017452339204,26.504899755489,27.0397799632306
143,26.6717184405171,25.975724803813,26.70926023399
144,26.4618257605947,26.3592693709692,26.6127078162307
145,26.4688063653275,25.9067050081064,25.9298931639849
146,26.4834205894024,26.484261267365,26.1271032243247
147,26.2620748746299,25.7681370038902,26.4538059205427
148,26.4855501584412,26.2554217122674,26.2803418805394
149,26.2919465456035,25.9825420857314,26.263906357628
150,26.5941097329659,26.0212495286568,26.3263434847128
151,26.2502460288123,26.034078837319,26.1905953460129
152,26.3402831247232,26.1437028721967,26.6979446943634
153,26.4335398089653,25.8091009050136,26.6698850200252
154,26.2769437579831,25.5790186605519,26.0984346351618
155,26.4201238453242,26.6275177925819,26.4714874509553
156,26.5327595689064,26.2569854619097,27.3535645294124
157,26.1695633736544,26.4016321879973,26.8730084288122
158,26.6065365304396,26.0614701436824,25.8385109913033
159,26.3927410127614,26.3047224015821,26.4042949717172
160,26.3722253733331,25.9236420624792,26.5491110446431
161,26.4085548740091,25.7241609365596,26.4894181708095
162,26.2526316642168,26.2182300438005,26.2941379535467
163,26.5849917631342,26.0442691944147,26.370702928095
164,26.0204615320663,25.9073249495328,25.7137030356702
165,25.895244885454,26.5060954574576,25.8608837924502
166,26.4866090632059,26.4609610878041,26.133443586878
167,26.3008323711508,26.4647863848601,26.0864648461041
168,26.6357463689553,26.4302163973974,25.9665371787589
169,26.3745567784093,26.406989715382,26.0425772732716
170,26.3324502994629,26.5451350120608,26.5301293494029
171,26.3576168764551,26.5640957446365,26.2404384692433
172,26.4403100860802,26.4102618283891,26.3368597285357
173,26.5172701749824,25.6435410625992,26.6074156661856
174,26.1954316579005,26.189614783989,26.4231674581834
175,26.3601749366976,26.2944935801371,26.5549145952485
176,26.2945900661569,26.340859905643,26.1690897945679
177,26.3182133535886,26.4655285804639,26.0535101120138
178,26.1213473862769,26.5562105209658,25.9641088531191
179,26.2678641845845,26.2999680154621,26.0069189364435
180,26.1335019656525,26.19448327014,26.2372556103562
181,26.3321949759865,26.6262917853584,26.2873705911939
182,26.0790408397018,26.1949071367465,26.1075955629776
183,25.8396542105148,26.0139798559249,26.292053367355
184,26.0087768859517,26.8191254956923,26.3664194293384
185,26.1742630174592,26.284458946035,26.4902123654597
186,26.0405078549827,26.9311507731503,26.2252845390931
187,26.2501027848892,26.5518542183177,26.3608828030474
188,26.2260872169883,26.1825205671081,26.7002552265146
189,26.5268638497252,26.7962192964768,26.140240387781
190,26.0375343891538,26.4216120469841,27.2941775969942
191,26.2403446215887,26.0843714886628,27.2772375968227
192,26.2971383861824,25.9163374166523,27.4758024030791
193,26.62794648716,25.9167033758556,26.7898575260277
194,26.2149702423443,25.7646190154981,27.0776515184359
195,26.4789911473374,26.004256292011,27.1758322199489
196,25.7328755940766,26.4454452731581,26.735666135209
197,25.9822421479544,26.0769730435063,27.209533667169
198,26.3186603990133,25.8551328253557,27.1650871914585
199,26.2448573487198,26.4467810438903,26.7706936675517
200,26.473989283742,26.1514045710685,26.8465051509444
201,26.1197847686507,26.221440210185,27.1886222715339
202,25.9000021610098,26.3161838738905,27.6117054943992
203,26.3262636517532,26.3456823776005,27.1513355879729
204,26.3877408493585,26.3751524622408,27.2043639282329
205,26.2382413849581,26.2355879034527,26.9958305772979
206,26.2725978337259,26.2643008955686,27.4688584077865
207,25.7773923204924,26.2992939917732,27.5238601400032
208,26.4163591711331,26.3016935427169,27.0687232009543
209,26.1954382527557,26.0040909125772,27.1639878062814
210,26.4224096704261,26.1975191641084,27.0516793458015
211,26.3552740599192,25.6448131083427,26.8497088367837
212,25.9401467645681,25.834794977328,26.9388417658933
213,26.2252658592921,26.0961757166064,27.1132014325956
214,26.2916601946299,26.576649485758,26.7193211031791
215,26.5360353746458,26.0502819301834,26.8474347450381
216,25.9935057578071,26.2126424332593,27.1889113138169
217,25.8429347473082,26.0742777236669,26.9249817331517
218,26.0839484565606,26.1818817646866,27.154560221581
219,25.9430094260219,26.4600319745254,27.0599182784494
220,26.7949322867318,26.5948211683241,27.4100762855558
221,26.2724732418828,26.4218806835655,27.1310855029441
222,26.2494391047678,26.4781459389325,27.5515384902372
223,26.07272343486,26.3040853285581,27.6507941720877
224,26.3170241665585,26.0989991560145,27.9546920716198
225,26.2158038934678,25.6968849156012,28.0015195150994
226,26.2842675277542,25.8574206518462,28.5257316037018
227,25.9409873766243,26.3260446113504,28.7923933329452
228,26.1255862227092,26.2813080387618,28.5684517026788
229,26.3073595779721,26.3591122462132,28.6301784195759
230,26.3808154495825,26.6808696789282,28.4882790287835
231,26.5112303479006,26.1722931430019,28.1595787721227
232,26.3435990227212,26.1979183515792,28.6953581962682
233,26.3439968135811,26.0899255778826,28.1498227287889
234,26.4541418716874,26.8056138480343,28.4062272601382
235,26.2683628170831,26.7300062132026,27.4714205684365
236,26.1490557674003,26.5350323439973,27.0302373639016
237,25.8282823624772,25.9379642035882,26.8824111683829
238,26.160560809601,26.4839037399256,27.1475409523246
239,25.8221007519051,26.3706440108477,27.2538082553366
240,25.9799483049315,26.5566733128428,27.2741086574845
241,26.0398779405564,26.741917787684,27.1240858818387
242,26.1542098845134,26.9356250355443,27.0878000647961
243,26.0008062301808,26.8303964784178,28.0096258790849
244,25.9112438286076,26.8447741239032,28.2402271668078
245,25.9500605948501,26.6449319842542,27.8390217400479
