frame,R1,R2,R3
1,25.3565509199632,25.3565509199632,25.3565509199632
2,25.9881134248358,25.9784578629824,25.9957926109338
3,26.1527239378579,25.9101745235769,25.8795645148754
4,25.8623579655151,26.0084808606505,25.7520251951915
5,26.0333499066139,26.0551236245269,25.5001861855598
6,26.0244785093853,25.7842051337439,25.6827087729546
7,26.0446977594509,25.7551326731008,25.4937597781975
8,26.3867339399308,25.9988758560135,25.6158902689779
9,26.0072254928655,25.8087857289272,26.092472228633
10,26.1147101050258,25.8609749455878,25.7019479725338
11,26.2502037054466,25.6098013597724,25.7830538668441
12,25.9610282891669,25.4009850606765,25.8452417656364
13,25.8874245792123,25.5189356484856,26.281266085339
14,26.0919614685304,25.2084887171153,25.8619178658031
15,26.0444763545708,25.5327330228057,25.9192686301374
16,25.9109522859982,25.3440610613323,26.1707260784867
17,25.9773857893898,25.5445375290271,26.1976054823656
18,25.8355816519289,25.364095099432,25.9824381111349
19,25.7329121064259,25.5803417172894,26.4231870797948
20,25.9346849179006,25.4268835000856,26.2356529363122
21,25.7967921133246,25.7877695792416,26.2395386053029
22,25.5455215811526,25.7487575430233,26.1562150067367
23,25.8037214505035,25.567445277302,25.7876334069451
24,25.9753992279317,25.6814920989994,25.6710058333354
25,25.8700186689672,25.623740894541,25.8774650317931
26,26.1087167446963,25.7285686173423,26.0588488010186
27,25.6490075496047,25.5870071530803,25.8827008245327
28,25.8514907888604,25.7380758361877,25.9597858299855
29,25.8256259358546,25.9213813451795,26.1237057115643
30,25.7733729239329,25.8255133836141,25.8769871112612
31,25.8407356698283,25.8194486085043,25.9674904526621
32,25.9612478407591,26.0169201417804,25.9855748432602
33,25.8039874942141,25.6113443906706,25.8558993214456
34,25.7820930106036,26.0264650896977,25.9086617835487
35,25.7805372380914,25.8649729072958,25.9763429570581
36,25.6232625944702,25.7135516332608,26.0663409073969
37,25.8511267024776,25.819343250658,25.9270234721269
38,25.9073260918165,25.4689395654862,26.0663080700832
39,26.0350276323696,25.4337492139663,26.2383613747791
40,25.9946358755905,25.4009057990245,26.0050977922477
41,26.0812217894493,25.6379700488346,25.9507806837461
42,25.8395547187073,25.8885713117233,25.8389311171837
43,26.0654368140991,25.6530753762052,26.4330789908356
44,25.9898025791934,25.6929274385546,26.0614382690875
45,25.7214906405782,25.6927981860799,26.2041646518057
46,26.1090144256243,25.4248808173774,26.2212319080808
47,26.0152009909066,25.8571508810445,26.0583456026182
48,25.7165710660663,25.6469620173202,26.0256823162951
49,25.8322297420457,25.7820862694322,26.1260968444948
50,25.9392035589145,25.7609598686853,26.0212860997089
51,25.9563884991045,25.738109839255,25.784960964965
52,26.3214819182047,25.3570187093395,25.7816578463771
53,26.1384477555441,25.8335686349108,25.7982373619768
54,26.2376183531382,25.6444246664634,25.917403620066
55,26.0970872867712,25.891641819918,26.085288754668
56,25.9615301492244,25.4367185706305,26.0162277681475
57,25.9693637348115,25.4078353965761,25.9436121753396
58,26.1714825881668,25.6355503115275,25.9288271990274
59,26.2912199225042,25.6194358973748,26.4102949235529
60,25.779338893222,25.3812394830022,26.3569221439743
61,26.0606968069411,25.6196100867802,26.5411104979211
62,26.0536032122857,25.5382045043559,26.0764323434029
63,26.2005001805313,25.8658028670376,26.3086636166699
64,25.9653250140406,25.728885908275,26.4274820972979
65,25.8865998122549,25.6579841494049,26.4063581706417
66,25.7880915291123,25.5214007855048,26.6223125286428
67,25.84553325255,25.8422224255486,26.8149527292076
68,25.9282267831106,25.6623064253546,26.3430014162802
69,25.8339892566661,25.4989426908558,26.9396597381222
70,26.0691591748295,25.4687928408871,26.560529460846
71,26.0546456939483,25.5888472666045,26.3190188349236
72,26.3175740929865,25.5492967340217,26.218148248159
73,26.1774639020355,25.8705356643344,26.2103767117138
74,26.1470137374489,25.748236339297,26.4044585700462
75,26.0573320452626,26.1392750213407,26.6427186170052
76,26.1084277305948,25.8850671543349,26.4817346098528
77,25.8814711942486,25.8328649811702,26.6262966412679
78,25.9851343792587,25.5934969982056,26.2934829044653
79,25.9632175255348,25.7465365438452,26.3837336262665
80,26.3067295999683,25.7313423179234,26.5888978547487
81,26.2442019080948,25.6449033168171,26.5165256159357
82,26.1341361560634,25.8520348211662,26.5811246522367
83,25.9522781705247,25.9012220266731,26.1945274965445
84,26.0894953203861,25.4154725451689,26.1918823038942
85,25.8676802696274,25.9108584278284,26.2727683134941
86,26.2261386114692,25.8312035862287,26.0980431191162
87,26.5128222648198,25.6725660213336,26.6201719042696
88,26.1941975704529,25.7725115478052,26.5242945380554
89,26.1917243871728,25.6405752219436,25.9615566257168
90,25.9959427407778,25.8612816511408,26.5370879603175
91,26.1725027150602,25.7562608940752,26.3613570494654
92,26.2201915240486,25.6300637251729,26.2233135607335
93,26.4341791791281,25.6240478441556,26.3848322110181
94,26.1126170697605,25.9315920504404,26.4343232034097
95,25.9922623106728,26.0180522604553,26.329256361678
96,26.0072755897737,25.6651392901575,26.4052114118689
97,25.6521459534354,25.7241232803089,26.2622286284492
98,25.7588780822321,25.824036254674,26.2077140584189
99,25.692013069898,25.8861046752094,26.278847866033
100,26.1057870156629,25.8637146926398,26.069082407942
101,26.2795874049434,25.9987399431599,26.0330372232616
102,25.9158921968031,25.6733356167908,26.0973953735278
103,25.8522464292368,25.6515086445506,26.2292111595094
