frame,R1,R2,R3
1,29.2920169973752,29.2920169973752,29.2920169973752
2,29.5691619072496,29.4803588623583,29.6138128877617
3,29.6982047909084,29.9569861179018,29.6556705287438
4,29.4348510813423,29.9393600051685,29.4278661634708
5,29.7487205250039,30.2827422031871,29.5371613253929
6,30.1392895622418,29.7665089599859,29.4364785235529
7,29.8646931639948,29.8363868037173,29.6297196726495
8,30.0693816684097,29.8095968498886,29.6244292196376
9,29.9151545515731,29.8114524422112,29.8465021026858
10,29.7765441658176,29.526492200487,29.8273191187501
11,29.883901360592,29.5291742214153,29.8200918729637
12,30.0509166924485,29.5943468021752,30.0235478134536
13,29.7426541073296,29.7390541924782,29.8381759103876
14,29.5568302697277,29.5678430539264,29.8766553225936
15,29.9006427372383,29.3505277927291,29.9362008815163
16,29.7178772019025,29.8322413613095,29.6744677549184
17,29.5852052772857,29.9734829845215,29.7160735480532
18,29.7391452519367,29.8350510753042,29.5782832343014
19,29.3760381343044,29.7883095107305,29.6426841423382
20,29.6543013213168,30.0321723661339,29.6863612126531
21,29.7708449263816,29.5677252830292,29.3584871202622
22,29.6167612551712,29.7618543029717,29.2158095566819
23,29.4803579458103,29.8345482749534,29.4220386249972
24,29.6534810457161,29.7909247183143,29.2320587625879
25,29.8572070900413,29.6038590854175,29.3144328699485
26,29.9384898812355,29.6944164774659,29.5980561220203
27,29.6732687491996,30.1915160220403,29.3769297011279
28,29.661010294886,29.6405663925422,29.2663552675183
29,29.8449808914094,30.0575455942492,29.3629126124631
30,29.4324876707315,29.7800972898685,29.2223441578376
31,29.4101500670357,29.8416151562969,29.1654257624826
32,29.5868061163409,29.258070421924,29.11787954611
33,29.3461925813472,29.5015340208426,29.3982623377027
34,29.2413072826559,29.27575731098,29.4567063568336
35,29.3574222423962,29.4567392254282,29.1792543437095
36,29.5323862327778,29.5875411755909,29.1637859067952
37,29.3073652924938,29.2418691023805,29.115226082442
38,29.4001460821276,29.3894859171052,29.27209546392
39,29.4241532512717,29.3867842434321,29.3185280442847
40,29.739245672333,29.4347485255825,29.2857857857082
41,29.2029688781424,29.2089441455968,29.3826040098568
42,29.4912315963548,29.2963495386863,29.1400874584177
43,29.7081872545618,29.4211771750376,29.1553027734639
44,29.5069787627281,29.2744432057174,29.0485236466956
45,29.4634478109886,29.5088061721397,29.1106867983935
46,29.4635113082585,29.2474084653411,29.2877456194169
47,29.1956323179609,29.4524702465428,29.1247235672038
48,29.0850346118871,29.4655993954545,28.9494884947418
49,29.0466881235972,29.6409358588225,29.3740362748036
50,29.3152896211164,29.6873505115143,29.3310040118105
51,29.4893249580198,29.5792327659942,29.1570562159188
52,29.349155487191,29.7326775168899,29.1359094469401
53,29.6563139878497,29.562462507831,29.224426204753
54,29.4921098010826,29.5078842422981,29.4916587427935
55,29.3560841815853,29.6562395208504,29.255350227004
56,29.4390957855716,29.7976560519868,29.0194268160622
57,29.6269389557811,29.5823163861703,29.0947385195589
58,29.1103379601115,29.106878725788,28.9386524529945
59,29.650963738191,29.3855868029678,29.0354848057748
60,29.9193735044084,29.9862785221477,29.1644140845154
61,28.9460555223069,29.5774155174297,29.3642415061108
62,29.5118156266053,29.7828082165235,29.6775364835132
63,29.6481682435728,29.623078886713,29.1245047009139
64,29.490266190253,29.8745822483274,29.2571282301211
65,29.4827458867992,29.7616775018925,29.0659929252889
66,29.2506201079838,29.851661139007,28.7378548898816
67,29.4688236544683,29.745597590543,29.2077033839921
68,29.3156812699622,29.6079296693539,29.0148064085591
69,28.9657341616194,29.6950259660785,28.8805515379579
70,29.5729514432779,29.9507349786218,29.2960370003988
71,29.3967260483194,29.6196027207881,28.8999938089836
72,28.8665148785515,29.8816281637045,28.8785990123242
73,29.3669099873764,29.850546169329,29.1368938199994
74,29.248895376854,30.0677563138877,29.410255155527
75,29.3774468716661,30.0179941549942,29.1895074775154
76,29.328808683934,29.842763260191,29.4281564536284
77,29.4647345777754,29.8841143970367,29.5093077507325
78,28.9926632347059,30.0218715898902,29.6512237920603
79,29.1824936726423,29.5281410511373,29.2162232603076
80,29.5487164051659,29.9101738010855,29.1795148706145
81,29.6204458797583,29.9893262543597,29.3594827952761
82,29.4764622188445,29.995346618086,29.1463153707579
83,29.3567667814295,29.6981307003609,29.3862550937007
84,29.4743641119359,29.7691890364487,29.382349003076
85,29.284642264573,29.7280911093349,29.4685781720488
86,29.448503709969,30.1155624118859,29.3504631868191
87,29.3931943587997,29.9657091382306,29.3399233531379
88,29.4482073160064,29.7732712946797,29.1948038370382
89,29.6847538475061,29.6545190077485,29.186998121837
90,29.4942492632333,29.5360486218501,29.3177897436112
